name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Medan,2023-06-16,33,25,28.5,38,25,31.7,23.8,76.9,0,0,0,,0,0,22,18.4,101.4,1008,46,7.1,223.5,19.2,8,60,2023-06-16T06:16:06,2023-06-16T18:35:48,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-06-17,33,25,29.1,39.3,25,33.3,24.7,78.3,1.234,100,4.17,rain,0,0,24.5,22.3,55,1008.5,47.6,7,262.4,22.6,9,60,2023-06-17T06:16:18,2023-06-17T18:36:01,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-06-18,32,25,27.9,39.1,25,30.6,24.2,81.6,1.045,100,8.33,rain,0,0,24.5,16.6,13.3,1009.8,54.7,7.8,184.1,15.9,7,30,2023-06-18T06:16:31,2023-06-18T18:36:15,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM"
Medan,2023-06-19,32.1,25,28.7,37.9,25,32.1,23.8,75.9,0,0,0,,0,0,22,25.9,63.3,1008.8,51.2,8.8,214.9,18.6,8,60,2023-06-19T06:16:43,2023-06-19T18:36:28,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-06-20,33.4,22.2,28.8,37.9,22.2,32.5,24,76.6,0,0,0,,0,0,22.3,20.5,65.6,1008.8,46.9,8.1,278.3,24.2,9,60,2023-06-20T06:16:56,2023-06-20T18:36:42,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2023-06-21,31.3,26,28.5,37.9,26,33.2,25.2,82.8,0,0,0,rain,0,0,21.2,18.4,91.2,1009.3,56.2,5.5,226.3,19.5,8,60,2023-06-21T06:17:09,2023-06-21T18:36:55,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-06-22,32,25.9,27.7,40.6,25.9,31.5,25.7,88.9,0,0,0,rain,0,0,16.6,18.4,214,1009.3,59.1,4.7,189.9,16.2,7,60,2023-06-22T06:17:22,2023-06-22T18:37:08,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-06-23,30.1,25,26.9,37.2,25,29.4,25.2,90.6,0.392,100,8.33,rain,0,0,18.4,18.3,273.4,1009,57.7,5.7,176.8,15.3,7,60,2023-06-23T06:17:35,2023-06-23T18:37:21,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-06-24,32.1,23.9,28.1,38.1,23.9,31.8,24.8,83.4,0,0,0,rain,0,0,19.1,72.3,348.4,1008.5,48.4,7.1,171.6,14.8,6,30,2023-06-24T06:17:48,2023-06-24T18:37:33,0.2,Partially cloudy,Partly cloudy throughout the day.,wind,"96033099999,96035099999,WIMM,remote"
Medan,2023-06-25,32,24,27.7,39.1,24,30.9,24.5,83.7,0.475,100,4.17,rain,0,0,19.4,18.4,301.3,1008.5,59.6,7.5,202.7,17.5,7,60,2023-06-25T06:18:02,2023-06-25T18:37:46,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-06-26,31,25,27.9,36.6,25,31.3,24.7,83.5,0,0,0,rain,0,0,19.8,18.3,318.2,1009,55.4,7.2,203.2,17.6,7,60,2023-06-26T06:18:15,2023-06-26T18:37:58,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-06-27,32,24.9,27.6,39.1,24.9,30.1,24.7,85.1,5.475,100,8.33,rain,0,0,19.8,25.9,32.7,1009.3,54.3,6.7,206.6,18.1,7,60,2023-06-27T06:18:28,2023-06-27T18:38:10,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-06-28,32,24.2,27.9,37.9,24.2,30.8,24.4,82.7,0.614,100,8.33,rain,0,0,19.1,22.3,65.7,1010,56.8,8.3,222.4,19.3,8,60,2023-06-28T06:18:41,2023-06-28T18:38:21,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-06-29,32,24,27.9,37.9,24,30.3,23.6,78.7,0,0,0,rain,0,0,22.3,22.3,33.4,1009.4,54.5,8,209.6,18,7,75,2023-06-29T06:18:54,2023-06-29T18:38:32,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-06-30,32,24,27.6,37.9,24,30.9,24.7,85.4,0.9,100,4.17,rain,0,0,22,18.3,357.9,1009,52.4,7.6,140.3,12.2,5,75,2023-06-30T06:19:08,2023-06-30T18:38:43,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-07-01,31.1,24.9,27.5,36.5,24.9,30.2,23.9,81.3,3.211,100,4.17,rain,0,0,28.8,18.4,105.2,1009.7,61.8,7.4,135.3,11.7,5,60,2023-07-01T06:19:21,2023-07-01T18:38:54,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-07-02,32,25.9,28.2,39.1,25.9,31.5,25,83.9,2.921,100,4.17,rain,0,0,24.5,20.4,109.2,1009.7,64.5,9.2,230,19.9,8,60,2023-07-02T06:19:33,2023-07-02T18:39:04,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-07-03,32.5,23.7,28.1,40.6,23.7,32.2,24.9,83.3,0,0,0,,0,0,18.7,20.3,60,1009.4,58.8,12.1,246.5,21.4,8,60,2023-07-03T06:19:46,2023-07-03T18:39:14,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2023-07-04,33,25.4,28.4,40.5,25.4,32.5,25.4,85,1.7,100,8.33,rain,0,0,19.1,20.4,338.8,1008.9,59.8,8.6,231.1,20,8,75,2023-07-04T06:19:59,2023-07-04T18:39:23,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-07-05,32,23.7,27.5,39.1,23.7,30.7,24.3,84,18.999,100,16.67,rain,0,0,19.1,14.8,321.3,1009.1,73.1,12.7,198.4,17.1,7,30,2023-07-05T06:20:11,2023-07-05T18:39:32,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-07-06,32.3,24.6,28.4,39.5,24.6,32,25,82.9,0.003,100,4.17,rain,0,0,20.2,16.5,52.5,1010.1,57.8,8.6,245.9,21.2,9,30,2023-07-06T06:20:23,2023-07-06T18:39:40,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-07-07,33,25.9,29.1,39.8,25.9,33.6,24.8,79,0,0,0,rain,0,0,21.6,16.6,122.7,1010.2,48.3,7.2,219.8,18.8,8,30,2023-07-07T06:20:35,2023-07-07T18:39:48,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-07-08,31,24,27.2,37.8,24,29.8,24.5,86,4.664,100,12.5,rain,0,0,21.2,18.4,313.5,1010.2,62.6,7.3,243.1,21,8,60,2023-07-08T06:20:47,2023-07-08T18:39:56,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM"
Medan,2023-07-09,31,24.9,27.3,37.7,24.9,30.2,25,88.1,5.063,100,12.5,rain,0,0,18.7,14.8,17.2,1009.4,62.3,7.2,164.2,14.3,6,30,2023-07-09T06:20:58,2023-07-09T18:40:03,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-07-10,31,23.2,27,37.7,23.2,29.6,24.8,88.6,13.216,100,8.33,rain,0,0,24.8,18.4,92.9,1009.1,60.5,6.6,166,14.3,8,75,2023-07-10T06:21:09,2023-07-10T18:40:09,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-07-11,31,24,27,37.7,24,29.9,24.6,87.7,3.916,100,4.17,rain,0,0,16.2,14.8,326.9,1009.9,56.6,7.2,135.4,11.6,6,30,2023-07-11T06:21:20,2023-07-11T18:40:15,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-07-12,29.7,25,27.1,35.7,25,29.8,24.9,88.3,0.053,100,4.17,rain,0,0,18.4,14.8,116.7,1010,54,6.9,162.5,14,5,60,2023-07-12T06:21:30,2023-07-12T18:40:21,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-07-13,32,24,27.8,37.9,24,30.9,24.4,82.4,2.4,100,4.17,rain,0,0,16.2,14.8,278.4,1010.5,50.1,8,176.4,15.2,7,60,2023-07-13T06:21:41,2023-07-13T18:40:25,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-07-14,27,23.9,25.3,30.6,23.9,25.6,24.3,94.6,4.081,100,12.5,rain,0,0,13,14.7,164,1011.2,69.2,6.3,75,6.5,3,10,2023-07-14T06:21:50,2023-07-14T18:40:30,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96033099999,96035099999,WIMM"
Medan,2023-07-15,32.1,22,27.3,35.8,22,29.5,22.6,77.6,0,0,0,,0,0,25.2,22,57.6,1010.1,47.7,8,276.5,24,9,10,2023-07-15T06:22:00,2023-07-15T18:40:33,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2023-07-16,32,24,28.4,39.1,24,31.8,24.2,79.5,0,0,0,rain,0,0,22,22.3,80.7,1008.6,47,7.4,262.7,22.8,9,30,2023-07-16T06:22:09,2023-07-16T18:40:36,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-07-17,32,25,28.4,37.9,25,32.2,24.8,82,0,0,0,rain,0,0,19.4,18.4,83.9,1007.8,55.1,6.9,218.6,19,8,60,2023-07-17T06:22:17,2023-07-17T18:40:38,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-07-18,31,25,27.8,39.1,25,31.3,25.3,87.2,0,0,0,rain,0,0,24.1,18.4,101.6,1008.2,51.9,7.2,211,18.4,8,60,2023-07-18T06:22:26,2023-07-18T18:40:40,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-07-19,29,24.9,26.7,34.5,24.9,29.1,24.6,88.2,0,0,0,rain,0,0,19.8,18.4,105.5,1008.2,56.4,7.5,172.9,15,6,30,2023-07-19T06:22:33,2023-07-19T18:40:41,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-07-20,31,22.7,27.6,39,22.7,31,24.9,86.2,0.016,100,8.33,rain,0,0,31.3,25.9,100,1008.3,66.6,10.1,170.8,14.6,7,60,2023-07-20T06:22:41,2023-07-20T18:40:42,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-07-21,32.1,25,28.2,39.1,25,31.4,24.4,81.6,0,0,0,rain,0,0,24.8,22.3,94.9,1008.9,46.8,8.3,234.1,20.3,9,60,2023-07-21T06:22:47,2023-07-21T18:40:42,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-07-22,32,25,28.3,40.6,25,32.2,25.1,83.7,0,0,0,rain,0,0,32.4,18.3,96.2,1009.9,51.9,6.9,237.8,20.6,9,60,2023-07-22T06:22:54,2023-07-22T18:40:41,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-07-23,32,25,28.3,39.4,25,32.3,25.4,85.5,0,0,0,rain,0,0,33.8,22.3,75.2,1009.9,51.6,6,191.4,16.3,8,60,2023-07-23T06:23:00,2023-07-23T18:40:39,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-07-24,33,25,28.7,39.2,25,32.9,25.1,82,0,0,0,,0,0,28.1,20.5,7.4,1008.7,45.1,6.5,246.2,21.2,9,30,2023-07-24T06:23:05,2023-07-24T18:40:37,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-07-25,34,25,29.2,40.5,25,32.8,24.5,78.2,0,0,0,,0,0,23.8,18.4,50.5,1009,44.1,5.6,265.5,23.1,9,30,2023-07-25T06:23:10,2023-07-25T18:40:34,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-07-26,33,26,29,40.8,26,34.1,25.6,83.4,1.08,100,8.33,rain,0,0,23.4,18.3,43.1,1009.8,47.8,6.3,232.8,20.2,8,60,2023-07-26T06:23:14,2023-07-26T18:40:30,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-07-27,33,26,28.9,41.9,26,33.3,25.3,81.8,0.1,100,4.17,rain,0,0,23,22.3,46.4,1010.1,48.7,7.3,227.2,19.7,9,60,2023-07-27T06:23:18,2023-07-27T18:40:26,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-07-28,33,25,28.8,39.2,25,32.1,24.1,77.3,0,0,0,rain,0,0,19.8,25.8,44.3,1009.1,45.5,7.9,269.6,23.4,9,60,2023-07-28T06:23:21,2023-07-28T18:40:21,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-07-29,34,25.9,29.5,40.6,25.9,34.6,25.1,78.4,0,0,0,rain,0,0,20.9,25.9,96.4,1008.6,46.1,7.8,235.6,20.5,9,60,2023-07-29T06:23:24,2023-07-29T18:40:16,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-07-30,33,24,27,40.6,24,29.5,24.6,87.4,49.052,100,20.83,rain,0,0,31,31.7,130.9,1008.6,77.7,7.4,217.6,19,9,75,2023-07-30T06:23:27,2023-07-30T18:40:09,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-07-31,31.1,25.6,27.8,37.7,25.6,30.8,24.9,85.1,1.956,100,8.33,rain,0,0,24.1,22.3,118.5,1008.8,76.9,7.1,173.8,15,6,75,2023-07-31T06:23:28,2023-07-31T18:40:02,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-08-01,30,25.9,27.6,35.6,25.9,31.3,25.3,88.1,0,0,0,rain,0,0,26.3,18.4,111.2,1009.8,61.3,5.8,213.3,18.3,9,60,2023-08-01T06:23:30,2023-08-01T18:39:55,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-08-02,32.1,25,28.4,39.1,25,32,24.4,79.6,0,0,0,rain,0,0,22,18.4,71,1009.9,45.8,8.2,237.1,20.7,8,30,2023-08-02T06:23:30,2023-08-02T18:39:46,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-08-03,32,25,28.4,39.1,25,32.1,24.8,82.1,0.974,100,4.17,rain,0,0,20.2,24.1,62.6,1010.8,47.4,7.5,147.7,12.9,6,75,2023-08-03T06:23:30,2023-08-03T18:39:37,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-04,33,24.9,28.2,42.1,24.9,31.8,24.8,82.5,0,0,0,rain,0,0,16.9,22.3,101.1,1012,55.2,9,204.6,17.7,7,100,2023-08-04T06:23:30,2023-08-04T18:39:28,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM,remote"
Medan,2023-08-05,32,25.1,27.8,39.1,25.1,30.7,25,85.7,0.389,100,4.17,rain,0,0,18,11.2,255.4,1012.5,56.8,6.5,213.4,18.3,8,75,2023-08-05T06:23:29,2023-08-05T18:39:17,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-06,32.9,24,27.6,40.2,24,30.6,24.7,85.2,1.019,100,12.5,rain,0,0,23.8,20.5,3.7,1011.6,60,8.4,184,15.9,7,60,2023-08-06T06:23:28,2023-08-06T18:39:06,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-07,32,23,27.3,39.1,23,30.3,24,83.4,0,0,0,rain,0,0,20.2,19.8,349.3,1010.3,50.1,8.1,214.2,18.3,8,75,2023-08-07T06:23:26,2023-08-07T18:38:55,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-08-08,31,24,27.4,37.7,24,30.5,24.6,85.4,0.343,100,4.17,rain,0,0,20.9,14.8,339.6,1010.9,59.1,9.3,212.6,18.3,9,60,2023-08-08T06:23:23,2023-08-08T18:38:42,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-08-09,31.8,23.8,27.3,40.3,23.8,30.1,24.3,84.8,1.563,100,8.33,rain,0,0,17.6,20.5,203.5,1011.8,69.6,10,222.6,19.4,8,75,2023-08-09T06:23:20,2023-08-09T18:38:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-08-10,31,24,26.7,37.7,24,28.9,24.2,86.6,0.205,100,8.33,rain,0,0,17.6,16.6,37.1,1012,61.1,7.4,146.7,12.7,6,30,2023-08-10T06:23:17,2023-08-10T18:38:16,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-11,32,24.9,28,40.6,24.9,31.2,24.6,82.3,0,0,0,rain,0,0,18.4,20.5,84.8,1010.7,51.1,7.5,223.4,19.3,7,75,2023-08-11T06:23:12,2023-08-11T18:38:02,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-08-12,32,24,27.9,39.1,24,31.4,24.7,83.6,0,0,0,rain,0,0,19.1,16.6,7.5,1010,48.6,7.4,191.5,16.6,8,60,2023-08-12T06:23:08,2023-08-12T18:37:47,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-08-13,31,23,27,37.7,23,30.4,24.6,87.2,0,0,0,rain,0,0,17.3,16.6,67.7,1010,54.5,7.2,195.8,16.9,7,75,2023-08-13T06:23:03,2023-08-13T18:37:31,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-08-14,29,24,26,34.5,24,27.1,24.8,93,3.248,100,16.67,rain,0,0,21.6,20.5,144.7,1010.7,67.5,6.5,105.6,9,5,30,2023-08-14T06:22:57,2023-08-14T18:37:15,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-15,32,24.9,27.7,39.4,24.9,30.9,24.8,85.5,3.4,100,4.17,rain,0,0,20.5,20.5,125.5,1010.9,56.9,7.8,190.6,16.5,7,75,2023-08-15T06:22:51,2023-08-15T18:36:59,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-08-16,31,23.9,27.2,39,23.9,30.8,24.9,88.1,17.953,100,8.33,rain,0,0,23,25.8,24.5,1010.6,54.5,7.6,205.9,17.7,8,75,2023-08-16T06:22:44,2023-08-16T18:36:42,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-17,31.1,24,27.1,36.1,24,29.4,24.1,85,3.937,100,16.67,rain,0,0,14.4,16.6,64.6,1010.8,59.9,8.6,85.5,7.3,4,60,2023-08-17T06:22:37,2023-08-17T18:36:24,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-18,31,25,27.5,37.7,25,31,25.1,87.1,0,0,0,rain,0,0,17.3,22.3,102.2,1009.6,50.6,8.5,206.2,17.7,7,60,2023-08-18T06:22:30,2023-08-18T18:36:06,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-08-19,32,23,27.3,37.9,23,30.3,24,83.6,10.4,100,12.5,rain,0,0,22.3,18.4,313.6,1009.7,59.9,9.3,203.5,17.7,8,60,2023-08-19T06:22:22,2023-08-19T18:35:47,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-08-20,31,24,27.1,37.7,24,29.9,24.6,87.1,28.259,100,8.33,rain,0,0,23.4,24.1,314.4,1009.2,57.6,8.1,263.1,22.8,9,60,2023-08-20T06:22:13,2023-08-20T18:35:27,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-08-21,32,24.9,27.7,40.6,24.9,31,24.9,85.5,0.682,100,4.17,rain,0,0,29.2,24.1,121.4,1009.2,56.1,8.1,208,17.9,7,30,2023-08-21T06:22:04,2023-08-21T18:35:07,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-22,32,25,27.1,42.2,25,30.1,25.2,89.6,2.047,100,12.5,rain,0,0,22.7,16.5,102,1009,57.6,7.7,243.2,21,8,75,2023-08-22T06:21:55,2023-08-22T18:34:47,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-08-23,31,23.2,26.5,40.6,23.2,29.2,24.9,91.2,37.15,100,12.5,rain,0,0,20.9,25.9,281.9,1009.7,71.9,7.2,217.5,18.8,8,75,2023-08-23T06:21:45,2023-08-23T18:34:26,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM,remote"
Medan,2023-08-24,28,23,25.2,32.6,23,26.3,24.3,94.7,3.458,100,16.67,rain,0,0,13.3,12.9,262.1,1010,58.4,6.8,122.3,10.6,5,30,2023-08-24T06:21:35,2023-08-24T18:34:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-25,31,23.9,27.3,39,23.9,30.9,24.9,87.8,0,0,0,rain,0,0,19.8,18.4,70.5,1009.6,45.4,5.6,218,18.9,8,75,2023-08-25T06:21:24,2023-08-25T18:33:43,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-08-26,30.1,23,26.6,35.1,23,28.4,24,87,48.366,100,12.5,rain,0,0,17.3,27.7,5.1,1010.8,67.4,7.4,178.5,15.3,8,30,2023-08-26T06:21:13,2023-08-26T18:33:21,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-27,32,24,27.9,39.1,24,31.5,24.8,84.3,0,0,0,rain,0,0,18.7,16.6,8.1,1009.6,44.2,7,242.5,20.9,9,60,2023-08-27T06:21:02,2023-08-27T18:32:58,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96033099999,96035099999,WIMM"
Medan,2023-08-28,32.1,24,27.8,40.6,24,31.4,25,85.7,0.097,100,4.17,rain,0,0,19.1,22.3,314.5,1008.9,52.6,8.4,239.6,20.7,8,75,2023-08-28T06:20:50,2023-08-28T18:32:35,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-29,32,24.9,27.7,40.6,24.9,30.5,24.7,84.9,0.442,100,4.17,rain,0,0,23,25.9,195.8,1008.5,45.4,7.8,219.2,18.9,9,75,2023-08-29T06:20:38,2023-08-29T18:32:12,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-30,31,24.1,27.6,39,24.1,30.8,25,86.6,1.217,100,12.5,rain,0,0,19.8,18.4,95,1009.2,57.1,7.5,179.1,15.5,7,30,2023-08-30T06:20:26,2023-08-30T18:31:48,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96033099999,96035099999,WIMM"
Medan,2023-08-31,32,25,27.9,40.6,25,31.2,25,85.4,0.9,100,4.17,rain,0,0,23.4,22.3,58.7,1009.3,52.3,6.8,230.8,19.9,9,75,2023-08-31T06:20:13,2023-08-31T18:31:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-09-01,31,24.9,26.9,39,24.9,29.1,24.7,87.9,0.003,100,4.17,rain,0,0,26.6,14.8,219.1,1009.7,54.8,8.3,132.8,11.5,6,60,2023-09-01T06:20:00,2023-09-01T18:30:59,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-09-02,32,24,27.5,40.6,24,30.9,25,87.2,1.947,100,4.17,rain,0,0,19.4,22.3,323.7,1008.9,57.9,7.5,225.8,19.5,9,60,2023-09-02T06:19:47,2023-09-02T18:30:35,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96033099999,96035099999,WIMM"
Medan,2023-09-03,32,24,27.4,40.6,24,30.9,25.4,89.8,0,0,0,rain,0,0,20.2,31.7,119.5,1007.6,48.8,6.7,203.8,17.7,8,75,2023-09-03T06:19:34,2023-09-03T18:30:10,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96035099999,WIMM"
Medan,2023-09-04,29,24,26.7,35.6,24,29.6,25,90.8,39.159,100,12.5,rain,0,0,19.4,13,258,1007.1,56.3,7.4,114.4,9.9,5,30,2023-09-04T06:19:20,2023-09-04T18:29:44,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96033099999,96035099999,WIMM"
