name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sanaa,6/15/2023,26.4,16.8,21.2,26.4,16.8,21.2,9.9,52.8,0.7,100,12.5,rain,0,0,28.1,5.8,14.4,1013.2,85.7,,199.9,17.2,8,,2023-06-15T05:32:39,2023-06-15T18:34:38,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,6/16/2023,27.2,16.2,21.8,26.1,16.2,21.7,6.5,39.2,0.2,100,4.17,rain,0,0,36,11.9,344.6,1012.6,96.4,,199.7,17.2,8,,2023-06-16T05:32:49,2023-06-16T18:34:54,0.94,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,remote
Sanaa,6/17/2023,26.6,19,22.9,26.6,19,22.9,6.1,35.2,0.8,100,8.33,rain,0,0,32,8.6,338.2,1012.3,75.4,,231.4,19.9,8,,2023-06-17T05:32:59,2023-06-17T18:35:09,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,6/18/2023,27.3,16.3,22,26.7,16.3,21.9,8.4,46.4,0.4,100,16.67,rain,0,0,31.3,7.2,337.9,1012.3,37.9,,225.7,19.4,8,,2023-06-18T05:33:10,2023-06-18T18:35:24,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sanaa,6/19/2023,27.4,15.3,21.6,26.7,15.3,21.5,5.7,40.1,0,0,0,,0,0,38.2,14,30.6,1012.5,15.4,,244,21,8,,2023-06-19T05:33:21,2023-06-19T18:35:39,0.04,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,6/20/2023,27.8,14.9,21.8,26.5,14.9,21.5,0.1,25.3,0,0,0,,0,0,33.5,7.9,25.5,1011.9,24.3,,276.2,23.7,9,,2023-06-20T05:33:33,2023-06-20T18:35:52,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,6/21/2023,28.7,15.6,22.4,27.1,15.6,22,1.1,26.7,0,0,0,,0,0,42.1,16.2,25.4,1011.2,93.5,,268.3,23.2,9,,2023-06-21T05:33:46,2023-06-21T18:36:06,0.1,Overcast,Cloudy skies throughout the day.,cloudy,remote
Sanaa,6/22/2023,28.3,14.9,22.2,26.8,14.9,21.9,-1.5,21.9,0,0,0,,0,0,47.5,19.4,31.8,1011,26.5,,285.7,24.6,9,,2023-06-22T05:33:59,2023-06-22T18:36:19,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,6/23/2023,26.7,14.8,21.8,26.7,14.8,21.8,0.1,24.7,0.5,100,12.5,rain,0,0,36.7,13.3,46,1011.7,2.5,,285.6,24.5,9,,2023-06-23T05:34:12,2023-06-23T18:36:31,0.17,Rain,Clear conditions throughout the day with late afternoon rain.,rain,remote
Sanaa,6/24/2023,27,16,21.6,26.7,16,21.4,6.4,39.9,2.8,100,25,rain,0,0,32.8,6.8,350.8,1012.6,40.3,,234.9,20.1,8,,2023-06-24T05:34:26,2023-06-24T18:36:42,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sanaa,6/25/2023,28.9,15.4,22.4,27.3,15.4,22.1,6.8,42.1,0,0,0,,0,0,33.8,7.9,26.9,1010.5,19.7,,272.2,23.4,9,,2023-06-25T05:34:41,2023-06-25T18:36:53,0.23,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,6/26/2023,29.1,15.7,22.1,27.4,15.7,21.9,8.2,47.3,1.3,100,20.83,rain,0,0,33.5,5.8,268,1009.5,42.1,,248.7,21.4,8,,2023-06-26T05:34:56,2023-06-26T18:37:03,0.25,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
Sanaa,6/27/2023,29.8,16.9,23.4,27.9,16.9,23,5.2,36.8,2,100,12.5,rain,0,0,46.8,18,34.3,1009.6,36.8,,261.6,22.3,9,,2023-06-27T05:35:11,2023-06-27T18:37:13,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sanaa,6/28/2023,29.3,17,23.8,27.6,17,23.3,-1,20,0,0,0,,0,0,46.1,18.4,33.7,1010.8,21.5,,280.3,23.9,9,,2023-06-28T05:35:27,2023-06-28T18:37:22,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,6/29/2023,29.2,16.8,23.9,27.5,16.8,23.4,-0.7,20.4,0,0,0,,0,0,53.3,23.4,29.4,1011,23,,278.3,23.9,9,,2023-06-29T05:35:43,2023-06-29T18:37:30,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,6/30/2023,30,16.8,24.1,28.1,16.8,23.7,-0.5,21.2,0.1,100,4.17,rain,0,0,47.2,20.2,34.1,1010.5,54.9,,276.3,23.7,9,,2023-06-30T05:35:59,2023-06-30T18:37:37,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sanaa,7/1/2023,30.2,18.2,23.8,28.3,18.2,23.4,0.3,23.8,1.8,100,20.83,rain,0,0,46.1,17.6,7.6,1010.9,54.1,,259.9,22.3,9,,2023-07-01T05:36:16,2023-07-01T18:37:43,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sanaa,7/2/2023,27.7,16.3,21.5,26.6,16.3,21.4,9.2,51.7,2.2,100,25,rain,0,0,39.2,10.8,336.3,1013,70.5,,243.9,21,8,,2023-07-02T05:36:33,2023-07-02T18:37:49,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,7/3/2023,28.3,15.8,21.8,26.8,15.8,21.6,9.3,52.1,1.4,100,20.83,rain,0,0,38.2,6.5,324.3,1013.3,62.1,,231.2,20,9,,2023-07-03T05:36:50,2023-07-03T18:37:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sanaa,7/4/2023,28,17.4,22.2,26.6,17.4,22,7.6,41.8,0.5,100,8.33,rain,0,0,37.1,6.1,307.2,1012.4,35.9,,242.1,20.8,8,,2023-07-04T05:37:07,2023-07-04T18:37:58,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,7/5/2023,28.2,17.7,22.6,26.9,17.7,22.4,7,39.8,0.2,100,4.17,rain,0,0,40.7,9.7,333.3,1010.4,45.1,,243,20.9,9,,2023-07-05T05:37:25,2023-07-05T18:38:01,0.57,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
Sanaa,7/6/2023,29.5,16.6,23,27.7,16.6,22.6,4.8,36.6,0,0,0,,0,0,36,12.6,50.9,1009.2,73.2,,240.6,20.6,9,,2023-07-06T05:37:43,2023-07-06T18:38:04,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,7/7/2023,29.8,18.1,22.9,27.9,18.1,22.6,6.9,41.1,1,100,20.83,rain,0,0,38.5,7.6,24.5,1011,64.3,,268.4,23,9,,2023-07-07T05:38:01,2023-07-07T18:38:05,0.64,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
Sanaa,7/8/2023,28.4,17.1,22.8,26.9,17.1,22.5,8.2,43.9,1.1,100,16.67,rain,0,0,41.4,10.8,338.9,1011.5,82.6,,247,21.3,8,,2023-07-08T05:38:19,2023-07-08T18:38:06,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,7/9/2023,29.8,16.9,22.8,27.9,16.9,22.4,5.5,36.5,0.2,100,4.17,rain,0,0,41.4,9,348.7,1010.7,93.1,,251.9,21.8,9,,2023-07-09T05:38:37,2023-07-09T18:38:06,0.71,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,remote
Sanaa,7/10/2023,28.5,17.7,22.9,27,17.7,22.6,4.9,33.2,0.1,100,4.17,rain,0,0,37.1,9,357.5,1010.2,93.9,,225.3,19.3,8,,2023-07-10T05:38:56,2023-07-10T18:38:05,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,remote
Sanaa,7/11/2023,27.9,17.4,22.7,26.7,17.4,22.5,5.9,34.6,0.1,100,4.17,rain,0,0,39.6,7.2,332.7,1010.7,78.7,,227,19.7,7,,2023-07-11T05:39:14,2023-07-11T18:38:03,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,7/12/2023,28.3,16.7,22.8,26.9,16.7,22.7,4.4,33.5,0.6,100,12.5,rain,0,0,41.4,14.4,45.9,1010.8,54,,256.5,22,8,,2023-07-12T05:39:33,2023-07-12T18:38:00,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sanaa,7/13/2023,29,18.3,24.1,27.4,18.3,23.8,3.2,26.1,0,0,0,,0,0,44.3,20.5,51.6,1010.6,68.1,,241.4,20.8,8,,2023-07-13T05:39:51,2023-07-13T18:37:56,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,7/14/2023,29.3,18.8,24.1,27.6,18.8,23.7,0.9,22.9,0,0,0,,0,0,43.6,19.8,52.7,1010.8,84.7,,238.6,20.5,9,,2023-07-14T05:40:09,2023-07-14T18:37:51,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,7/15/2023,28.5,16.3,22,27,16.3,21.8,6.5,39.7,0.2,100,8.33,rain,0,0,38.9,11.2,313.5,1011.6,37.8,,239.9,20.6,8,,2023-07-15T05:40:28,2023-07-15T18:37:45,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,7/16/2023,28,15.8,22,26.7,15.8,21.8,9.1,50.3,0,0,0,,0,0,42.1,9.4,318.6,1011.1,27.5,,276.3,23.9,9,,2023-07-16T05:40:46,2023-07-16T18:37:39,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,7/17/2023,28.1,16.6,22.4,26.8,16.6,22.2,8.5,42.8,0.4,100,8.33,rain,0,0,40,7.9,318.5,1011.2,39.8,,259.5,22.2,8,,2023-07-17T05:41:04,2023-07-17T18:37:31,0,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
Sanaa,7/18/2023,28.6,16.8,22.6,27.2,16.8,22.4,8.4,42.8,0,0,0,,0,0,41,11.5,311.9,1010.7,30.3,,244.2,21,8,,2023-07-18T05:41:23,2023-07-18T18:37:22,0.02,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sanaa,7/19/2023,29.9,16.5,23.2,28,16.5,22.8,6.6,39.9,0,0,0,,0,0,45.7,16.2,13,1009.6,51.5,,255.6,21.9,8,,2023-07-19T05:41:41,2023-07-19T18:37:13,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,7/20/2023,28.1,17,22.4,26.8,17,22.2,7.9,42,0.2,100,4.17,rain,0,0,36.4,11.2,314.8,1010.4,57.8,,226.9,19.5,8,,2023-07-20T05:41:59,2023-07-20T18:37:02,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,7/21/2023,29.8,19,23.6,28,19,23.2,7.4,39.4,0.3,100,8.33,rain,0,0,38.9,10.4,352.8,1010.8,83.5,,241,20.8,8,,2023-07-21T05:42:17,2023-07-21T18:36:51,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,7/22/2023,29.8,17,22.9,28,17,22.6,9.5,48.5,0.4,100,8.33,rain,0,0,40,11.2,343.4,1011.6,70.7,,207.6,17.9,8,,2023-07-22T05:42:34,2023-07-22T18:36:38,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,7/23/2023,29,18.3,23.4,27.4,18.3,23,7.4,40.8,0.4,100,12.5,rain,0,0,44.6,16.2,18.2,1010.8,63.4,,248.1,21.5,9,,2023-07-23T05:42:52,2023-07-23T18:36:25,0.19,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain in the morning and afternoon.,rain,remote
Sanaa,7/24/2023,28.8,19.9,23.4,27.2,19.9,23.3,7.1,36.8,0.1,100,4.17,rain,0,0,40.7,10.1,339.5,1010.5,88.2,,226.6,19.6,8,,2023-07-24T05:43:09,2023-07-24T18:36:10,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,7/25/2023,28.7,16.7,23.4,27.2,16.7,23,6.3,36.9,0,0,0,,0,0,36,10.4,344.8,1009.1,93.9,,220.4,19,8,,2023-07-25T05:43:26,2023-07-25T18:35:55,0.25,Overcast,Cloudy skies throughout the day.,cloudy,remote
Sanaa,7/26/2023,30.5,18.4,24.2,28.5,18.4,23.7,3.1,26.5,0.1,100,4.17,rain,0,0,38.9,9.7,28.2,1009.3,49.1,,256.7,22.2,9,,2023-07-26T05:43:43,2023-07-26T18:35:39,0.25,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
Sanaa,7/27/2023,28.9,18.6,23.6,27.3,18.6,23.3,5.8,33,0.5,100,8.33,rain,0,0,43.6,12.6,4.5,1010.3,41.9,,256,22,9,,2023-07-27T05:43:59,2023-07-27T18:35:21,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,7/28/2023,28.8,19.9,24.4,27.3,19.9,24.1,5.6,30.4,0,0,0,,0,0,54,22.3,32.3,1010.4,70.6,,230,19.7,8,,2023-07-28T05:44:16,2023-07-28T18:35:03,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,7/29/2023,28.9,19.2,23.7,27.3,19.2,23.4,5.4,32.2,2.1,100,16.67,rain,0,0,41.4,11.2,7.1,1010.1,36.4,,254.5,21.9,9,,2023-07-29T05:44:32,2023-07-29T18:34:44,0.39,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
Sanaa,7/30/2023,28.2,18.6,23.4,26.9,18.6,23.2,7.9,39,0.5,100,8.33,rain,0,0,37.1,9.7,6.3,1009.9,30.6,,247.3,21.3,9,,2023-07-30T05:44:48,2023-07-30T18:34:24,0.42,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
Sanaa,7/31/2023,28.3,18.6,23.5,27.1,18.6,23.4,9.4,43.9,0.8,100,4.17,rain,0,0,38.2,10.1,334.6,1011.3,72.5,,244.9,21,8,,2023-07-31T05:45:03,2023-07-31T18:34:03,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,8/1/2023,26.5,17.8,22.2,26.5,17.8,22.2,9.3,45.3,1.6,100,20.83,rain,0,0,33.5,9.7,1.9,1012.4,96.4,,217.9,19,8,,2023-08-01T05:45:18,2023-08-01T18:33:41,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,remote
Sanaa,8/2/2023,26.6,17.4,21,26.6,17.4,21,12,59,6.6,100,25,rain,0,0,36,12.6,31.1,1013.6,55.4,,225.6,19.6,9,,2023-08-02T05:45:33,2023-08-02T18:33:18,0.52,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
Sanaa,8/3/2023,26.4,17.3,20.4,26.4,17.3,20.4,13.1,65.2,1.8,100,8.33,rain,0,0,30.6,11.5,257.5,1013.8,52.3,,247.1,21.4,9,,2023-08-03T05:45:48,2023-08-03T18:32:54,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,8/4/2023,27.1,17.3,22.1,26.2,17.3,22.1,9.6,48.9,0,0,0,,0,0,35.3,13.7,290.6,1012.9,64,,265.4,23,9,,2023-08-04T05:46:02,2023-08-04T18:32:30,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,8/5/2023,26.6,17.2,21.9,26.6,17.2,21.9,8,42.7,0.4,100,8.33,rain,0,0,32,5.8,350.2,1013,80.1,,236.8,20.5,8,,2023-08-05T05:46:16,2023-08-05T18:32:04,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sanaa,8/6/2023,25.4,16.6,20.4,25.4,16.6,20.4,11.4,58.9,2.7,100,16.67,rain,0,0,28.8,7.9,271.3,1014.7,49.3,,234.9,20.1,9,,2023-08-06T05:46:30,2023-08-06T18:31:38,0.66,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
Sanaa,8/7/2023,27.3,16.3,21.6,26.4,16.3,21.5,10.1,55.1,0.4,100,12.5,rain,0,0,36.7,12.6,315.7,1012.3,49.5,,249.4,21.4,9,,2023-08-07T05:46:43,2023-08-07T18:31:10,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,8/8/2023,26.4,17.9,22.2,26.4,17.9,22.2,7.9,41.4,1.4,100,16.67,rain,0,0,44.6,15.1,28.2,1010,36.7,,233.9,20.1,7,,2023-08-08T05:46:56,2023-08-08T18:30:42,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sanaa,8/9/2023,28,19.4,23.2,26.7,19.4,23,5.2,32.8,0.5,100,8.33,rain,0,0,43.2,13.3,46.9,1012,69.8,,249,21.3,8,,2023-08-09T05:47:09,2023-08-09T18:30:13,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,8/10/2023,28.1,17.7,22.7,26.7,17.7,22.4,4.4,33.2,0.3,100,12.5,rain,0,0,41.4,14.4,43.2,1012.5,48.1,,273.7,23.5,9,,2023-08-10T05:47:21,2023-08-10T18:29:44,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,8/11/2023,30.6,17.2,23.4,28.6,17.2,22.9,-0.3,23.3,0,0,0,,0,0,46.1,18.7,42.2,1011,34.4,,295.1,25.5,10,,2023-08-11T05:47:33,2023-08-11T18:29:13,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,8/12/2023,26.9,15.6,21,26.6,15.6,21,5.7,38.8,1.2,100,16.67,rain,0,0,32,10.8,105.1,1012,30.9,,254,21.9,9,,2023-08-12T05:47:45,2023-08-12T18:28:42,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sanaa,8/13/2023,26.8,14.9,21.1,26.6,14.9,21.1,8.4,47.7,3,100,20.83,rain,0,0,35.6,11.9,105.7,1012.9,21,,259.5,22.4,9,,2023-08-13T05:47:56,2023-08-13T18:28:10,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sanaa,8/14/2023,26.4,16.2,21.3,26.4,16.2,21.3,9.7,51,1.5,100,29.17,rain,0,0,35.6,8.3,294.2,1014.4,28.2,,244.1,21.1,8,,2023-08-14T05:48:07,2023-08-14T18:27:37,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sanaa,8/15/2023,28.2,17,22.1,27,17,21.9,10,49.7,0.3,100,12.5,rain,0,0,31.7,6.8,280.9,1013,50.5,,247.7,21.3,9,,2023-08-15T05:48:18,2023-08-15T18:27:03,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,8/16/2023,25.7,17.1,20.3,25.7,17.1,20.3,12.7,63.3,7,100,29.17,rain,0,0,28.4,11.5,261.6,1012.8,54.4,,212.3,18.4,8,,2023-08-16T05:48:28,2023-08-16T18:26:29,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Sanaa,8/17/2023,23.6,14.7,18.8,23.6,14.7,18.8,13.7,73.4,6.5,100,33.33,rain,0,0,29.9,9.4,223.3,1013.5,46.7,,249.4,21.5,9,,2023-08-17T05:48:38,2023-08-17T18:25:54,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Sanaa,8/18/2023,25.9,15.6,20.3,25.9,15.6,20.3,12.2,62.6,1.5,100,29.17,rain,0,0,28.1,11.2,103.4,1013.1,34.2,,235.5,20.3,8,,2023-08-18T05:48:48,2023-08-18T18:25:18,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Sanaa,8/19/2023,26.7,16.2,21.2,26.7,16.2,21.2,11,55.1,2.9,100,29.17,rain,0,0,31.7,5,9,1012.2,45.8,,260.3,22.5,9,,2023-08-19T05:48:57,2023-08-19T18:24:42,0.1,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,remote
Sanaa,8/20/2023,28.4,16,22.1,26.9,16,21.8,7.5,44,0,0,0,,0,0,48.2,22.7,35.3,1011.2,78.2,,265.1,22.8,9,,2023-08-20T05:49:06,2023-08-20T18:24:05,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,8/21/2023,28.5,14.9,21.2,27,14.9,21,5.1,38.4,0,0,0,,0,0,39.2,8.6,27.8,1011.1,57.7,,293.4,25.3,10,,2023-08-21T05:49:15,2023-08-21T18:23:27,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,8/22/2023,25.7,15.3,19.8,25.7,15.3,19.8,9,53.8,1.8,100,16.67,rain,0,0,32.8,6.1,4.7,1012.9,39.7,,263.4,22.7,9,,2023-08-22T05:49:23,2023-08-22T18:22:49,0.2,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,remote
Sanaa,8/23/2023,28,11.4,20.8,26.7,11.4,20.6,6.4,43.6,0,0,0,,0,0,34.2,12.6,39,1012.2,4.2,,288.1,24.9,10,,2023-08-23T05:49:31,2023-08-23T18:22:10,0.24,Clear,Clear conditions throughout the day.,clear-day,remote
Sanaa,8/24/2023,28.5,17.1,22.9,27.1,17.1,22.6,6.6,36.3,0.5,100,12.5,rain,0,0,46.1,19.4,51.4,1011.4,35.3,,263.1,22.9,9,,2023-08-24T05:49:39,2023-08-24T18:21:30,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,8/25/2023,29.3,17.1,23,27.6,17.1,22.7,4.1,32.3,0.6,100,12.5,rain,0,0,46.8,14,47.4,1010.6,19.9,,275,23.8,9,,2023-08-25T05:49:46,2023-08-25T18:20:50,0.31,Rain,Clear conditions throughout the day with rain.,rain,remote
Sanaa,8/26/2023,27.9,16.8,22.8,26.6,16.8,22.5,4.5,32.2,2.5,100,20.83,rain,0,0,42.8,13,35.6,1010.8,36.7,,254,22,9,,2023-08-26T05:49:54,2023-08-26T18:20:10,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sanaa,8/27/2023,30.1,16.8,23.3,28.2,16.8,22.8,4.5,34.9,0,0,0,,0,0,47.9,16.9,35.2,1011.7,37.4,,277.8,24.3,10,,2023-08-27T05:50:01,2023-08-27T18:19:29,0.37,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sanaa,8/28/2023,27,16.4,22.1,26.7,16.4,22.1,5,34.5,1.3,100,20.83,rain,0,0,31.3,6.5,27,1013.1,38.1,,241.2,20.8,8,,2023-08-28T05:50:07,2023-08-28T18:18:47,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sanaa,8/29/2023,28.6,15.7,22,27,15.7,21.8,7.8,45.8,1.7,100,20.83,rain,0,0,39.2,9.7,174.3,1012.2,59.7,,262,22.6,9,,2023-08-29T05:50:14,2023-08-29T18:18:05,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sanaa,8/30/2023,27.3,16.7,21.1,26.3,16.7,21,9.6,52.7,1.7,100,12.5,rain,0,0,31.3,9,154.7,1013,39.9,,234.1,20.4,8,,2023-08-30T05:50:20,2023-08-30T18:17:22,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sanaa,8/31/2023,24.8,17,21,24.8,17,21,9.6,50.4,1.1,100,12.5,rain,0,0,25.2,8.3,156.7,1014.5,47.9,,227.4,19.7,9,,2023-08-31T05:50:26,2023-08-31T18:16:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sanaa,9/1/2023,27.8,16.4,22.6,26.7,16.4,22.4,4.7,36.4,0,0,0,,0,0,48.2,21.6,65.4,1013.7,42.2,24.1,255.9,22.1,9,10,2023-09-01T05:50:32,2023-09-01T18:15:56,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/2/2023,28.5,17.9,23.4,27,17.9,23.1,2.5,26.2,0,0,0,,0,0,46.8,20.5,59.7,1013.8,39.5,24.1,256.6,22.2,9,10,2023-09-02T05:50:37,2023-09-02T18:15:12,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/3/2023,28.6,16.2,22.5,27,16.2,22.3,1.5,26.8,0,0,0,,0,0,37.4,15.1,62.2,1012.5,32.4,24.1,263.8,23,9,10,2023-09-03T05:50:43,2023-09-03T18:14:28,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/4/2023,29.3,16.1,22.8,27.6,16.1,22.5,4.4,36.4,0,0,0,,0,0,36.7,14,58.3,1011.1,39.2,24,258.7,22.4,8,10,2023-09-04T05:50:48,2023-09-04T18:13:44,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/5/2023,28.4,16.3,22.9,26.9,16.3,22.5,-0.2,22.4,0,0,0,,0,0,37.8,16.2,52.6,1011.7,39.9,24.1,291.5,25.2,10,10,2023-09-05T05:50:53,2023-09-05T18:12:59,0.68,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,remote
Sanaa,9/6/2023,27.4,17.8,23.3,26.7,17.8,23.2,3,26.6,0,0,0,,0,0,55.8,26.3,51.2,1012.5,22.6,24.1,247.8,21.4,9,10,2023-09-06T05:50:58,2023-09-06T18:12:14,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/7/2023,29.2,18.8,24,27.5,18.8,23.6,0.7,23,0,0,0,,0,0,64.4,27.7,45.3,1011,27.4,24.1,257.2,22.3,9,10,2023-09-07T05:51:03,2023-09-07T18:11:28,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/8/2023,27.9,14.9,22.1,26.6,14.9,21.9,0,24.1,0,0,0,,0,0,57.6,24.8,48.3,1012.5,30.1,24.1,265.1,22.8,9,10,2023-09-08T05:51:07,2023-09-08T18:10:43,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sanaa,9/9/2023,27.2,15.2,21.7,26.7,15.2,21.7,0.2,25.5,0,0,0,,0,0,45,18,45,1013.3,11.9,24.1,261,22.5,9,10,2023-09-09T05:51:12,2023-09-09T18:09:57,0.81,Clear,Clear conditions throughout the day.,clear-day,remote
