name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sholakespe,2024-05-18,23.1,16.6,19.7,23.1,16.6,19.7,11.2,59.5,7.5,100,29.17,rain,0,0,55.1,24.8,211.5,1005.4,77.8,23.1,135.7,11.8,4,10,2024-05-18T04:54:29,2024-05-18T19:54:08,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sholakespe,2024-05-19,20.7,13.7,17.2,20.7,13.7,17.2,8.3,57.1,0.6,100,12.5,rain,0,0,70.2,43.2,227.6,1010.3,80.3,24.1,165.1,14.5,6,10,2024-05-19T04:53:28,2024-05-19T19:55:14,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
Sholakespe,2024-05-20,22.4,11.6,17.5,22.4,11.6,17.5,8.3,57,0.3,100,12.5,rain,0,0,48.2,29.2,246.9,1016.3,37.6,24.1,265.3,23,8,10,2024-05-20T04:52:29,2024-05-20T19:56:19,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
Sholakespe,2024-05-21,23.9,11.6,18.5,23.9,11.6,18.5,8.2,53.8,0.4,100,8.33,rain,0,0,34.2,16.6,287.2,1018.8,26.9,24.1,270.6,23.6,8,10,2024-05-21T04:51:32,2024-05-21T19:57:23,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sholakespe,2024-05-22,25,11.1,19.2,25,11.1,19.2,6.2,47.2,0,0,0,,0,0,24.8,12.2,349,1019.2,6.2,24.1,312.4,27.2,9,10,2024-05-22T04:50:37,2024-05-22T19:58:27,0.46,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-05-23,27,12.7,20.9,26.7,12.7,20.8,4.5,36.6,0,0,0,,0,0,26.6,13,52,1016,19.5,24.1,321.2,27.8,9,10,2024-05-23T04:49:44,2024-05-23T19:59:29,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-05-24,27.4,15.3,21.6,26.5,15.3,21.5,5.2,35.3,0,0,0,,0,0,30.6,19.8,349.9,1008.6,76.1,24.1,234.2,20.2,7,10,2024-05-24T04:48:53,2024-05-24T20:00:30,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-05-25,19.7,8,15.7,19.7,3.7,15.4,4.3,46.9,0,0,0,,0,0,58.7,37.4,285.1,1012.6,17.4,24.1,309.5,26.8,8,10,2024-05-25T04:48:04,2024-05-25T20:01:31,0.56,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-05-26,23.1,5.8,14.8,23.1,1.8,13.7,0.1,39.2,0,0,0,,0,0,53.6,29.9,263.5,1021.8,0.1,24.1,332,28.7,9,10,2024-05-26T04:47:17,2024-05-26T20:02:30,0.6,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-05-27,28.9,10.8,21,27.3,10.8,20.7,3.7,34.2,0,0,0,,0,0,26.6,20.9,250.1,1016.6,8.7,24.1,318,27.2,9,10,2024-05-27T04:46:32,2024-05-27T20:03:27,0.63,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-05-28,21.2,9.9,16.1,21.2,7.3,16,1.9,41.8,0,0,0,,0,0,41,25.6,27.9,1019.4,43.9,24.1,328.2,28.3,9,10,2024-05-28T04:45:49,2024-05-28T20:04:24,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-05-29,24.6,8.4,17.5,24.6,5.6,17,1,35.3,0,0,0,,0,0,33.8,18.4,49.1,1019.3,0,24.1,335.3,28.9,9,10,2024-05-29T04:45:09,2024-05-29T20:05:19,0.7,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-05-30,28.7,11.5,21.3,27.2,11.5,20.9,4.3,35.3,0,0,0,,0,0,22.7,10.8,20.5,1018,0,24.1,331.7,28.6,9,10,2024-05-30T04:44:30,2024-05-30T20:06:13,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-05-31,31.2,11.9,23,29.1,11.9,22.2,3.7,31.5,0,0,0,,0,0,22.3,10.8,358.3,1018.1,13.1,24.1,333.4,28.6,9,10,2024-05-31T04:43:54,2024-05-31T20:07:06,0.78,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-01,32.4,15.6,24.9,30.2,15.6,24.1,6.4,32.8,0,0,0,,0,0,26.3,16.6,28.1,1014.7,16.2,24.1,311.2,26.7,9,10,2024-06-01T04:43:20,2024-06-01T20:07:57,0.81,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-02,31.1,17.8,25.3,29.4,17.8,24.6,6.9,33,0,0,0,,0,0,40.7,23,351.5,1013.4,28.3,24.1,321.8,27.8,9,10,2024-06-02T04:42:49,2024-06-02T20:08:46,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-06-03,28.1,13.9,21.9,26.8,13.9,21.6,4.4,33.9,0,0,0,,0,0,41.4,22.3,53.9,1016.3,13.5,24.1,333.9,28.8,9,10,2024-06-03T04:42:20,2024-06-03T20:09:34,0.88,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-04,30,14.1,23.2,28.1,14.1,22.7,3.1,28.5,0,0,0,,0,0,38.9,20.2,73.9,1016.6,34.3,24.1,332,28.6,9,10,2024-06-04T04:41:53,2024-06-04T20:10:21,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-06-05,32.3,14.6,24.6,30.1,14.6,23.8,4.4,29.1,0,0,0,,0,0,33.1,16.6,67.9,1014.2,4,24.1,334.2,28.9,9,10,2024-06-05T04:41:28,2024-06-05T20:11:05,0.96,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-06,34.1,15.3,26.1,31.7,15.3,25.1,6.5,31.4,0,0,0,,0,0,19.8,10.4,313,1010.9,48.9,24.1,325.5,28,9,10,2024-06-06T04:41:05,2024-06-06T20:11:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-06-07,33.1,18.6,27.2,31.8,18.6,26.5,11.4,39.5,0,0,0,rain,0,0,33.5,20.2,304.1,1008.8,46.6,23.3,289.5,24.9,8,10,2024-06-07T04:40:45,2024-06-07T20:12:29,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-06-08,36.2,18.6,28.7,34.5,18.6,27.9,11.2,37.3,0,0,0,rain,0,0,24.8,11.9,246.4,1007.4,18.2,23.4,314.7,27,9,10,2024-06-08T04:40:28,2024-06-08T20:13:09,0.06,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-09,37.3,19.7,29.2,36,19.7,28.5,11.3,35,0,0,0,,0,0,52.2,29.2,167.9,1005.8,35.4,24.1,276.9,23.9,9,10,2024-06-09T04:40:12,2024-06-09T20:13:46,0.09,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-06-10,34.9,18.5,28,33.3,18.5,27.2,11.5,38.7,0,0,0,,0,0,38.5,21.2,300.4,1007.6,11.3,24.1,327.9,28.4,9,10,2024-06-10T04:39:59,2024-06-10T20:14:22,0.12,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-11,32.9,19.8,26.9,31.8,19.8,26.3,11.3,39.1,0,0,0,,0,0,39.6,23.8,8.2,1010.5,4.6,24.1,325.1,27.9,9,10,2024-06-11T04:39:48,2024-06-11T20:14:56,0.15,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-12,31.3,18.9,25.9,29.4,18.9,25.2,7.9,33.4,0,0,0,,0,0,41.8,23.8,36.3,1013.7,0.4,24.1,333.8,28.9,9,10,2024-06-12T04:39:40,2024-06-12T20:15:28,0.19,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-13,29.8,16.4,24.1,28.3,16.4,23.7,8.9,39.3,0,0,0,,0,0,41.8,22,25.2,1012.7,14.3,24.1,259.5,22.5,9,10,2024-06-13T04:39:34,2024-06-13T20:15:57,0.22,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-14,31.3,17.8,24.8,29.5,17.8,24.3,9.3,38.7,0,0,0,,0,0,38.2,19.8,36.4,1010.3,15.3,24.1,300.6,26.1,9,10,2024-06-14T04:39:30,2024-06-14T20:16:25,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-15,33.8,17.4,26.6,31.8,17.4,25.8,9.7,36.9,0,0,0,,0,0,36.7,19.1,39.1,1007.8,0.7,24.1,326.3,28.2,9,10,2024-06-15T04:39:29,2024-06-15T20:16:51,0.28,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-16,35.6,19.8,28.5,33.6,19.8,27.5,8.9,30.7,0,0,0,,0,0,28.8,14.8,52.8,1008,8.9,24.1,319.7,27.7,9,10,2024-06-16T04:39:30,2024-06-16T20:17:14,0.31,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-17,36.4,21.3,29.5,34.8,21.3,28.7,10.9,32.9,0,0,0,,0,0,30.2,16.6,42.4,1008.8,10.1,24.1,310.5,26.8,9,10,2024-06-17T04:39:33,2024-06-17T20:17:36,0.35,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-18,35.9,22.8,30.2,34.7,22.8,29.4,11.8,33.3,0,0,0,,0,0,37.1,20.2,17.6,1009.4,16.5,24.1,310,27,9,10,2024-06-18T04:39:38,2024-06-18T20:17:55,0.38,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-19,35.4,22.5,29.7,34.2,22.5,29.2,13,37.1,0,0,0,,0,0,44.3,24.5,45,1009,3.5,24.1,320.4,27.6,9,10,2024-06-19T04:39:46,2024-06-19T20:18:12,0.41,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-20,35.7,22.4,29.4,33.4,22.4,28.3,8.3,28.2,0,0,0,,0,0,38.2,21.2,85.3,1005.8,0,24.1,337,29,9,10,2024-06-20T04:39:56,2024-06-20T20:18:26,0.44,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-21,37.1,19.5,29.3,35.8,19.5,28.5,8.6,28.2,0,0,0,,0,0,30.2,14.4,46,1001.6,30.9,24.1,324.4,28,9,10,2024-06-21T04:40:08,2024-06-21T20:18:39,0.48,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,remote
Sholakespe,2024-06-22,36.9,21.6,29.7,35.6,21.6,28.9,10.5,31.5,0,0,0,,0,0,32.8,16.2,3.5,1001.3,46,24.1,297.8,25.6,9,10,2024-06-22T04:40:23,2024-06-22T20:18:49,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-06-23,34,21.7,28.1,33.3,21.7,27.7,12.9,39.9,0.7,100,8.33,rain,0,0,48.2,27.7,268,1002.1,60.8,24.1,224.7,19.6,8,10,2024-06-23T04:40:39,2024-06-23T20:18:57,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sholakespe,2024-06-24,33.6,19.5,27.1,31.5,19.5,26.4,10.4,37.2,0,0,0,,0,0,42.1,23.8,263.7,1005,51,24.1,301.4,26,9,10,2024-06-24T04:40:58,2024-06-24T20:19:02,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-06-25,33.1,17.5,25.8,31,17.5,25,8.5,35.9,0,0,0,,0,0,29.5,11.2,279.4,1006.4,0,24.1,334.6,28.7,9,10,2024-06-25T04:41:19,2024-06-25T20:19:06,0.62,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-26,36.2,17.2,27.8,34.3,17.2,26.9,9.7,35.2,0,0,0,,0,0,25.9,13.3,16.9,1004.1,0,24.1,333.2,28.7,9,10,2024-06-26T04:41:42,2024-06-26T20:19:07,0.65,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-27,42.2,23.9,33,40.8,23.9,32,10.3,26.5,0.1,100,4.17,rain,0,0,44.6,25.6,67,999.5,16.4,23.8,299.6,25.8,9,10,2024-06-27T04:42:07,2024-06-27T20:19:05,0.69,Rain,Clear conditions throughout the day with late afternoon rain.,rain,remote
Sholakespe,2024-06-28,31.6,21.4,27.6,30,21.4,27,10,33.9,0,0,0,,0,0,58.3,33.1,283.5,1001.8,50.5,24.1,244.9,21.2,7,10,2024-06-28T04:42:34,2024-06-28T20:19:01,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-06-29,31.2,16,24.7,29.3,16,24,7.7,36,0,0,0,,0,0,31.3,16.9,266.8,1005.1,0,24.1,334.4,28.7,9,10,2024-06-29T04:43:03,2024-06-29T20:18:55,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-06-30,32.3,19.2,26.1,30.2,19.2,25.3,7.7,32.5,0,0,0,,0,0,56.2,32.4,255.5,1001.8,16.3,24.1,296.6,25.7,9,10,2024-06-30T04:43:34,2024-06-30T20:18:46,0.8,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-07-01,24.6,15,20.7,24.6,15,20.7,6.7,40.6,0,0,0,,0,0,56.5,32.8,266.9,1003.4,40.3,24.1,205.5,17.9,6,10,2024-07-01T04:44:06,2024-07-01T20:18:35,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-07-02,27.9,17.1,22.7,27.1,17.1,22.6,9,42.3,0.1,100,4.17,rain,0,0,53.3,30.6,277.8,1004.2,39,24,238,20.6,8,10,2024-07-02T04:44:41,2024-07-02T20:18:22,0.87,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,remote
Sholakespe,2024-07-03,32.6,15.3,25.5,30.8,15.3,24.8,9.4,38.2,0,0,0,,0,0,33.1,16.9,309.3,1005.9,13.7,24.1,302.6,26.3,9,10,2024-07-03T04:45:18,2024-07-03T20:18:06,0.9,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-07-04,33.1,18.3,26.8,31.7,18.3,26.2,11,38.6,0,0,0,,0,0,38.2,20.2,359.5,1004.8,16.1,24.1,293.3,25.3,9,10,2024-07-04T04:45:56,2024-07-04T20:17:48,0.94,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-07-05,31.4,18.2,25.6,29.6,18.2,24.9,9.7,38.4,0,0,0,,0,0,37.4,19.8,30.5,1005.2,9.4,24.1,315.1,27.3,9,10,2024-07-05T04:46:36,2024-07-05T20:17:27,0.98,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-07-06,33.3,16.8,25.6,31.7,16.8,25.2,11.9,45.1,0.1,100,4.17,rain,0,0,51.5,26.6,293.7,1000.8,27.7,24,274.4,23.8,9,10,2024-07-06T04:47:17,2024-07-06T20:17:04,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sholakespe,2024-07-07,29.3,18.9,24.8,28.3,18.9,24.5,13.1,51.3,0,0,0,,0,0,34.6,19.1,344,1000.1,46.1,24.1,285.3,24.6,8,10,2024-07-07T04:48:01,2024-07-07T20:16:39,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-07-08,31,18.9,25.3,29.9,18.9,25,12.6,46.7,0,0,0,,0,0,33.5,18.4,346.5,1004,35.5,24.1,283.8,24.4,8,10,2024-07-08T04:48:46,2024-07-08T20:16:12,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-07-09,33.1,18.8,26.6,31.6,18.8,26.1,13.1,46.1,0,0,0,,0,0,28.4,13.3,26.1,1008.5,7.5,24.1,317.3,27.4,9,10,2024-07-09T04:49:32,2024-07-09T20:15:42,0.11,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-07-10,35.1,21.6,29.1,33.7,21.6,28.4,12.7,38.2,0,0,0,,0,0,27.7,16.2,43.4,1009.3,11.1,24.1,312.4,27.2,9,10,2024-07-10T04:50:20,2024-07-10T20:15:10,0.14,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-07-11,37.1,22.9,30.5,35.4,22.9,29.5,10.9,31.3,0,0,0,,0,0,33.1,15.8,96.6,1006.1,22.3,24,313.9,27.1,9,10,2024-07-11T04:51:09,2024-07-11T20:14:35,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-07-12,36.5,23.2,29.9,34.7,23.2,29.1,10.9,32,0.3,100,4.17,rain,0,0,46.4,27.7,121.7,997.7,63.9,23.8,271.4,23.4,8,10,2024-07-12T04:52:00,2024-07-12T20:13:58,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sholakespe,2024-07-13,31.3,20.4,25.9,29.8,20.4,25.6,12.7,44.8,0.4,100,12.5,rain,0,0,48.6,24.5,226.2,997.3,63.8,23.7,246.2,21.2,7,10,2024-07-13T04:52:52,2024-07-13T20:13:19,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,remote
Sholakespe,2024-07-14,32.5,18.5,26.2,30.2,18.5,25.4,10.1,40.6,0,0,0,rain,0,0,41.8,23.8,189.9,997.5,54.6,23.6,276.9,23.9,8,10,2024-07-14T04:53:46,2024-07-14T20:12:38,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-07-15,28.3,19.9,23.5,27.7,19.9,23.5,12.4,50.4,3.1,100,16.67,rain,0,0,47.5,27.4,205.2,1000.9,55.8,23.5,244.9,21,8,10,2024-07-15T04:54:40,2024-07-15T20:11:55,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Sholakespe,2024-07-16,29.1,18.4,23.4,28.7,18.4,23.3,14.4,58.7,4.9,100,37.5,rain,0,0,45.7,24.5,235.1,1003.2,31.7,23.8,253.5,21.8,8,10,2024-07-16T04:55:36,2024-07-16T20:11:09,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Sholakespe,2024-07-17,28.3,19.8,24.3,28,19.8,24.2,14.5,55.5,0.5,100,16.67,rain,0,0,32,18.4,234.7,1003.5,42.4,24.1,257.6,22.3,8,10,2024-07-17T04:56:33,2024-07-17T20:10:21,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
Sholakespe,2024-07-18,33,19.1,26.5,31.7,19.1,26.2,14.9,52.9,0.1,100,4.17,rain,0,0,33.1,16.6,282.9,1002.6,20.1,24,302.8,26,8,10,2024-07-18T04:57:31,2024-07-18T20:09:31,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,remote
Sholakespe,2024-07-19,33.3,20.1,27.3,31.2,20.1,26.5,11.5,41.1,0.1,100,4.17,rain,0,0,36.4,20.2,301.7,1000.8,42.2,24.1,307.3,26.6,9,10,2024-07-19T04:58:30,2024-07-19T20:08:39,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
Sholakespe,2024-07-20,31.6,18.8,26.2,29.9,18.8,25.5,10.9,40.6,0,0,0,,0,0,40.7,23.4,307.2,1001.7,22.7,24.1,254.2,21.8,7,10,2024-07-20T04:59:30,2024-07-20T20:07:45,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-07-21,33,18.9,26.5,31.3,18.9,25.8,11.5,41.6,0,0,0,,0,0,26.6,11.9,2.3,1005.1,1.1,24.1,320.7,27.8,9,10,2024-07-21T05:00:31,2024-07-21T20:06:49,0.5,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-07-22,35.7,20.5,28.8,34,20.5,28,11.1,35.4,0,0,0,,0,0,28.1,13.3,39.4,1004.6,48.1,24.1,312,26.9,9,10,2024-07-22T05:01:33,2024-07-22T20:05:51,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-07-23,37.4,20.9,30.1,35.9,20.9,29.3,11.1,32.7,0,0,0,,0,0,25.6,16.9,355.1,1001.1,35.2,24.1,312.4,26.8,9,10,2024-07-23T05:02:35,2024-07-23T20:04:51,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-07-24,37.8,23,31,36,23,30,10.7,30.3,0,0,0,,0,0,34.2,16.9,346.1,998.3,7.3,24.1,308.9,26.9,9,10,2024-07-24T05:03:39,2024-07-24T20:03:49,0.6,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-07-25,38.5,23.4,31.1,36.5,23.4,30.2,10.8,30.5,0,0,0,,0,0,24.5,15.1,36.9,996.7,10.6,24.1,311.3,26.8,9,10,2024-07-25T05:04:43,2024-07-25T20:02:45,0.64,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-07-26,33.5,23.4,28.6,32,23.4,27.8,10.9,34.5,0.1,100,4.17,rain,0,0,45,24.8,295.2,1000,26.9,24.1,298.7,25.7,9,10,2024-07-26T05:05:48,2024-07-26T20:01:40,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
Sholakespe,2024-07-27,34,18.1,27,31.9,18.1,26.1,9.1,35,0,0,0,,0,0,23,12.2,359,1005.5,4.5,24.1,317.9,27.3,9,10,2024-07-27T05:06:54,2024-07-27T20:00:32,0.71,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-07-28,33.2,21.2,27.5,31.3,21.2,26.6,7.8,29.9,0,0,0,,0,0,35.3,20.5,334,1006.6,7.4,24.1,309.2,26.7,9,10,2024-07-28T05:08:00,2024-07-28T19:59:23,0.75,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-07-29,31.6,17.4,25.5,29.6,17.4,24.6,6.5,31.5,0,0,0,,0,0,37.1,19.8,6.5,1007.4,23.5,24.1,316.5,27.3,9,10,2024-07-29T05:09:07,2024-07-29T19:58:11,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-07-30,33.7,19.7,27.2,31.4,19.7,26.2,6.7,28.9,0,0,0,,0,0,32.4,17.6,28,1008,51.1,24.1,296.4,25.5,9,10,2024-07-30T05:10:14,2024-07-30T19:56:58,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-07-31,36.9,20.9,29.6,34.3,20.9,28.2,5.4,23.3,0,0,0,,0,0,44.6,24.5,65.4,1006.9,0,24.1,315.7,27.2,9,10,2024-07-31T05:11:22,2024-07-31T19:55:44,0.85,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-01,40.2,21.5,31.4,38.3,21.5,30.1,7.6,23.8,0,0,0,,0,0,42.5,23.4,85.2,1000,2.3,24.1,302.7,26.1,9,10,2024-08-01T05:12:30,2024-08-01T19:54:28,0.89,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-02,38.4,22.6,30.7,36.3,22.6,29.5,8.4,26.2,0,0,0,,0,0,56.5,34.2,279.7,998.4,0.4,24.1,307.2,26.6,9,10,2024-08-02T05:13:39,2024-08-02T19:53:10,0.92,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-03,34.3,21,28,32.1,21,27,8.5,31.1,0,0,0,,0,0,37.1,20.2,343.1,1004.2,0,24.1,309.9,26.7,9,10,2024-08-03T05:14:48,2024-08-03T19:51:50,0.96,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-04,36.4,18.9,28.3,34.2,18.9,27.2,9,33.3,0,0,0,,0,0,38.5,22.7,323.2,1004.8,0.1,24.1,304.3,26.3,9,10,2024-08-04T05:15:58,2024-08-04T19:50:29,0,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-05,34.3,20.8,28,32.1,20.8,27.1,8.1,29.8,0,0,0,,0,0,34.6,17.6,5.3,1007.3,35.8,24.1,292.6,25.4,9,10,2024-08-05T05:17:07,2024-08-05T19:49:07,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-08-06,36.7,17.8,28.4,34.5,17.8,27.4,9,32.8,0,0,0,,0,0,32,15.5,5.4,1006.4,0,24.1,301.2,26,9,10,2024-08-06T05:18:18,2024-08-06T19:47:43,0.06,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-07,39.4,19.9,30,37.9,19.9,29.2,10.4,32.3,0,0,0,,0,0,19.1,12.2,9.6,1005,5.5,24.1,294,25.5,9,10,2024-08-07T05:19:28,2024-08-07T19:46:17,0.09,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-08,41.7,22.2,32.6,40.1,22.2,31.6,11.4,30.6,0,0,0,,0,0,45.7,20.2,146.5,1003.2,16.5,24.1,283.7,24.5,9,10,2024-08-08T05:20:39,2024-08-08T19:44:50,0.12,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-09,37.3,25.7,30.9,35.7,25.7,30,12.1,32.2,0.1,100,4.17,rain,0,0,56.2,33.5,290.4,999.5,25.1,24.1,274.2,23.8,8,10,2024-08-09T05:21:50,2024-08-09T19:43:22,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
Sholakespe,2024-08-10,29.8,18.2,24.4,28.6,18.2,24.1,11.9,47.3,0,0,0,,0,0,34.9,20.5,311.2,1007.8,1.7,24.1,287,24.8,8,10,2024-08-10T05:23:01,2024-08-10T19:41:53,0.19,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-11,33.6,19.1,26.7,31.7,19.1,26,10.2,37.3,0,0,0,,0,0,29.5,13.3,49.4,1006.4,31.6,24.1,229.1,19.6,7,10,2024-08-11T05:24:12,2024-08-11T19:40:22,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Sholakespe,2024-08-12,33.7,18.8,26.9,31.7,18.8,26.1,10,37.1,0,0,0,,0,0,39.2,20.9,316.7,1005.6,3.4,24.1,283.1,24.4,8,10,2024-08-12T05:25:24,2024-08-12T19:38:50,0.25,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-13,36,18.9,28.3,34.2,18.9,27.4,9.8,33.4,0,0,0,,0,0,40.3,24.5,241.3,1006.1,15.2,24.1,272.8,23.5,8,10,2024-08-13T05:26:35,2024-08-13T19:37:16,0.29,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-14,35.2,20.5,28.3,33.9,20.5,27.5,9.3,32.2,0,0,0,,0,0,32,17.6,337.3,1007.3,0,24.1,281.6,24.4,8,10,2024-08-14T05:27:47,2024-08-14T19:35:42,0.32,Clear,Clear conditions throughout the day.,clear-day,remote
Sholakespe,2024-08-15,34,20,26.3,32,20,25.6,8.4,33.9,0,0,0,rain,0,0,58,32.4,0.2,1006.8,23.1,24.1,258.8,22.3,8,10,2024-08-15T05:28:59,2024-08-15T19:34:06,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
