name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Malinau,1/6/2024,29.2,19.4,23.7,31.3,19.4,24.3,20.7,84.7,2.1,100,37.5,rain,0,0,30.2,9,61.3,1012.8,92.9,20.5,187.3,16.1,7,30,2024-01-06T06:23:24,2024-01-06T18:22:35,0.83,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,1/7/2024,29.4,20.7,23.5,31.8,20.7,24,20.7,85.2,6.2,100,45.83,rain,0,0,33.1,7.6,55.7,1013,90.3,11.5,207.5,17.8,8,30,2024-01-07T06:23:49,2024-01-07T18:23:03,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,1/8/2024,28.5,19.5,22.9,30.3,19.5,23.2,20.1,85.5,1.1,100,29.17,rain,0,0,36.7,10.4,65.1,1013.2,96.4,21.9,205.4,17.7,7,10,2024-01-08T06:24:14,2024-01-08T18:23:30,0.89,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Malinau,1/9/2024,29.7,19.2,23.4,31.3,19.2,23.9,20.1,83.1,0.5,100,16.67,rain,0,0,25.2,9,57.8,1012.2,98.2,23,206.3,17.8,8,10,2024-01-09T06:24:38,2024-01-09T18:23:57,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,1/10/2024,30.5,19.7,24.3,32.1,19.7,24.8,20,79.8,0.4,100,12.5,rain,0,0,23.8,6.5,57.1,1011.3,93.6,22.5,249.3,21.5,9,30,2024-01-10T06:25:01,2024-01-10T18:24:23,0.96,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,1/11/2024,30.1,21,24.3,31.9,21,24.8,20.4,80.4,2.1,100,37.5,rain,0,0,34.6,9.4,58.6,1011.3,68,22,238.5,20.6,9,30,2024-01-11T06:25:24,2024-01-11T18:24:49,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/12/2024,30,20.8,24.2,32.6,20.8,24.8,20.7,81.8,2.3,100,62.5,rain,0,0,24.5,7.9,67.8,1011.3,96.2,19.4,183.7,15.9,7,60,2024-01-12T06:25:46,2024-01-12T18:25:14,0.02,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/13/2024,29.6,20.6,23.6,32.3,20.6,24,21.3,88.3,20.2,100,62.5,rain,0,0,18.7,4.3,51,1011.6,99.8,15.8,168.2,14.6,7,60,2024-01-13T06:26:08,2024-01-13T18:25:39,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/14/2024,28.4,20.6,23,31,20.6,23.3,21.3,90.9,12.5,100,79.17,rain,0,0,25.2,6.8,15.9,1012.5,98.9,19.6,147,12.7,7,60,2024-01-14T06:26:29,2024-01-14T18:26:03,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/15/2024,27.6,20,22.8,29.9,20,23.1,20.9,90.1,10.5,100,95.83,rain,0,0,23.8,5.4,46.2,1012.3,99.9,16.4,129.5,11.1,6,10,2024-01-15T06:26:49,2024-01-15T18:26:27,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/16/2024,26.6,20.6,22.2,26.6,20.6,22.2,20.7,91.8,43.7,100,87.5,rain,0,0,34.6,4.7,51.7,1012.2,100,13.2,143.1,12.5,7,10,2024-01-16T06:27:08,2024-01-16T18:26:50,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/17/2024,27.6,19.4,22.5,29.4,19.4,22.6,20.2,87.6,10.5,100,58.33,rain,0,0,32.4,10.4,52.1,1012.4,99,19.2,164,14,6,10,2024-01-17T06:27:27,2024-01-17T18:27:13,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/18/2024,29.4,18.7,23.5,30.8,18.7,23.8,19.6,80.8,0.3,100,12.5,rain,0,0,33.1,9.7,57.5,1011.6,99,16.5,231.4,19.8,8,10,2024-01-18T06:27:45,2024-01-18T18:27:35,0.25,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,remote
Malinau,1/19/2024,28.5,20.7,23,30.8,20.7,23.2,20.6,87,0.4,100,12.5,rain,0,0,24.1,6.1,57.1,1012.1,99.3,21.7,131.5,11.4,5,10,2024-01-19T06:28:02,2024-01-19T18:27:56,0.27,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,1/20/2024,30.2,19.9,23.9,32.9,19.9,24.3,21.2,86.1,5,100,41.67,rain,0,0,24.1,6.5,215.2,1012.2,99.4,14.8,196.9,17.1,7,60,2024-01-20T06:28:19,2024-01-20T18:28:17,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,1/21/2024,28,19.9,23.2,30,19.9,23.4,20.8,87.3,6.5,100,75,rain,0,0,30.6,4.7,301,1013.7,99.8,21.1,169.2,14.4,5,10,2024-01-21T06:28:34,2024-01-21T18:28:37,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/22/2024,30,20.2,23.7,32.1,20.2,24.3,20.9,85.5,6.6,100,83.33,rain,0,0,27,6.5,313.1,1013.7,97.9,15.3,172.8,14.8,7,60,2024-01-22T06:28:49,2024-01-22T18:28:56,0.37,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/23/2024,27,20.5,23.1,28.5,20.5,23.2,20.9,87.9,4.5,100,37.5,rain,0,0,34.2,8.6,265.3,1014.3,99.7,19.5,166.2,14.2,6,75,2024-01-23T06:29:03,2024-01-23T18:29:15,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/24/2024,28.1,19.6,22.5,30.7,19.6,22.9,20.3,88.2,3,100,58.33,rain,0,0,21.2,4.3,332.7,1015.1,98.8,16.7,125.6,10.7,5,30,2024-01-24T06:29:16,2024-01-24T18:29:33,0.44,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/25/2024,28.6,19.2,22.9,30.8,19.2,23.3,20.2,85.8,2.1,100,50,rain,0,0,29.5,6.8,38.1,1015.9,82.8,16.8,227.7,19.8,8,60,2024-01-25T06:29:28,2024-01-25T18:29:50,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/26/2024,30,20.3,23.8,31.1,20.3,24.1,19.7,79.7,0.7,100,25,rain,0,0,33.5,9,54.6,1016.5,88.3,16.4,227.8,19.5,9,10,2024-01-26T06:29:40,2024-01-26T18:30:06,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/27/2024,29.5,19.4,23.6,30.7,19.4,24,19.6,80,0.7,100,29.17,rain,0,0,31.3,9,59,1015.6,97.6,23.7,206.5,17.8,8,10,2024-01-27T06:29:50,2024-01-27T18:30:22,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Malinau,1/28/2024,28.5,20.2,23.8,30,20.2,24.1,19.7,79.4,1.1,100,33.33,rain,0,0,31.3,9.7,58,1015.3,93.3,22.5,203.5,17.5,7,60,2024-01-28T06:30:00,2024-01-28T18:30:37,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,1/29/2024,28.2,20.4,23.5,30,20.4,23.9,19.9,81.3,1.2,100,33.33,rain,0,0,29.2,8.3,63.3,1015,95.3,19.4,192.3,16.6,7,10,2024-01-29T06:30:09,2024-01-29T18:30:51,0.61,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Malinau,1/30/2024,29.9,19.2,23.7,30.8,19.2,23.9,18.6,76.1,0,0,0,,0,0,29.9,9.4,54.6,1014.9,54.2,20.9,243.9,21,8,10,2024-01-30T06:30:17,2024-01-30T18:31:04,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Malinau,1/31/2024,30.4,19.1,24.4,32.1,19.1,25,20.1,79,0.9,100,33.33,rain,0,0,28.4,8.6,52.4,1014.4,93.8,23,241,20.8,8,30,2024-01-31T06:30:24,2024-01-31T18:31:17,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,2/1/2024,30.1,22,24.6,32.3,22,25.1,21.1,82.2,1.8,100,54.17,rain,0,0,20.2,5,54.3,1014.9,98,18.4,203.2,17.4,9,60,2024-02-01T06:30:30,2024-02-01T18:31:29,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,2/2/2024,27.4,20.4,22.8,29.4,20.4,22.9,20.9,89.4,6.6,100,62.5,rain,0,0,19.8,4.7,358.7,1014.5,97.2,18.6,133.2,11.5,5,30,2024-02-02T06:30:36,2024-02-02T18:31:40,0.74,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/3/2024,29.1,20.1,23.7,31.4,20.1,24.3,21,86.2,11.4,100,58.33,rain,0,0,20.9,5.8,79.7,1014.5,97.3,9.7,194,16.7,7,60,2024-02-03T06:30:40,2024-02-03T18:31:50,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/4/2024,26.6,20.7,23,26.6,20.7,23,21.1,89.6,19.5,100,79.17,rain,0,0,20.2,5,52.7,1015,97.9,10.9,131.8,11.3,5,75,2024-02-04T06:30:44,2024-02-04T18:32:00,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/5/2024,26.1,20.1,22.3,26.1,20.1,22.3,20.7,91.4,74.6,100,62.5,rain,0,0,14.8,4,211.8,1016,100,18.8,80,6.9,3,30,2024-02-05T06:30:47,2024-02-05T18:32:08,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/6/2024,29,20.5,23.8,30.3,20.5,24.1,20.1,81.6,1.4,100,20.83,rain,0,0,15.1,4.3,26.7,1015.2,99.9,16.7,173,14.9,6,10,2024-02-06T06:30:49,2024-02-06T18:32:16,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,2/7/2024,29.2,20.8,23.3,31.8,20.8,23.7,21,87.9,25.2,100,75,rain,0,0,23.8,5,258.1,1014.2,95.5,18.4,196.3,16.9,9,60,2024-02-07T06:30:50,2024-02-07T18:32:23,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/8/2024,30.5,20.4,24,31.8,20.4,24.4,20.7,83.7,3.3,100,50,rain,0,0,15.5,4,29.8,1013.5,99.4,22.6,195,16.7,8,60,2024-02-08T06:30:50,2024-02-08T18:32:30,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/9/2024,28,20.4,22.6,29.9,20.4,22.6,20.8,90.3,9.3,100,54.17,rain,0,0,25.2,7.9,32.3,1014.3,98.4,17.5,156.2,13.4,7,75,2024-02-09T06:30:49,2024-02-09T18:32:36,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/10/2024,28.4,19.7,23.1,30.8,19.7,23.5,20.8,87.7,5,100,75,rain,0,0,25.6,7.2,38,1015.5,99.1,10.8,140.9,12.1,6,60,2024-02-10T06:30:48,2024-02-10T18:32:40,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/11/2024,26.5,20.9,23,26.5,20.9,23,19.9,83.7,2.7,100,58.33,rain,0,0,37.4,11.2,59,1015.8,98.3,19.2,157.3,13.5,6,10,2024-02-11T06:30:46,2024-02-11T18:32:45,0.04,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/12/2024,27,20.5,22.9,28.4,20.5,23.1,19.9,83.8,2.6,100,62.5,rain,0,0,38.9,10.8,53.9,1015.8,99.4,18.2,182.7,15.8,8,60,2024-02-12T06:30:43,2024-02-12T18:32:48,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/13/2024,28.5,18.4,23.1,29.9,18.4,23.4,19.8,82.9,0.9,100,20.83,rain,0,0,37.4,11.5,57.1,1015.5,92.6,14.7,183.1,15.8,8,30,2024-02-13T06:30:39,2024-02-13T18:32:51,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,remote
Malinau,2/14/2024,28.6,21,23.8,30.3,21,24.3,20.2,81.5,1.6,100,50,rain,0,0,37.1,11.9,61.4,1014.7,76.3,15.4,189.9,16.2,7,30,2024-02-14T06:30:34,2024-02-14T18:32:53,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/15/2024,28.6,19.3,23.3,30.3,19.3,23.7,20.1,84.1,2.2,100,37.5,rain,0,0,37.8,10.4,59.2,1014.1,73,21,195.1,16.6,8,30,2024-02-15T06:30:28,2024-02-15T18:32:54,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Malinau,2/16/2024,28.1,19.3,23,30.1,19.3,23.3,20.2,85.6,2.5,100,37.5,rain,0,0,34.2,10.1,51.9,1014,79.5,18.4,168.8,14.4,6,30,2024-02-16T06:30:22,2024-02-16T18:32:54,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,2/17/2024,28.9,19.6,23.3,29.7,19.6,23.5,19.2,80.1,0.4,100,16.67,rain,0,0,40,10.8,60,1013.1,51.2,17.2,219,19,8,10,2024-02-17T06:30:15,2024-02-17T18:32:54,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
Malinau,2/18/2024,28.6,18,23.1,29.6,18,23.4,19,79.8,0,0,0,,0,0,29.9,10.4,57.8,1014,47,24.1,188,16.4,8,10,2024-02-18T06:30:07,2024-02-18T18:32:53,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Malinau,2/19/2024,31,17.5,23.8,31.2,17.5,24,18.4,75.3,0,0,0,,0,0,29.2,8.3,58.7,1013.9,59.8,24.1,276.7,23.9,9,10,2024-02-19T06:29:59,2024-02-19T18:32:52,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
Malinau,2/20/2024,29.6,20.5,24,32.6,20.5,24.5,21,84.3,4.6,100,70.83,rain,0,0,25.2,7.6,60.8,1013.7,70.3,22.5,215.1,18.6,8,30,2024-02-20T06:29:50,2024-02-20T18:32:50,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/21/2024,28.9,20.9,23.8,31.2,20.9,24.3,20.4,82.5,0.8,100,33.33,rain,0,0,31.7,9.4,58.1,1013.4,55.9,15.5,212.1,18.1,7,30,2024-02-21T06:29:40,2024-02-21T18:32:47,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
Malinau,2/22/2024,30.8,19.7,24.2,32.1,19.7,24.7,19.5,77.4,0.7,100,20.83,rain,0,0,28.4,9,60.6,1013.6,41,23.3,269.8,23.3,10,10,2024-02-22T06:29:29,2024-02-22T18:32:43,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,2/23/2024,30.4,20.1,24.9,32.3,20.1,25.5,20.2,77.1,0.8,100,33.33,rain,0,0,28.1,7.9,61.6,1014.1,56.7,24.1,267.1,23,9,30,2024-02-23T06:29:18,2024-02-23T18:32:39,0.45,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,remote
Malinau,2/24/2024,29.2,20.5,24,31.6,20.5,24.6,21,84.3,2.7,100,54.17,rain,0,0,25.6,6.5,61.6,1013.5,74.3,23.2,200.5,17.3,7,30,2024-02-24T06:29:06,2024-02-24T18:32:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,2/25/2024,29.1,20.4,23.9,31.5,20.4,24.4,20.7,83.2,3.3,100,45.83,rain,0,0,33.5,8.6,63.4,1012.9,72.3,20.9,225.4,19.4,9,30,2024-02-25T06:28:54,2024-02-25T18:32:29,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,2/26/2024,28.3,20.9,23.7,30.4,20.9,24,20.8,84.9,6.2,100,58.33,rain,0,0,30.6,7.9,60,1013.2,92.8,14.5,181.7,15.6,7,60,2024-02-26T06:28:40,2024-02-26T18:32:23,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/27/2024,29.2,19.8,23.5,31.3,19.8,23.8,20.4,84.6,6.4,100,70.83,rain,0,0,30.6,7.9,63,1012.4,86.2,17.4,243.7,21,9,30,2024-02-27T06:28:27,2024-02-27T18:32:17,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,2/28/2024,29,20.9,24.2,31.6,20.9,24.8,21,83.4,2.2,100,54.17,rain,0,0,37.1,10.1,58.5,1011.8,84.7,22,216,18.6,9,30,2024-02-28T06:28:12,2024-02-28T18:32:10,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,2/29/2024,28.6,21.4,23.7,30.8,21.4,24.2,20.9,85.3,8.5,100,50,rain,0,0,41.4,10.4,61.1,1012.3,97.8,20.5,178.2,15.4,9,60,2024-02-29T06:27:58,2024-02-29T18:32:03,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/1/2024,27.8,20.6,23.1,30.1,20.6,23.5,21.1,89.3,12.3,100,79.17,rain,0,0,42.5,11.9,58.8,1012.5,97.6,14.9,160.2,13.9,7,30,2024-03-01T06:27:42,2024-03-01T18:31:55,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/2/2024,28.7,21.1,23.8,31.3,21.1,24.2,21.4,87,12.5,100,62.5,rain,0,0,38.5,11.9,57.7,1012.7,99.1,10.8,160.6,13.9,7,60,2024-03-02T06:27:26,2024-03-02T18:31:46,0.72,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/3/2024,28.9,21.3,23.7,31.3,21.3,24.1,21.2,86.9,3.8,100,58.33,rain,0,0,33.5,7.2,60.5,1013.3,96.5,19.5,182.4,15.7,8,60,2024-03-03T06:27:10,2024-03-03T18:31:38,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/4/2024,28.8,20.9,23.8,31.6,20.9,24.4,21.1,85.7,5.9,100,62.5,rain,0,0,32,8.6,71.7,1012.5,88,15.7,245.5,21.1,9,30,2024-03-04T06:26:53,2024-03-04T18:31:28,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,3/5/2024,29,20,23.8,31.4,20,24.3,20.7,84.5,4.5,100,66.67,rain,0,0,27.7,7.9,61.8,1011.8,63.3,13.7,237.9,20.4,9,60,2024-03-05T06:26:36,2024-03-05T18:31:19,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/6/2024,30.6,20.4,24.7,32.5,20.4,25.4,20.7,80.3,4.1,100,58.33,rain,0,0,28.8,8.3,48,1011.3,85.5,19,245.5,21.1,8,30,2024-03-06T06:26:18,2024-03-06T18:31:08,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,3/7/2024,28.4,21.6,24.3,31.1,21.6,25,21.8,86.6,2.1,100,54.17,rain,0,0,25.6,6.5,51.3,1011.1,96.4,19.8,151.6,13.2,7,60,2024-03-07T06:26:00,2024-03-07T18:30:58,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/8/2024,29.7,21.4,24.4,32.5,21.4,25,21.4,84.6,1.3,100,50,rain,0,0,32.8,10.4,57.5,1010.6,82.4,16.5,184,15.7,6,30,2024-03-08T06:25:41,2024-03-08T18:30:47,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/9/2024,28.9,21.5,24,30.6,21.5,24.3,20.7,83.3,2.4,100,70.83,rain,0,0,33.1,9.7,61.9,1011.8,84.3,17.9,199.6,17.1,8,10,2024-03-09T06:25:22,2024-03-09T18:30:36,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/10/2024,29.9,19.4,23.8,31.1,19.4,24.1,19.8,80.6,1.4,100,29.17,rain,0,0,27,6.8,70.6,1013.9,96.3,24,201.3,17.5,7,10,2024-03-10T06:25:03,2024-03-10T18:30:24,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,3/11/2024,28.7,20.2,23.9,30.4,20.2,24.3,20.2,81.3,0.4,100,16.67,rain,0,0,32.8,9.7,57.1,1013.5,78.3,23.7,202.7,17.4,7,10,2024-03-11T06:24:43,2024-03-11T18:30:12,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,remote
Malinau,3/12/2024,29.7,21.3,24.2,32,21.3,24.7,20.7,81.9,1.5,100,37.5,rain,0,0,22.3,7.9,60.8,1012.8,86.6,22.6,222.7,19.1,8,30,2024-03-12T06:24:23,2024-03-12T18:30:00,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/13/2024,29.1,20.4,23.7,32.3,20.4,24.3,21,85.8,9.3,100,75,rain,0,0,27,7.2,70,1013.5,90.6,13.1,187.3,16.2,7,60,2024-03-13T06:24:03,2024-03-13T18:29:48,0.09,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/14/2024,29.9,19.4,24.1,30.8,19.4,24.5,19.5,77.8,0.1,100,4.17,rain,0,0,31.3,9.4,61.7,1013.1,97.9,18.7,248.8,21.5,9,10,2024-03-14T06:23:42,2024-03-14T18:29:35,0.13,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,remote
Malinau,3/15/2024,24.8,20.5,22.3,24.8,20.5,22.3,20.8,91.5,10.2,100,87.5,rain,0,0,24.1,6.5,61.6,1014.3,99.8,13.1,108.2,9.2,6,60,2024-03-15T06:23:21,2024-03-15T18:29:22,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/16/2024,28.3,19.5,22.7,30.1,19.5,22.9,20,86.2,2.1,100,37.5,rain,0,0,29.9,7.6,59.3,1014.5,95.7,20.4,220.4,19,9,30,2024-03-16T06:23:00,2024-03-16T18:29:09,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,3/17/2024,27.7,19.2,22.5,29.8,19.2,22.7,20,87,8.2,100,54.17,rain,0,0,28.4,6.5,56.7,1013.7,98.4,11.2,210.9,18.2,8,60,2024-03-17T06:22:39,2024-03-17T18:28:56,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,3/18/2024,28.6,18.9,22.9,30.9,18.9,23.1,20.8,89.1,6.2,100,58.33,rain,0,0,26.3,7.2,57.1,1012.6,71.3,14.5,205.1,17.6,8,38,2024-03-18T06:22:18,2024-03-18T18:28:42,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/19/2024,29.5,20,23.3,31.6,20,23.7,21.1,88.4,7.3,100,58.33,rain,0,0,25.2,5.8,68.1,1013.2,75.9,15.1,199.7,17.3,8,60,2024-03-19T06:21:56,2024-03-19T18:28:29,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,3/20/2024,27,20.8,22.8,29.3,20.8,22.8,21.1,90.6,14.5,100,83.33,rain,0,0,24.5,6.8,39.4,1013.8,93.5,8.9,162.5,14,6,60,2024-03-20T06:21:34,2024-03-20T18:28:15,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/21/2024,26.5,19.5,22.1,26.5,19.5,22.1,20,88.5,5.1,100,41.67,rain,0,0,19.1,4.7,50,1013.2,89.9,15.4,123.9,10.7,6,30,2024-03-21T06:21:13,2024-03-21T18:28:01,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,remote
Malinau,3/22/2024,28.7,19.5,23.1,30.4,19.5,23.4,20,83.9,2.4,100,37.5,rain,0,0,20.9,5.8,66.3,1012,76.8,14.7,165,14.1,6,60,2024-03-22T06:20:51,2024-03-22T18:27:47,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/23/2024,27.9,19.8,23.4,30.3,19.8,23.6,20.8,86.1,2.1,100,33.33,rain,0,0,36,9.4,59.2,1012.8,76.1,16.1,213.8,18.5,8,30,2024-03-23T06:20:29,2024-03-23T18:27:33,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Malinau,3/24/2024,28.3,19.8,23.5,30.5,19.8,24,20.7,85.3,1.1,100,33.33,rain,0,0,39.6,11.9,56.8,1013.7,75.7,13.1,208.2,17.9,9,30,2024-03-24T06:20:06,2024-03-24T18:27:19,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
Malinau,3/25/2024,30.4,19.5,24,31.3,19.5,24.4,19.7,79.2,0.4,100,16.67,rain,0,0,32,9.7,54.8,1013.2,45.6,17.2,266,23.1,9,10,2024-03-25T06:19:44,2024-03-25T18:27:05,0.5,"Rain, Partially cloudy",Clearing in the afternoon with rain in the morning and afternoon.,rain,remote
Malinau,3/26/2024,30.1,19.4,23.9,31.3,19.4,24.3,19.8,80,0.8,100,16.67,rain,0,0,33.8,11.2,60.8,1014.2,66.8,21.2,232,20.1,8,15,2024-03-26T06:19:22,2024-03-26T18:26:51,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Malinau,3/27/2024,31.2,20.7,24.5,34.1,20.7,25.3,20.8,81.4,1.4,100,33.33,rain,0,0,41.4,10.4,62.4,1015,93.1,19.6,239.1,20.7,8,30,2024-03-27T06:19:00,2024-03-27T18:26:37,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Malinau,3/28/2024,26.5,21.3,23.2,26.5,21.3,23.2,20.9,87.1,4.5,100,66.67,rain,0,0,35.6,9,59.2,1014.2,90.7,10.8,137.2,12,6,60,2024-03-28T06:18:38,2024-03-28T18:26:23,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Malinau,3/29/2024,30.5,18.9,24.1,32.7,18.9,24.6,20,80.3,0.3,100,12.5,rain,0,0,34.9,10.4,74.5,1014,65,20.5,271.3,23.4,10,60,2024-03-29T06:18:16,2024-03-29T18:26:09,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,remote
