name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Guangzhou,2023-12-29,26,13.3,19.7,26,13.3,19.7,11.8,63.4,0,0,0,rain,0,0,20.2,10.8,59.8,1020.7,51.3,13.2,148.4,12.8,6,10,2023-12-29T07:07:08,2023-12-29T17:50:31,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2023-12-30,20,16.7,18.6,20,16.7,18.6,16.9,90.5,6.7,100,29.17,rain,0,0,25.1,10.8,350.5,1018.7,51.1,5.2,110.3,9.6,5,10,2023-12-30T07:07:30,2023-12-30T17:51:08,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2023-12-31,27,15.7,20.7,27.7,15.7,20.8,16.9,81.2,0.367,100,8.33,rain,0,0,24.8,7.2,29.4,1018.1,70.3,6.3,118.7,10.3,5,10,2023-12-31T07:07:51,2023-12-31T17:51:45,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-01,25.2,17.2,21,25.2,17.2,21,15.9,74.4,0,0,0,rain,0,0,24.1,10.8,68.7,1019.2,51.4,9.8,141,12.3,6,10,2024-01-01T07:08:11,2024-01-01T17:52:22,0.67,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-02,21,17.7,19.3,21,17.7,19.3,15.3,78.2,0,0,0,rain,0,0,22,14.4,135.6,1018.7,88.8,7.4,128,11.2,6,10,2024-01-02T07:08:30,2024-01-02T17:53:01,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-03,19,11.5,16,19,11.5,16,8.4,62.2,0.088,100,12.5,rain,0,0,46.8,32.4,360,1021.8,45.4,12.8,159.6,13.9,6,10,2024-01-03T07:08:47,2024-01-03T17:53:40,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-04,20,8.5,13.7,20,8,13.5,6,61.2,0,0,0,,0,0,38.8,18,58.8,1021.7,38,13.1,163.2,14.1,6,10,2024-01-04T07:09:03,2024-01-04T17:54:19,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-05,24,12.9,17.8,24,12.9,17.8,11.9,70.1,0,0,0,,0,0,16.2,10.8,77.5,1020,45.8,10.9,149.6,12.9,6,10,2024-01-05T07:09:18,2024-01-05T17:55:00,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-06,25.1,13.8,18.9,25.1,13.8,18.9,13.9,74.7,0,0,0,,0,0,23.4,18,16,1020.2,45.8,8.6,148.7,12.9,7,10,2024-01-06T07:09:31,2024-01-06T17:55:40,0.83,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-07,24,16,19.7,24,16,19.7,13.9,70.3,0,0,0,,0,0,25.2,10.8,69.9,1020.6,59.9,11.4,156.4,13.4,7,10,2024-01-07T07:09:43,2024-01-07T17:56:21,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-08,23,14.7,19.5,23,14.7,19.5,14.2,72.6,0,0,0,,0,0,19.8,10.8,119.6,1019.1,72.3,8.5,142.6,12.4,6,10,2024-01-08T07:09:54,2024-01-08T17:57:02,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-09,23,17.6,20.1,23,17.6,20.1,16.6,80.8,0.241,100,8.33,rain,0,0,24.1,21.6,2.4,1017.3,67.3,8.4,102.7,8.9,4,10,2024-01-09T07:10:04,2024-01-09T17:57:44,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-10,24,15.8,18.9,24,15.8,18.9,12.1,66.5,0.033,100,12.5,rain,0,0,40.3,25.2,15.4,1019.5,30.3,13.1,174.3,15.2,7,10,2024-01-10T07:10:12,2024-01-10T17:58:26,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-11,22,13,17.3,22,13,17.3,7.7,54.5,0,0,0,,0,0,29.2,14.4,25.3,1020.4,59.5,13.3,117.6,10.2,5,10,2024-01-11T07:10:19,2024-01-11T17:59:08,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-12,23.2,14,18.7,23.2,14,18.7,10.6,60.7,0,0,0,,0,0,15.5,10.8,341.6,1018.9,63.7,12.1,116.3,10.1,5,10,2024-01-12T07:10:24,2024-01-12T17:59:51,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-13,26,15.6,19.6,26,15.6,19.6,12.9,67.3,0,0,0,,0,0,17.2,10.8,80.5,1019.5,47.5,9,51.4,4.4,3,10,2024-01-13T07:10:28,2024-01-13T18:00:33,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-14,27,13.5,19.6,26.7,13.5,19.6,12.4,67.4,0,0,0,,0,0,17.6,10.8,79.9,1021,28.2,10.2,179.3,15.5,7,10,2024-01-14T07:10:31,2024-01-14T18:01:16,0.09,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-15,29,13.5,20.3,27.8,13.5,20.2,12.1,63.6,0,0,0,,0,0,23.8,14.4,85.7,1020.7,3.8,11.9,187.8,16.3,7,10,2024-01-15T07:10:32,2024-01-15T18:01:59,0.13,Clear,Clear conditions throughout the day.,clear-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-16,26,14.2,19.6,26,14.2,19.6,13.1,68,0,0,0,,0,0,24.1,10.8,103.8,1021.5,14,11.5,191.3,16.5,7,10,2024-01-16T07:10:32,2024-01-16T18:02:42,0.16,Clear,Clear conditions throughout the day.,clear-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-17,24,14.5,18.8,24,14.5,18.8,15.2,81,0.713,100,4.17,rain,0,0,21.2,14.4,90.7,1020.6,77.5,8.3,143.9,12.5,7,10,2024-01-17T07:10:30,2024-01-17T18:03:25,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-18,26,16.6,20.6,26,16.6,20.6,17,81.3,0.623,100,8.33,rain,0,0,23.4,10.8,21.3,1017.7,82.2,10.2,129,11.1,5,10,2024-01-18T07:10:27,2024-01-18T18:04:09,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-19,28,16.4,21.3,28,16.4,21.3,16.2,74.7,0,0,0,,0,0,21.2,8.6,125.1,1015.7,42.7,10.8,171.9,14.9,7,10,2024-01-19T07:10:23,2024-01-19T18:04:52,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-20,21,12,17.1,21,12,17.1,13.5,80.1,0.033,100,4.17,rain,0,0,42.5,25.2,348.7,1017.6,71.9,11.5,90.7,8,4,10,2024-01-20T07:10:17,2024-01-20T18:05:35,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-21,19.2,11,14.4,19.2,11,14.4,7.6,64.5,0,0,0,,0,0,37.1,21.6,3.2,1022.3,39.4,13.6,170.5,14.8,6,10,2024-01-21T07:10:10,2024-01-21T18:06:18,0.34,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-22,13,4.4,9.3,13,0.9,7.5,5.1,75.5,1.836,100,12.5,rain,0,0,49.7,32.4,9.3,1026.4,97.2,12.9,32.9,2.7,1,10,2024-01-22T07:10:02,2024-01-22T18:07:01,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-23,8,3.2,5.1,4.1,-1.7,0.6,-0.8,66.9,3.907,100,12.5,rain,0,0,46.8,36,5.3,1031.6,92.4,12.7,91.7,7.8,4,10,2024-01-23T07:09:52,2024-01-23T18:07:44,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-24,7.1,2.7,5.1,4.5,-2.4,1.2,-6,45.2,0,0,0,,0,0,36.8,28.8,7.5,1031.8,96.3,13.6,38,3.3,2,10,2024-01-24T07:09:40,2024-01-24T18:08:26,0.44,Overcast,Cloudy skies throughout the day.,cloudy,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-25,12.6,5.6,8.5,12.6,2.2,6.9,-2.5,46,0,0,0,,0,0,29.9,21.6,354.3,1030.5,93.2,13.5,93.9,8,5,10,2024-01-25T07:09:27,2024-01-25T18:09:09,0.48,Overcast,Cloudy skies throughout the day.,cloudy,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-26,11.3,9,10.1,11.3,6.8,9.7,0.3,51,0,0,0,,0,0,27,18,349.3,1029.1,97.9,13.5,62.8,5.5,3,10,2024-01-26T07:09:13,2024-01-26T18:09:51,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-27,10,7.6,8.4,10,4.7,6.4,5.2,81.5,2.631,100,20.83,rain,0,0,30.8,21.6,355.3,1028.1,100,9.3,22.8,2,1,10,2024-01-27T07:08:58,2024-01-27T18:10:33,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-28,11,6.9,8.9,11,4.8,7.7,6.5,85.2,6.654,100,16.67,rain,0,0,27,14.4,5,1028.2,99,9.3,49.3,4.3,2,10,2024-01-28T07:08:41,2024-01-28T18:11:15,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-29,16,9.4,12.6,16,9.2,12.5,8.6,76.9,0.011,100,4.17,rain,0,0,18.4,10.8,40.5,1024.4,100,11.5,61.2,5.3,2,10,2024-01-29T07:08:23,2024-01-29T18:11:56,0.61,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-30,19,13,15.7,19,13,15.7,13.5,86.7,0,0,0,rain,0,0,14,7.2,6.2,1021,100,6.3,78.1,6.8,4,10,2024-01-30T07:08:03,2024-01-30T18:12:37,0.65,Overcast,Cloudy skies throughout the day.,cloudy,"ZGGG,59287099999,59278099999"
Guangzhou,2024-01-31,25,16,20.1,25,16,20.1,17.1,83.5,0,0,0,rain,0,0,25.2,10.8,111.6,1018.8,84.2,6.5,52.2,4.5,2,10,2024-01-31T07:07:42,2024-01-31T18:13:18,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-01,26,19.4,22.3,26,19.4,22.3,19.6,85.5,0,0,0,rain,0,0,20.5,7.2,127.8,1017.5,91.3,10,97.2,8.3,5,10,2024-02-01T07:07:20,2024-02-01T18:13:59,0.71,Overcast,Cloudy skies throughout the day.,cloudy,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-02,29,19.7,23.3,29.8,19.7,23.5,19.2,79.6,0,0,0,rain,0,0,27.7,18,157.6,1016.7,74.6,11.4,131,11.4,5,10,2024-02-02T07:06:57,2024-02-02T18:14:39,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-03,26,20.4,22.8,26,20.4,22.8,18.6,78.2,0,0,0,rain,0,0,33.5,14.4,146.7,1017.8,93.8,13.3,105.3,9,4,10,2024-02-03T07:06:32,2024-02-03T18:15:18,0.75,Overcast,Cloudy skies throughout the day.,cloudy,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-04,24,14.9,19.6,24,14.9,19.6,17.3,86.8,1.089,100,12.5,rain,0,0,32.8,18,104.3,1016.7,94.4,11.9,64.9,5.6,3,10,2024-02-04T07:06:06,2024-02-04T18:15:58,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-05,15.3,12,13.7,15.3,12,13.7,10.1,79,0.011,100,4.17,rain,0,0,35.3,18,335.2,1020,93.8,13.3,49.6,4.3,2,10,2024-02-05T07:05:39,2024-02-05T18:16:37,0.84,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-06,18.8,12,14.2,18.8,12,14.2,10.5,78.7,0.011,100,4.17,rain,0,0,27.2,21.6,347.6,1020.2,91.5,13.2,103.4,8.9,5,10,2024-02-06T07:05:10,2024-02-06T18:17:15,0.88,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-07,11,7.8,9.1,11,4.7,7.1,7.8,91.9,2.322,100,29.17,rain,0,0,38,21.6,343,1019.9,100,12.1,28.9,2.5,1,10,2024-02-07T07:04:40,2024-02-07T18:17:53,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-08,8.1,6.7,7.7,6.2,3.8,5,5.9,88.4,8.782,100,33.33,rain,0,0,32.8,25.2,354.1,1021.2,100,12.7,25.6,2.1,1,10,2024-02-08T07:04:10,2024-02-08T18:18:31,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-09,11.2,7.3,9.6,11.2,4.7,8.5,4.8,72.4,2.838,100,16.67,rain,0,0,38.5,21.6,346.9,1025.3,83.4,12.8,117.9,10.1,7,10,2024-02-09T07:03:38,2024-02-09T18:19:08,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-10,20,8.9,13.7,20,7.3,13.4,4.6,56.5,0.089,100,4.17,rain,0,0,29.2,18,347.6,1027.2,25.5,12.9,216.4,18.6,8,10,2024-02-10T07:03:04,2024-02-10T18:19:45,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-11,25,7.9,15.4,25,6.8,15.3,4.8,55.9,0,0,0,,0,0,26.3,10.7,39.4,1027.3,0.1,12.6,235.2,20.1,8,10,2024-02-11T07:02:30,2024-02-11T18:20:22,0.04,Clear,Clear conditions throughout the day.,clear-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-12,24,8.3,15.8,24,7.3,15.6,5.8,56.4,0,0,0,,0,0,27,18,101.4,1025.5,4.7,12.1,231.3,19.9,8,10,2024-02-12T07:01:55,2024-02-12T18:20:57,0.08,Clear,Clear conditions throughout the day.,clear-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-13,26,11.4,18.3,26,11.4,18.3,10.8,63.1,0,0,0,,0,0,33.8,18,108.5,1023.1,44.9,12.2,186.8,16.2,8,10,2024-02-13T07:01:18,2024-02-13T18:21:33,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-14,27,14,20.4,27.3,14,20.4,14.7,72.6,0,0,0,,0,0,28.8,18,136.4,1019.7,37.9,10.1,149.5,12.9,7,10,2024-02-14T07:00:40,2024-02-14T18:22:08,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-15,26,15.6,20.8,26,15.6,20.8,15.6,73.7,0,0,0,,0,0,36.4,25.2,343,1019.3,60.6,11.5,168.4,14.6,7,10,2024-02-15T07:00:02,2024-02-15T18:22:42,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-16,25,15,20.1,25,15,20.1,12.1,61,0,0,0,,0,0,36.7,21.6,334,1019.7,51.8,12.7,189.1,16.2,8,10,2024-02-16T06:59:22,2024-02-16T18:23:16,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-17,25,18.5,21.2,25,18.5,21.2,16.1,73.1,0,0,0,,0,0,35.3,21.6,145.6,1016.3,96.7,13.3,99.8,8.4,5,10,2024-02-17T06:58:42,2024-02-17T18:23:50,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-18,28,19.8,23.1,28.6,19.8,23.2,17.8,73.1,0,0,0,rain,0,0,45,21.6,143.7,1014.1,92.4,13.6,136.6,11.9,5,10,2024-02-18T06:58:00,2024-02-18T18:24:23,0.28,Overcast,Cloudy skies throughout the day.,cloudy,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-19,26,21.2,23.2,26,21.2,23.2,20.2,83.3,0,0,0,rain,0,0,39.6,18,137.2,1013.8,88.1,12.7,105.9,9,4,10,2024-02-19T06:57:17,2024-02-19T18:24:56,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-20,28,22,24.7,30.1,22,25.1,20.9,80.3,0,0,0,rain,0,0,49.3,25.2,143,1013.1,80.9,13.6,146,12.6,5,10,2024-02-20T06:56:34,2024-02-20T18:25:28,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-21,28.4,22.9,25.2,30.4,22.9,25.8,21.2,79.4,0,0,0,rain,0,0,49.7,25.2,147.4,1012.9,71.1,13.1,164.1,14,6,10,2024-02-21T06:55:50,2024-02-21T18:26:00,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-22,24,12.9,19,24,12.9,19,15.6,81.1,0,0,0,rain,0,0,43.6,25.2,348.5,1016.6,91.2,13.5,83.5,7.1,3,10,2024-02-22T06:55:05,2024-02-22T18:26:31,0.42,Overcast,Cloudy skies throughout the day.,cloudy,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-23,13.5,10,11.4,13.5,7.8,11.3,7,74.5,0.011,100,4.17,rain,0,0,41,25.2,341.6,1022.4,100,13.4,76.4,6.5,3,10,2024-02-23T06:54:18,2024-02-23T18:27:02,0.45,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-24,12.5,8,9.8,12.5,5.1,8.7,5.6,75.5,0,0,0,rain,0,0,34.4,21.6,336.5,1024,100,13.5,45.6,4.1,2,10,2024-02-24T06:53:32,2024-02-24T18:27:32,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-25,12,7,9.1,12,3.8,7.7,6.4,83.6,0.267,100,8.33,rain,0,0,33.8,18,348.1,1023.7,100,12.1,45.3,3.9,2,10,2024-02-25T06:52:44,2024-02-25T18:28:02,0.52,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-26,13,9,10.5,13,6.3,10.1,6.9,78.2,0,0,0,rain,0,0,31.7,21.6,342.9,1023.3,100,13.5,88.1,7.6,4,10,2024-02-26T06:51:56,2024-02-26T18:28:31,0.56,Overcast,Cloudy skies throughout the day.,cloudy,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-27,12.4,8.6,10,12.4,6.3,9.3,5.2,71.8,0.022,100,8.33,rain,0,0,34.8,21.6,351.8,1023.3,100,13.5,86,7.4,5,10,2024-02-27T06:51:07,2024-02-27T18:29:00,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-28,14.7,9.6,11.7,14.7,8.1,11.6,8.2,79,0.022,100,8.33,rain,0,0,27.6,14.4,340.6,1019.4,100,12.2,98.9,8.6,6,10,2024-02-28T06:50:17,2024-02-28T18:29:29,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-02-29,13,9.5,11.1,13,7,10.9,9.3,88.6,0.387,100,12.5,rain,0,0,46,25.2,344.2,1019.9,100,11,42.5,3.6,2,10,2024-02-29T06:49:26,2024-02-29T18:29:57,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-01,10,7.9,9.2,10,4.7,7.3,5,75.3,0.289,100,8.33,rain,0,0,46,28.8,2.6,1024.3,95.8,13.5,56.4,4.9,3,10,2024-03-01T06:48:35,2024-03-01T18:30:25,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-02,13,8,10.1,13,4.3,8.8,3.5,63.8,0.1,100,8.33,rain,0,0,35.6,25.2,5.2,1023.8,97.6,13,157.3,13.5,8,10,2024-03-02T06:47:43,2024-03-02T18:30:53,0.72,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-03,14,10.4,12.1,14,10.4,12.1,8.1,76.9,0.422,100,4.17,rain,0,0,18.4,10.8,64.7,1018,91.5,12.2,60.7,5.2,3,10,2024-03-03T06:46:51,2024-03-03T18:31:20,0.75,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-04,22,12,16.1,22,12,16.1,15.7,97,3.081,100,16.67,rain,0,0,52.9,18,120.3,1011.1,100,4.7,80.2,6.8,4,10,2024-03-04T06:45:58,2024-03-04T18:31:47,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-05,26,19.9,22.9,26,19.9,22.9,21.5,92.3,0.445,100,8.33,rain,0,0,43.9,10.8,104.2,1007.3,93.4,8.4,127.7,11,5,10,2024-03-05T06:45:05,2024-03-05T18:32:13,0.82,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-06,21,15,18.1,21,15,18.1,14,77.5,0.011,100,4.17,rain,0,0,45.7,25.2,348.8,1012.1,96,11.9,66.2,5.8,3,10,2024-03-06T06:44:11,2024-03-06T18:32:39,0.86,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-07,18,14.4,16,18,14.4,16,8.6,61.6,0,0,0,rain,0,0,36,28.8,7.9,1017.8,100,13.5,68.4,5.8,3,10,2024-03-07T06:43:16,2024-03-07T18:33:05,0.89,Overcast,Cloudy skies throughout the day.,cloudy,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-08,23,14.7,18.1,23,14.7,18.1,7.1,49.6,0,0,0,,0,0,33.2,25.2,16.5,1019.2,70.4,13,184.6,15.7,7,10,2024-03-08T06:42:21,2024-03-08T18:33:31,0.93,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-09,18,12.6,14.6,18,12.6,14.6,12.1,85.7,11.109,100,29.17,rain,0,0,28.1,14.4,29,1020,99.5,9.5,38.8,3.4,2,10,2024-03-09T06:41:26,2024-03-09T18:33:56,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-10,14,12.6,13.4,14,12.6,13.4,13.1,97.6,32.635,100,25,rain,0,0,32,14.4,18.3,1021.8,99.5,8.5,29.1,2.5,1,10,2024-03-10T06:40:30,2024-03-10T18:34:21,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-11,21,13.4,15.9,21,13.4,15.9,14.3,90.6,15.488,100,12.5,rain,0,0,42.8,21.6,356,1019.9,72.3,10.5,74.8,6.3,5,10,2024-03-11T06:39:34,2024-03-11T18:34:45,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-12,27,11,18.5,26.4,11,18.4,10.6,66.7,0,0,0,,0,0,23.8,10.8,97.2,1019,2.1,10,277.4,24,9,10,2024-03-12T06:38:38,2024-03-12T18:35:10,0.06,Clear,Clear conditions throughout the day.,clear-day,"ZGGG,59287099999"
Guangzhou,2024-03-13,23,14,18.1,23,14,18.1,12.7,72.3,0,0,0,rain,0,0,29.2,14.4,67.1,1018.3,59.5,9.9,130.1,11.1,6,10,2024-03-13T06:37:41,2024-03-13T18:35:34,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999"
Guangzhou,2024-03-14,21,15,17.3,21,15,17.3,16.2,93.4,1.02,100,4.17,rain,0,0,21.6,10.8,47.1,1017.2,95,8.2,52,4.5,2,10,2024-03-14T06:36:44,2024-03-14T18:35:58,0.13,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-15,21.2,17,18.9,21.2,17,18.9,17.4,91.5,0.188,100,16.67,rain,0,0,27.7,14.4,72.2,1016.9,100,9.2,79.6,6.8,4,10,2024-03-15T06:35:47,2024-03-15T18:36:21,0.16,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-16,23,18.8,20.9,23,18.8,20.9,19.9,94.3,0.735,100,12.5,rain,0,0,27.4,10.8,65.3,1017.3,97.7,4.3,107.7,9.2,5,10,2024-03-16T06:34:49,2024-03-16T18:36:45,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-17,27,20.3,23.3,28.8,20.3,23.4,20.9,86.9,0.1,100,8.33,rain,0,0,23.4,14.4,140.5,1016,94.3,6.1,101.7,8.7,5,10,2024-03-17T06:33:51,2024-03-17T18:37:08,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"ZGGG,59287099999,59278099999"
Guangzhou,2024-03-18,28,20.9,23.6,30.1,20.9,23.8,21,85.8,0,0,0,rain,0,0,37.4,21.6,160.5,1014.9,85.7,8.7,130.7,11.3,5,10,2024-03-18T06:32:53,2024-03-18T18:37:31,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"ZGGG,59287099999,59278099999"
