name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Birjand,2023-12-09,18,-0.1,7.8,18,-3.7,6.1,-8.4,34.2,0,0,0,,0,0,22,14.8,119.1,1024,15,10.3,151.9,13.2,6,10,2023-12-09T06:23:54,2023-12-09T16:26:40,0.88,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-10,18,0,8.4,18,-3.5,6.9,-9.3,30.4,0,0,0,,0,0,35.6,32.1,307.6,1021.2,9,10.1,151.6,13.1,6,10,2023-12-10T06:24:39,2023-12-10T16:26:50,0.92,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-11,18,-0.8,7.7,18,-5.3,6.2,-8.4,34.1,0,0,0,,0,0,34.2,22.3,179.5,1022.4,44.5,9.9,150.9,13.1,6,10,2023-12-11T06:25:23,2023-12-11T16:27:01,0.95,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2023-12-12,19,0,8.5,19,-3.6,6.8,-10.3,29.4,0,0,0,,0,0,21.2,18.4,93.5,1020.8,68.5,9.9,148.5,12.8,6,10,2023-12-12T06:26:06,2023-12-12T16:27:14,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2023-12-13,17,2,9.5,17,-1.2,7.5,-8.5,28.9,0,0,0,,0,0,35.3,40.7,110,1015.3,50.1,10,139.7,12.2,6,10,2023-12-13T06:26:48,2023-12-13T16:27:28,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2023-12-14,17,5.2,10.3,17,2.1,9,-2.8,46.5,3.9,100,33.33,rain,0,0,45.7,35.7,345.1,1012,54,6.2,126.4,10.9,6,10,2023-12-14T06:27:29,2023-12-14T16:27:45,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40809099999,OIMB"
Birjand,2023-12-15,7,3.8,5.5,5,0.8,3.2,3.7,89.2,2.6,100,37.5,"rain,snow",0,0.1,44.3,25.9,312.4,1018.7,64.7,8.2,98.3,8.6,4,10,2023-12-15T06:28:09,2023-12-15T16:28:03,0.08,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"40809099999,OIMB"
Birjand,2023-12-16,12.1,-2.9,4.2,12.1,-5.9,2.7,-1.3,73.1,0,0,0,,0,0,32.8,18.4,14.7,1026.1,10.5,10.4,151.2,13,6,10,2023-12-16T06:28:47,2023-12-16T16:28:23,0.12,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-17,16,-3.1,5,16,-7.2,3.2,-5.9,56.9,0,0,0,,0,0,21.6,11.2,120.7,1026.1,0.8,10.4,149.4,12.8,6,10,2023-12-17T06:29:25,2023-12-17T16:28:45,0.16,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-18,19.2,-2,8.2,19.2,-6.5,6.3,-7.4,38.1,0,0,0,,0,0,31.3,25.5,92,1021.8,52.4,10.3,146,12.6,6,10,2023-12-18T06:30:01,2023-12-18T16:29:08,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2023-12-19,16.2,3,8.8,16.2,-0.8,6.7,-7.6,32.6,0,0,0,,0,0,24.5,25.9,80.3,1021.4,73.8,10.4,132.3,11.5,5,10,2023-12-19T06:30:35,2023-12-19T16:29:33,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2023-12-20,17,-1.1,7.3,17,-3.8,5.8,-6.6,40,0,0,0,,0,0,22,18.4,109.4,1023.1,3.5,10,150.1,12.8,6,10,2023-12-20T06:31:09,2023-12-20T16:29:59,0.26,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-21,15.8,-2.1,6.6,15.8,-5,4.9,-5.8,43.7,0,0,0,,0,0,21.2,21.9,107.4,1021.1,0,10.5,150.4,12.8,6,10,2023-12-21T06:31:40,2023-12-21T16:30:27,0.3,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-22,14.2,-2.2,5.9,14.2,-6,4.2,-6.6,43.9,0,0,0,,0,0,34.2,22.3,352.4,1018.9,1.3,10.4,150.2,12.8,6,10,2023-12-22T06:32:11,2023-12-22T16:30:57,0.33,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-23,18,1,9.6,18,-2.6,8.3,-6.7,33.6,0.3,100,4.17,rain,0,0,43.6,40.7,105.4,1016.7,43,10.3,143.2,12.4,6,10,2023-12-23T06:32:40,2023-12-23T16:31:28,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40809099999,OIMB"
Birjand,2023-12-24,19,3.2,11.1,19,1.2,10.2,-3.7,36.5,0,0,0,,0,0,39.2,18.4,44.6,1018.7,11.5,10,147.9,12.7,6,10,2023-12-24T06:33:08,2023-12-24T16:32:01,0.4,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-25,18,4,10.6,18,1.2,9.4,-2.3,41.9,0,0,0,,0,0,46.4,29.5,358.4,1019.5,4.8,10.1,147.7,12.7,6,10,2023-12-25T06:33:34,2023-12-25T16:32:35,0.44,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-26,18,1,8.4,18,-1.9,6.9,-5.3,42.5,0,0,0,,0,0,45.7,32.8,310.1,1022.7,0,10.2,149.6,13,6,10,2023-12-26T06:33:58,2023-12-26T16:33:10,0.48,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-27,20,-1,8.4,20,-4.8,7.1,-9.8,30.6,0,0,0,,0,0,21.2,18.4,102.3,1026.3,0,10.3,151.4,13,6,10,2023-12-27T06:34:21,2023-12-27T16:33:47,0.5,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-28,20,1,9.8,20,-2.4,8.4,-8.5,28.8,0,0,0,,0,0,40.3,21.9,53.2,1020.7,13.6,10,153,13.2,6,10,2023-12-28T06:34:42,2023-12-28T16:34:25,0.54,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-29,15.8,3,8.9,15.8,0,7.7,-2.9,45.3,0,0,0,,0,0,28.8,22.3,99.5,1021.7,71.8,10,69.9,6,3,10,2023-12-29T06:35:02,2023-12-29T16:35:04,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2023-12-30,16,-1.8,6.3,16,-4.8,4.4,-6.6,46.7,0,0,0,,0,0,25.6,14.8,98.9,1023.5,1.5,10.2,153.4,13.4,6,10,2023-12-30T06:35:20,2023-12-30T16:35:45,0.61,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2023-12-31,17,-3.2,6,17,-7.4,4.1,-9.9,34.4,0,0,0,,0,0,26.6,22.3,108.5,1022.2,7,10.3,153.8,13.4,6,10,2023-12-31T06:35:36,2023-12-31T16:36:27,0.64,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-01-01,17,0,8.9,17,-1.3,7.8,-2.7,48.2,1,100,29.17,rain,0,0,23,29.1,130.3,1020.6,49.9,10.1,141.7,12.4,6,10,2024-01-01T06:35:51,2024-01-01T16:37:10,0.67,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"40809099999,OIMB"
Birjand,2024-01-02,14,3,8.3,14,0.9,7.7,4.3,79,1.1,100,29.17,rain,0,0,23.4,21.9,57.2,1020.5,65.2,9.7,106.4,9,4,10,2024-01-02T06:36:04,2024-01-02T16:37:54,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"40809099999,OIMB"
Birjand,2024-01-03,14,0.2,6.8,14,-2.4,5.3,-0.1,67.3,0,0,0,,0,0,34.6,18.4,107.7,1016.5,44.7,10.1,135.1,11.7,5,10,2024-01-03T06:36:15,2024-01-03T16:38:39,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-01-04,14,1,7.4,14,-1.4,5.6,-0.5,61.6,0.2,100,8.33,rain,0,0,26.3,25.9,59.6,1016.6,40.3,9.6,105,9.1,4,10,2024-01-04T06:36:25,2024-01-04T16:39:25,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-01-05,15,-2.2,5.3,15,-6.2,3.6,-6.5,50.4,0,0,0,,0,0,29.9,14.8,116,1018.8,0.4,11.1,157.5,13.6,6,10,2024-01-05T06:36:32,2024-01-05T16:40:13,0.8,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-01-06,18,-0.7,9.3,18,-4.2,7.3,-3.3,45.8,0,0,0,rain,0,0,44.6,25.9,92.3,1016.4,11,10.8,155.9,13.6,6,10,2024-01-06T06:36:38,2024-01-06T16:41:01,0.83,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-01-07,9,0,5.9,6.3,-4.3,3.7,-3.4,52,0.9,100,12.5,rain,0,0,41,25.9,7.6,1021.1,37.1,10.3,144.1,12.4,6,10,2024-01-07T06:36:42,2024-01-07T16:41:50,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-01-08,13,-6.2,2.8,13,-11,0.6,-13.5,40.9,0,0,0,,0,0,28.1,25.9,34.4,1024.3,0,10.4,162.5,14,6,10,2024-01-08T06:36:45,2024-01-08T16:42:40,0.9,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-01-09,17,-5,5.5,17,-9.6,3.7,-16.7,22.1,0,0,0,,0,0,34.2,31.7,329.5,1022.8,34,10.3,160.4,13.8,6,10,2024-01-09T06:36:45,2024-01-09T16:43:30,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-01-10,21,-2,9.3,21,-4.9,7.4,-17.3,16.9,0,0,0,,0,0,43.2,25.5,94.5,1019.1,20.9,10.5,161.6,14.1,6,10,2024-01-10T06:36:44,2024-01-10T16:44:22,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-01-11,18.1,-0.1,9,18.1,-2.6,7.3,-18.4,15.1,0,0,0,,0,0,25.6,22.3,68.4,1017.1,26.6,10.7,163.9,14.2,6,10,2024-01-11T06:36:41,2024-01-11T16:45:14,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40809099999,OIMB,remote"
Birjand,2024-01-12,19,7,11.9,19,3.8,11.1,-18.1,11.6,0,0,0,,0,0,43.9,25.9,341.7,1012.1,45.9,10.2,162.9,14.2,6,10,2024-01-12T06:36:36,2024-01-12T16:46:07,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-01-13,18,0.1,8.8,18,-1.4,7.9,-11.8,22.9,0,0,0,,0,0,49,29.5,285.5,1014.6,2.9,6.7,160.8,13.9,6,10,2024-01-13T06:36:29,2024-01-13T16:47:00,0.07,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-01-14,20,3,11.2,20,0,9.8,-8.3,26.9,0,0,0,,0,0,44.6,29.5,69.4,1016.9,44.2,10,161.7,14.1,6,10,2024-01-14T06:36:21,2024-01-14T16:47:54,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-01-15,19,3.8,10.8,19,1.9,9.8,-5.1,34.1,0,0,0,,0,0,41.4,29.5,355.8,1018.2,70.4,10.2,150.7,13.1,6,10,2024-01-15T06:36:10,2024-01-15T16:48:49,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-01-16,16,1,9.3,16,-1.4,8.1,-0.8,52.5,0.2,100,8.33,rain,0,0,34.6,22.3,21.7,1018.5,45.5,9.8,151.8,13.3,6,10,2024-01-16T06:35:58,2024-01-16T16:49:44,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-01-17,15,-2.8,5.6,15,-7.8,3.5,-10.5,36.3,0,0,0,,0,0,28.8,14.8,128.5,1018.6,0,10.3,172,14.7,7,10,2024-01-17T06:35:44,2024-01-17T16:50:39,0.21,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-01-18,16,-3,6.3,16,-7.2,4.2,-14.1,26.1,0,0,0,,0,0,23.4,18.4,113.7,1020,8.9,10.5,170.8,14.7,7,10,2024-01-18T06:35:29,2024-01-18T16:51:35,0.25,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-01-19,16,0,7.7,16,-3.6,6.1,-10.9,28.1,0,0,0,,0,0,31.3,22.3,56.3,1020.4,44.1,10.8,167.3,14.4,7,10,2024-01-19T06:35:11,2024-01-19T16:52:31,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-01-20,17,-3.9,5.8,17,-7.2,3.8,-14,27.2,0,0,0,,0,0,17.3,14.8,119.3,1023,2,10.5,175,15.2,7,10,2024-01-20T06:34:52,2024-01-20T16:53:27,0.31,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-01-21,16,-2.1,6.1,16,-6.1,4.5,-16.6,20.1,0,0,0,,0,0,29.2,22.3,17.7,1021.3,17.9,10.4,177.1,15.3,7,10,2024-01-21T06:34:31,2024-01-21T16:54:24,0.35,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-01-22,16,-3.8,6,16,-9,4.4,-15.6,21.3,0,0,0,,0,0,27.7,18.1,137.9,1022,4.2,10.5,175.6,15.2,7,10,2024-01-22T06:34:09,2024-01-22T16:55:21,0.38,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-01-23,17,-2.1,7.3,17,-6,5.9,-14.6,21.4,0,0,0,,0,0,25.2,22.3,60.7,1022.7,28.2,10.5,174.8,15,7,10,2024-01-23T06:33:44,2024-01-23T16:56:18,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-01-24,20,6,12.1,20,3,11.2,-8.1,27.2,1.9,100,16.67,rain,0,0,47.9,25.5,25.6,1016.6,79.5,9.9,147,12.8,6,10,2024-01-24T06:33:18,2024-01-24T16:57:15,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40809099999,OIMB"
Birjand,2024-01-25,17,3,10.5,17,0.6,9.7,-2.7,43.5,0.9,100,25,rain,0,0,35.6,25.5,340.5,1015,61,10,169,14.6,6,10,2024-01-25T06:32:50,2024-01-25T16:58:13,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40809099999,OIMB"
Birjand,2024-01-26,18,2,10.4,18,-0.2,9.5,-6.7,32.9,1,100,16.67,rain,0,0,33.8,22.3,359.1,1016.4,79.4,10.6,145.8,12.6,6,10,2024-01-26T06:32:21,2024-01-26T16:59:10,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40809099999,OIMB,remote"
Birjand,2024-01-27,18,8.9,13.2,18,7.2,13.1,-0.6,40.5,0.3,100,12.5,rain,0,0,56.2,25.5,230.2,1013.2,68,8.8,152.5,13.2,6,10,2024-01-27T06:31:50,2024-01-27T17:00:08,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40809099999,OIMB"
Birjand,2024-01-28,15,2,10.8,15,-0.6,10.4,-3.2,39.8,3.6,100,37.5,rain,0,0,55.8,42.9,284.5,1012.4,26.8,7.9,162.1,14,6,10,2024-01-28T06:31:17,2024-01-28T17:01:05,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"40809099999,OIMB"
Birjand,2024-01-29,16,-1,7.1,16,-4.8,5.4,-8.5,36.3,0,0,0,,0,0,28.1,25.5,48.6,1018,17.1,10.2,182.1,15.7,7,10,2024-01-29T06:30:43,2024-01-29T17:02:03,0.62,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-01-30,14,-3.2,5.6,14,-7.4,3.6,-10,34,0,0,0,,0,0,32,25.5,33.6,1019.6,14.8,10.5,186.4,16.1,7,10,2024-01-30T06:30:07,2024-01-30T17:03:00,0.65,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-01-31,11.2,0,6.2,11.2,-4.3,4.4,-7.7,38.8,0,0,0,,0,0,30.2,21.9,68.5,1021.1,40.2,10,184.9,16,7,10,2024-01-31T06:29:29,2024-01-31T17:03:57,0.68,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-02-01,14,-1.8,5.3,14,-6.8,2.3,-10.9,32.1,0,0,0,,0,0,38.5,33.5,87.3,1018.1,17.8,10.2,186.2,16.1,7,10,2024-02-01T06:28:50,2024-02-01T17:04:55,0.72,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-02-02,17,1.8,7.4,17,-4.2,4.2,-7,37.3,7,100,54.17,"rain,snow",0,0,77.8,46.7,110,1008.7,55.1,7.1,159.5,13.7,6,10,2024-02-02T06:28:10,2024-02-02T17:05:52,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain or snow throughout the day.,rain,"40809099999,OIMB,remote"
Birjand,2024-02-03,7,-5,2,4,-8.4,-1.5,-7.4,52.3,1.4,100,29.17,"rain,snow",0.2,0,53.6,35.7,313.7,1014.9,31.5,10,167.2,14.5,6,10,2024-02-03T06:27:28,2024-02-03T17:06:49,0.75,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow in the morning and afternoon.,snow,"40809099999,OIMB"
Birjand,2024-02-04,9.2,-8.3,0.5,8.1,-12.2,-2.4,-14.1,39.9,0,0,0,,0,0,30.6,18.1,145.9,1019.8,1.3,10.2,201.1,17.4,7,10,2024-02-04T06:26:44,2024-02-04T17:07:45,0.82,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-02-05,11,-8,2.5,11,-11.9,0.4,-16.2,26,0,0,0,,0,0,35.3,25.9,325.3,1018.2,3.4,10,202,17.4,7,10,2024-02-05T06:25:59,2024-02-05T17:08:42,0.85,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-02-06,13.2,-4.8,4.4,13.2,-8.1,2.2,-17.3,21.1,0,0,0,,0,0,56.2,38.9,269.9,1016,27.6,10.7,197.2,17,7,10,2024-02-06T06:25:13,2024-02-06T17:09:38,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB,remote"
Birjand,2024-02-07,15.2,-4.3,5.7,15.2,-8.5,3.5,-15.7,22.7,0,0,0,,0,0,43.6,25.9,120.6,1021.4,0,11,203.9,17.6,7,10,2024-02-07T06:24:25,2024-02-07T17:10:34,0.91,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB,remote"
Birjand,2024-02-08,17,2,8.6,17,-2.5,6.6,-14.4,19.1,0,0,0,,0,0,32,25.9,94.7,1020.7,0.7,10.5,204.4,17.7,8,10,2024-02-08T06:23:36,2024-02-08T17:11:30,0.95,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-02-09,16,-2.2,6.5,16,-6.2,4.9,-15.8,20.6,0,0,0,,0,0,31,25.9,346.4,1020.4,0,10.7,208.4,18,8,10,2024-02-09T06:22:45,2024-02-09T17:12:26,0.98,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-02-10,18.1,-3,7.7,18.1,-7.2,5.9,-17.1,17.6,0,0,0,,0,0,29.9,18.4,70.1,1022.4,28.1,10.5,211.5,18.3,8,10,2024-02-10T06:21:54,2024-02-10T17:13:21,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-02-11,18,1,9.7,18,-1.5,8.5,-13.1,19.2,0,0,0,,0,0,28.1,22.3,80.3,1022.3,89.8,10,163.3,14.3,6,10,2024-02-11T06:21:00,2024-02-11T17:14:16,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-02-12,19,-1.3,9.1,19,-5.1,7.7,-12.8,21.8,0,0,0,,0,0,25.6,18.4,77.4,1023,4.7,10.3,209.3,18,8,10,2024-02-12T06:20:06,2024-02-12T17:15:11,0.08,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-02-13,19,0,9.1,19,-3.6,7.5,-14.4,19,0,0,0,,0,0,27.4,22.3,57.2,1023.1,0,10.3,212.5,18.4,8,10,2024-02-13T06:19:11,2024-02-13T17:16:05,0.12,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-02-14,21.1,0,10.6,21.1,-3.6,9.4,-13.9,18.2,0,0,0,,0,0,35.3,21.9,73.6,1022.2,0,10.5,216.3,18.6,8,10,2024-02-14T06:18:14,2024-02-14T17:16:59,0.15,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-02-15,23,2.9,13.3,23,0.9,12.4,-10.2,19.4,0,0,0,,0,0,38.9,25.5,61.6,1020.9,0,10.4,215.8,18.6,8,10,2024-02-15T06:17:16,2024-02-15T17:17:53,0.19,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-02-16,24,9.2,16.8,24,6.2,16.7,-3.7,25.6,0.9,100,16.67,rain,0,0,51.8,29.5,15,1018.8,49.8,10.2,180.1,15.6,7,10,2024-02-16T06:16:17,2024-02-16T17:18:46,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40809099999,OIMB"
Birjand,2024-02-17,21,10,14.5,21,10,14.5,6.4,62.2,13.3,100,62.5,rain,0,0,44.6,29.5,334.2,1013.6,74.3,9.1,110.7,9.6,4,10,2024-02-17T06:15:17,2024-02-17T17:19:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40809099999,OIMB"
Birjand,2024-02-18,11,3,8.7,11,-0.6,7.1,1.4,63,4.3,100,41.67,rain,0,0,46.4,32.1,335.8,1010.8,57.1,10,179.1,15.4,7,10,2024-02-18T06:14:16,2024-02-18T17:20:31,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40809099999,OIMB"
Birjand,2024-02-19,11,-2,4.7,11,-4.8,2.8,-6.1,51.2,0,0,0,,0,0,39.2,29.1,351.8,1015.6,24.9,10.4,193.2,16.8,7,10,2024-02-19T06:13:13,2024-02-19T17:21:24,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-02-20,12,-2.8,4.7,12,-6.9,3.2,-8.3,41.6,0.1,100,4.17,rain,0,0,27,22.3,284.5,1017.1,45.6,10.9,170.3,14.9,7,10,2024-02-20T06:12:10,2024-02-20T17:22:16,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40809099999,OIMB,remote"
Birjand,2024-02-21,11,-4.8,3.7,11,-9.3,1.6,-11.7,34.8,0,0,0,,0,0,35.6,32.1,13.4,1019.6,9,10.5,220.8,19.1,8,10,2024-02-21T06:11:06,2024-02-21T17:23:07,0.39,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-02-22,13,-6,4.2,13,-11.7,2.4,-15.2,26.4,0,0,0,,0,0,26.3,18.4,53.5,1021.5,0,10.8,231.9,20.2,8,10,2024-02-22T06:10:01,2024-02-22T17:23:58,0.43,Clear,Clear conditions throughout the day.,clear-day,"40809099999,OIMB"
Birjand,2024-02-23,15,-3,6.4,15,-7.2,4.6,-11.7,27.6,0,0,0,,0,0,38.9,25.5,31.6,1020.7,26.9,10.6,223.6,19.4,8,10,2024-02-23T06:08:54,2024-02-23T17:24:49,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-02-24,15,-3,7.4,15,-7.2,5.7,-12.5,26.1,0,0,0,,0,0,21.6,18.4,88.5,1019.8,82.6,10.2,215.2,18.6,8,10,2024-02-24T06:07:48,2024-02-24T17:25:39,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40809099999,OIMB"
Birjand,2024-02-25,9,-0.2,3.5,7.3,-5.2,-0.1,-0.8,79.5,9.6,100,79.17,"rain,snow",4.3,0.5,37.8,29.5,93,1013.8,99.6,5,71.7,6.3,3,10,2024-02-25T06:06:40,2024-02-25T17:26:29,0.53,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"40809099999,OIMB"
Birjand,2024-02-26,5,-0.1,1.7,2.4,-5.5,-2.4,1,95.1,4.7,100,87.5,"rain,snow",2.1,1.9,28.1,22.3,84.4,1014.7,95.1,7.1,111.8,9.7,4,10,2024-02-26T06:05:31,2024-02-26T17:27:19,0.56,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"40809099999,OIMB"
Birjand,2024-02-27,4,0,2,4,-2.6,0.9,2,100,4.6,100,87.5,snow,2.5,6.6,18.4,11.2,298.5,1018.4,96.6,5,104.4,9.1,5,10,2024-02-27T06:04:22,2024-02-27T17:28:08,0.6,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"40809099999,OIMB"
Birjand,2024-02-28,4.2,2,3.2,4.2,-1.7,1.1,3.2,100,7.3,100,100,"rain,snow",1.2,6.8,23.8,22.3,293.5,1016.9,99.2,4.8,97.4,8.5,3,10,2024-02-28T06:03:11,2024-02-28T17:28:57,0.63,"Snow, Rain, Overcast",Cloudy skies throughout the day with a chance of rain or snow throughout the day.,snow,"40809099999,OIMB"
Birjand,2024-02-29,2,-6.2,-1,1,-10.7,-4.6,-1.1,99.4,9.2,100,79.17,snow,7.5,9.1,37.8,22.3,26.5,1015.1,97.2,2.4,145.8,12.6,6,10,2024-02-29T06:02:00,2024-02-29T17:29:46,0.66,"Snow, Overcast",Cloudy skies throughout the day with a chance of snow throughout the day.,snow,"OIMB,40809099999,remote"
Birjand,2024-03-01,0,-6,-2.7,-2.8,-10.8,-6.6,-4.1,90.9,0.5,100,20.83,"rain,snow",0.9,9,35.3,25.9,349.9,1020.6,41.2,9,222.1,19.1,8,10,2024-03-01T06:00:49,2024-03-01T17:30:34,0.7,"Snow, Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain or snow.,snow,"40809099999,OIMB"
Birjand,2024-03-02,4,-6.1,-1.1,1.2,-12,-3.9,-5.1,76.5,0,0,0,,0,7.1,43.2,25.5,345.9,1019.7,17,10.4,251,21.7,9,10,2024-03-02T05:59:37,2024-03-02T17:31:22,0.73,Clear,Clear conditions throughout the day.,clear-day,"OIMB,40809099999"
