name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sakha,2024-01-08,-44.2,-49,-46.9,-44.2,-49,-46.9,-51.1,62.3,0,0,0,,0,25.2,12.6,3.6,347.7,1015.3,99.9,0.3,10.8,0.9,1,10,2024-01-08T09:38:04,2024-01-08T15:17:45,0.89,Overcast,Cloudy skies throughout the day.,fog,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-09,-44.2,-47,-46.1,-44.2,-47,-46.1,-50.2,62.7,0,0,0,,0,25.2,13,3.6,356.5,1016.8,99.9,0,10,0.8,1,10,2024-01-09T09:36:46,2024-01-09T15:19:54,0.92,Overcast,Cloudy skies throughout the day.,cloudy,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-10,-44.4,-48,-46.6,-44.4,-58.4,-50.3,-50.8,61.7,0,0,0,,0,25.9,12.2,7.2,3.7,1013.9,63.1,1,11.3,0.9,1,10,2024-01-10T09:35:24,2024-01-10T15:22:08,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-11,-43.8,-47,-44.9,-43.8,-56,-47,-48.9,63.9,0,0,0,,0,25.7,11.5,7.2,349.5,1017.9,79.3,0.7,11.2,0.9,1,10,2024-01-11T09:33:56,2024-01-11T15:24:25,0,Partially cloudy,Partly cloudy throughout the day.,fog,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-12,-42.6,-45,-43.9,-42.6,-53.7,-44.8,-48,63.9,0.298,100,4.17,snow,0.2,25.4,11.9,7.2,7.1,1020.1,75,1,9.2,0.8,1,10,2024-01-12T09:32:24,2024-01-12T15:26:46,0.02,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-13,-39,-43,-41.6,-39,-52.5,-42.7,-45.6,64.7,0.301,100,4.17,snow,0.1,25.4,14,7.2,12.2,1018.2,43.4,2.8,10.1,0.8,1,10,2024-01-13T09:30:48,2024-01-13T15:29:11,0.06,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-14,-38,-43,-40.2,-38,-43,-40.2,-44.2,65.8,0.203,100,8.33,snow,0,24.7,12.2,3.6,347.8,1019.6,98.9,0.9,10.9,0.9,1,10,2024-01-14T09:29:07,2024-01-14T15:31:38,0.09,"Snow, Overcast",Cloudy skies throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-15,-40.4,-46,-42.5,-40.4,-46,-42.5,-46.5,64.7,0.397,100,4.17,snow,0,26.2,11.5,3.6,348.3,1019.4,61.5,0.9,11.3,0.9,1,10,2024-01-15T09:27:22,2024-01-15T15:34:08,0.13,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-16,-37.2,-47,-41.6,-37.2,-47.9,-42.7,-45.6,65,0.8,100,8.33,snow,0.6,26.5,14,7.2,0.3,1013.8,82.4,1.5,8.4,0.8,1,10,2024-01-16T09:25:33,2024-01-16T15:36:41,0.16,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-17,-39.3,-44,-41.5,-39.3,-44,-41.5,-45.5,65,0.199,100,4.17,snow,0,26.4,13.7,3.6,335,1020.3,99.9,0.4,10.3,0.8,1,10,2024-01-17T09:23:40,2024-01-17T15:39:17,0.2,"Snow, Overcast",Cloudy skies throughout the day with morning snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-18,-38,-46,-42.5,-38,-46,-42.5,-46.5,64.8,0.199,100,4.17,snow,0,26.2,15.8,3.6,349.7,1032.4,82.2,0.1,12.5,1,1,10,2024-01-18T09:21:43,2024-01-18T15:41:55,0.25,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-19,-38,-45,-41.7,-38,-45,-41.7,-45.7,65.3,0.207,100,8.33,snow,0,26.2,11.5,3.6,298.9,1042.1,51.2,1.9,12.4,1,1,10,2024-01-19T09:19:42,2024-01-19T15:44:35,0.27,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-20,-40.7,-46,-43.1,-40.7,-46,-43.1,-47.1,64.4,0.498,100,8.33,snow,0,26.2,7.2,3.6,341.9,1045.5,38.3,1,13.4,1.2,1,10,2024-01-20T09:17:39,2024-01-20T15:47:17,0.3,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-21,-43.7,-48,-46.2,-43.7,-48,-46.2,-50.4,62.3,0,0,0,,0,26.1,9.7,0,180,1041.3,83.5,0.7,17.8,1.4,1,10,2024-01-21T09:15:31,2024-01-21T15:50:01,0.34,Partially cloudy,Partly cloudy throughout the day.,fog,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-22,-36.7,-44.1,-39.5,-41,-52.4,-46.9,-43.3,66.6,1.192,100,8.33,snow,1.4,26.7,19.4,18,0.7,1029.3,44.8,5.6,10.6,0.8,1,10,2024-01-22T09:13:21,2024-01-22T15:52:47,0.37,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-23,-35.4,-42,-38.5,-35.4,-48,-40.3,-42.3,67.3,0.305,100,4.17,snow,0.2,27.4,17.6,7.2,314,1029.2,49.9,4.6,20.6,1.7,1,10,2024-01-23T09:11:08,2024-01-23T15:55:34,0.41,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-24,-25.3,-35,-28.4,-26.3,-40.9,-34.5,-31.6,73.8,2.387,100,8.33,snow,1.6,28.7,19.1,14.4,358.9,1018.7,52.3,7.8,11.9,0.9,1,10,2024-01-24T09:08:51,2024-01-24T15:58:22,0.44,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-25,-26.7,-34,-30.8,-26.7,-42.1,-33,-34.1,72.9,0.004,100,4.17,snow,0,29.8,19.8,7.2,237.9,1025.5,57.5,11.5,17.4,1.5,1,10,2024-01-25T09:06:32,2024-01-25T16:01:12,0.48,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-26,-25.2,-35.1,-30.1,-30.1,-43.2,-36.7,-33.2,74.1,1.987,100,8.33,snow,1.8,30.4,22.7,21.6,0.7,1029.6,44,10.1,12.6,1,1,10,2024-01-26T09:04:10,2024-01-26T16:04:03,0.5,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-27,-22.6,-35,-26.7,-29.3,-45.5,-37.2,-30.1,73.1,3.004,100,8.33,snow,2.4,30.8,24.1,25.2,356.2,1033.2,46.5,7.4,14,1.4,1,10,2024-01-27T09:01:45,2024-01-27T16:06:55,0.55,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-28,-34.7,-42,-37.6,-35.3,-50.2,-41.1,-41.4,67.7,0.002,100,4.17,snow,0.1,31.2,21.2,10.8,281.7,1046,50.7,11.1,23.8,2.1,1,10,2024-01-28T08:59:18,2024-01-28T16:09:48,0.58,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-29,-35,-42,-39.6,-35,-45.6,-41,-43.3,67.7,0,0,0,,0,31.8,14.8,7.2,184.5,1043.1,69.4,1.6,24.7,2.2,1,10,2024-01-29T08:56:49,2024-01-29T16:12:41,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-30,-35.2,-43,-40.1,-35.2,-43,-40.1,-44,66.6,0,0,0,,0,31.9,14.8,3.7,1.4,1034.4,79.1,0.8,28,2.5,2,10,2024-01-30T08:54:17,2024-01-30T16:15:35,0.64,Partially cloudy,Partly cloudy throughout the day.,fog,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-01-31,-34,-40,-36.6,-34,-44.4,-36.9,-40.2,69.1,0.302,100,8.33,snow,0,32.3,17.3,7.2,31.1,1031.6,51.1,7.7,27.7,2.4,2,10,2024-01-31T08:51:44,2024-01-31T16:18:30,0.68,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-01,-28,-34,-30.7,-28.9,-42.1,-33.5,-34.1,72,0,0,0,,0,32.2,19.1,10.8,255.7,1030.2,85.9,16.4,29.4,2.5,2,10,2024-02-01T08:49:08,2024-02-01T16:21:25,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-02,-25,-34,-30.7,-25,-44.3,-35.5,-33.9,73.1,0,0,0,,0,31.9,19.4,10.8,226.9,1031,74.5,17.4,31.5,2.7,2,10,2024-02-02T08:46:30,2024-02-02T16:24:21,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-03,-27.2,-36,-32,-27.2,-43.2,-34.8,-35.4,71.2,0.397,100,4.17,snow,0,31.5,16.2,7.2,322.7,1028.7,64.4,13.9,25.1,2.2,1,10,2024-02-03T08:43:50,2024-02-03T16:27:16,0.75,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-04,-31.5,-39,-35.8,-31.5,-47.9,-39.4,-39.3,70.2,0,0,0,,0,31.3,14.4,7.2,329.2,1031.4,35,10.9,35.3,3.1,2,10,2024-02-04T08:41:08,2024-02-04T16:30:12,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-05,-34.4,-41,-38.2,-34.4,-49.1,-39.7,-41.9,68.3,0,0,0,,0,31.2,12.6,7.2,341.7,1032.6,40,3.6,36.2,3.3,2,10,2024-02-05T08:38:25,2024-02-05T16:33:08,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-06,-34.3,-39.3,-37.2,-34.3,-47.9,-39,-40.9,68.3,0,0,0,,0,31.1,8.6,7.2,343.3,1028.3,40.9,4.6,35.6,3.1,2,10,2024-02-06T08:35:40,2024-02-06T16:36:04,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-07,-33.1,-39,-36.6,-33.1,-46.7,-37.7,-40.2,69.2,0,0,0,,0,31.1,11.2,7.2,20.4,1022.4,29.4,5.8,27.7,2.4,1,10,2024-02-07T08:32:53,2024-02-07T16:39:00,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-08,-31.9,-41,-36.7,-31.9,-47.9,-38.1,-40.3,68.8,0.199,100,4.17,snow,0,31.1,15.5,7.2,259.1,1023.5,27.2,10.7,40,3.5,2,10,2024-02-08T08:30:04,2024-02-08T16:41:56,0.94,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-09,-35.6,-44,-40.3,-35.6,-49.1,-41.8,-44.1,66.8,0.003,100,8.33,snow,0,31.3,13,7.2,348.8,1024.8,44.8,2.5,38,3.4,2,10,2024-02-09T08:27:15,2024-02-09T16:44:52,0.97,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-10,-35,-42,-39.1,-35,-50.4,-45.2,-42.7,68.3,0,0,0,,0,31.2,12.2,10.8,353.3,1020.2,62.6,3.2,39.4,3.3,2,10,2024-02-10T08:24:23,2024-02-10T16:47:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-11,-32.3,-41,-37,-36.8,-51.6,-45.2,-40.7,68.7,0,0,0,,0,31.1,22.7,14.4,357.3,1011.5,48.1,8.8,46.2,4,2,10,2024-02-11T08:21:31,2024-02-11T16:50:43,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-12,-27.6,-37,-32.2,-27.6,-49.9,-39,-35.6,71.7,0.199,100,4.17,snow,0.4,31.3,23.8,18,2.8,1001.9,83.2,16.1,32.9,2.8,2,10,2024-02-12T08:18:37,2024-02-12T16:53:38,0.07,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-13,-27.9,-36,-31.1,-27.9,-43.2,-36.6,-34.6,71.6,0.199,100,4.17,snow,0.2,31.5,18.7,14.4,213.6,1011.7,37.7,12.8,39,3.3,2,10,2024-02-13T08:15:42,2024-02-13T16:56:33,0.11,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-14,-29.1,-37,-32.4,-30,-45.6,-39.1,-36.2,69,0.898,100,8.33,snow,0,31.9,22.3,14.4,271.7,1022.3,38.1,12.4,32.4,2.8,1,10,2024-02-14T08:12:46,2024-02-14T16:59:27,0.14,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-15,-33,-42,-37.6,-33,-51.4,-39.2,-41.6,66.5,0,0,0,,0,32.4,13.7,10.8,290.6,1021.5,29.7,6.4,44.1,3.7,2,10,2024-02-15T08:09:48,2024-02-15T17:02:21,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-16,-33.4,-44,-39.9,-35.6,-53.8,-45.8,-44.2,63.6,0,0,0,,0,32.7,17.3,10.8,351.3,1017.8,62.6,5.4,59.2,5.2,3,10,2024-02-16T08:06:49,2024-02-16T17:05:15,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-17,-28,-40,-34.5,-37.1,-53.4,-46.1,-38.9,64.3,0.002,100,4.17,snow,0,32.9,24.8,21.6,355.8,1016.1,68.8,9.9,43,3.8,2,10,2024-02-17T08:03:50,2024-02-17T17:08:08,0.25,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-18,-28.7,-35,-32.3,-33.6,-47.4,-42,-36.9,63.8,0.7,100,8.33,snow,0.1,33.2,27,21.6,286.5,1024.4,29.4,12.6,36.4,3.3,2,10,2024-02-18T08:00:49,2024-02-18T17:11:01,0.28,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-19,-31.9,-41,-36.4,-32,-46.7,-38.4,-40.4,67,0,0,0,,0,33.2,17.3,7.2,229.7,1025.5,34,11.9,50.4,4.3,2,10,2024-02-19T07:57:48,2024-02-19T17:13:54,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-20,-31.1,-41,-35.6,-31.1,-49.2,-38.1,-39.4,68,0.003,100,4.17,snow,0,33.2,20.5,10.8,252.3,1018.1,29.4,8.2,57.8,5,3,10,2024-02-20T07:54:45,2024-02-20T17:16:46,0.35,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-21,-27.6,-37,-33.2,-29,-44.4,-35.2,-37.1,68,0.004,100,4.17,snow,0,33.4,24.5,10.8,289.2,1019.5,67,16.4,66.8,5.9,3,10,2024-02-21T07:51:42,2024-02-21T17:19:37,0.38,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-22,-24.8,-39,-34,-24.8,-47.9,-35.8,-37.8,68.8,0.2,100,4.17,snow,0,33.3,22.3,7.2,292.2,1029.1,43.7,10.9,68.2,5.9,3,10,2024-02-22T07:48:38,2024-02-22T17:22:28,0.42,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-23,-25.8,-40,-34.2,-25.8,-43.2,-35.1,-37.9,68.6,0,0,0,,0,33.2,15.8,7.2,351.8,1032.5,37.9,12.3,72.9,6.3,3,10,2024-02-23T07:45:33,2024-02-23T17:25:19,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-24,-25.3,-38,-33.6,-25.3,-43.2,-35.5,-37.5,68.1,0,0,0,,0,33.2,13,7.2,354,1032.4,35,13.1,75.4,6.4,3,10,2024-02-24T07:42:27,2024-02-24T17:28:09,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-25,-25.3,-39,-33.4,-25.3,-43.2,-34.4,-37.1,69.4,0,0,0,,0,33.1,7.2,7.2,336,1033.4,35.6,14.4,73.4,6.4,3,10,2024-02-25T07:39:21,2024-02-25T17:30:58,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-26,-25.1,-36.1,-31.7,-25.1,-45.5,-33.5,-35.3,70.4,0.199,100,4.17,snow,0,33.1,8.3,10.8,328.9,1034.9,45.8,15.2,76.8,6.6,3,10,2024-02-26T07:36:13,2024-02-26T17:33:47,0.55,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-27,-23.9,-35,-31.2,-23.9,-42.1,-33,-34.9,70,0.199,100,4.17,snow,0,33.1,10.4,7.2,345.9,1037.2,61.2,13.9,78.4,6.7,3,10,2024-02-27T07:33:06,2024-02-27T17:36:36,0.59,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-28,-23.9,-37,-32.1,-23.9,-45.5,-34.4,-35.8,69.6,0,0,0,,0,33.1,9.4,10.8,324.7,1039.5,53.1,14.5,82.1,7,3,10,2024-02-28T07:29:57,2024-02-28T17:39:24,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-02-29,-24.6,-39,-32.6,-24.6,-43.2,-33.3,-36.5,68.8,0,0,0,,0,33.1,11.5,7.2,349.7,1034.9,36.3,14.6,89.6,7.6,4,10,2024-02-29T07:26:48,2024-02-29T17:42:11,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-01,-23.5,-38,-32,-23.5,-44.3,-33.1,-36,67.7,0,0,0,,0,33.1,22.3,10.8,207.3,1023.5,26,15.4,94.3,8.2,4,10,2024-03-01T07:23:38,2024-03-01T17:44:58,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-02,-18.7,-33,-22.5,-19.5,-33,-27.8,-27.4,65.2,0,0,0,,0,33.1,22.7,14.4,296.4,1008.6,95.7,18.9,81.3,7,3,10,2024-03-02T07:20:28,2024-03-02T17:47:45,0.72,Overcast,Cloudy skies throughout the day.,cloudy,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-03,-19,-28,-22.4,-19.8,-35.1,-27.2,-26.1,71.6,0.397,100,4.17,snow,0.1,33.1,23.4,10.8,281.5,1006,56.4,16.4,56.6,4.8,2,10,2024-03-03T07:17:18,2024-03-03T17:50:31,0.76,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-04,-17,-30,-23.9,-17,-37.4,-25.5,-27.4,72.8,0.301,100,4.17,snow,0,33.4,11.5,7.2,307.3,1008.6,72.2,15.4,84.3,7.4,4,10,2024-03-04T07:14:07,2024-03-04T17:53:17,0.75,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-05,-17.2,-32,-25.3,-19,-36.2,-29.7,-28.7,73.4,0.003,100,8.33,snow,0,33.1,13.3,10.8,357.5,1013.7,60.3,17.4,101,8.7,4,10,2024-03-05T07:10:55,2024-03-05T17:56:02,0.82,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-06,-17.2,-32,-25.4,-17.2,-40.7,-27.9,-29.2,71.3,0,0,0,,0,33,15.5,10.8,309.1,1018.3,55.8,20.2,107.5,9.4,4,10,2024-03-06T07:07:43,2024-03-06T17:58:47,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-07,-16,-31,-24.2,-18,-31,-25.8,-28,71.5,0,0,0,,0,32.9,22.7,7.3,161,1021.4,81.7,19.3,106,9.2,4,10,2024-03-07T07:04:31,2024-03-07T18:01:31,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-08,-15.8,-31,-23.4,-15.8,-31,-24.4,-26.9,73.3,0,0,0,snow,0,33,16.9,7.2,306.6,1017.7,67.4,18,101.6,8.8,4,10,2024-03-08T07:01:18,2024-03-08T18:04:15,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-09,-13.6,-30,-22.4,-18.7,-36.2,-26.8,-25.9,73.7,0,0,0,snow,0,33,16.6,10.8,349.3,1013.7,81.4,17.4,109.6,9.5,4,10,2024-03-09T06:58:05,2024-03-09T18:06:59,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-10,-15.3,-27,-21.5,-15.3,-34.7,-23.5,-24.8,74.8,0,0,0,snow,0,33,15.8,10.8,329.7,1015.3,87.5,16.4,98.5,8.5,4,10,2024-03-10T06:54:51,2024-03-10T18:09:42,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-11,-13.7,-29,-21.6,-14,-31.6,-24.1,-25.2,73.2,0.003,100,8.33,snow,0,33,17.3,10.8,256.8,1016.3,69.3,18.3,108.6,9.4,4,10,2024-03-11T06:51:37,2024-03-11T18:12:25,0.03,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-12,-8,-30,-19.1,-10,-37.4,-23.3,-23.3,70.1,0.4,100,16.67,snow,0.3,33,28.1,14.4,35.9,1009.8,71.5,18.6,102.2,8.9,4,10,2024-03-12T06:48:23,2024-03-12T18:15:08,0.06,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-13,-10,-25,-16.1,-10,-31.6,-18.7,-19.2,77.1,0.695,100,4.17,snow,0.9,33.6,26.3,10.8,356.5,1008.3,76.2,14.9,93.6,8,4,10,2024-03-13T06:45:09,2024-03-13T18:17:50,0.09,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-14,-12,-29,-21.1,-12,-36.2,-23.8,-24.8,73.4,0,0,0,snow,0.1,33.7,15.8,10.8,252.7,1012.7,38.3,20.2,128.4,11.2,5,10,2024-03-14T06:41:54,2024-03-14T18:20:32,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-15,-12,-28,-20.7,-12,-35.1,-23.6,-24.7,71.3,0,0,0,snow,0,34,24.8,10.8,254.9,1018.4,50.1,20.2,132,11.2,5,10,2024-03-15T06:38:40,2024-03-15T18:23:14,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-16,-13,-31,-23,-13.9,-32.7,-24.6,-27.3,69.5,0,0,0,,0,33.9,16.6,7.2,185,1021.2,14,19.3,139.6,12.1,5,10,2024-03-16T06:35:25,2024-03-16T18:25:56,0.19,Clear,Clear conditions throughout the day.,clear-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-17,-12.7,-32,-23.2,-12.7,-37.1,-25.3,-27.4,69.4,0,0,0,snow,0,33.9,14.8,10.8,338.1,1021.7,17.4,18.3,142.1,12.3,5,10,2024-03-17T06:32:09,2024-03-17T18:28:37,0.25,Clear,Clear conditions throughout the day.,clear-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-18,-12.3,-29,-21.7,-12.3,-36.2,-23.3,-25.7,70.8,0,0,0,snow,0,33.9,9.7,7.2,318,1023.1,30.4,18.8,143,12.3,5,10,2024-03-18T06:28:54,2024-03-18T18:31:19,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-19,-6,-30,-17.4,-10,-35.1,-19.4,-23,63.4,0,0,0,snow,0,33.9,33.8,18,173,1017.8,52.2,20.1,137.9,11.8,5,10,2024-03-19T06:25:38,2024-03-19T18:34:00,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-20,-0.1,-10.8,-5.4,-3.8,-14.3,-10.1,-11.4,63.2,0.501,100,4.17,snow,0.3,32.9,46.8,25.2,184.8,1004.8,65,17.3,106,9.1,4,10,2024-03-20T06:22:23,2024-03-20T18:36:41,0.33,"Snow, Partially cloudy",Partly cloudy throughout the day with late afternoon snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-21,-7.6,-17,-11,-7.6,-22.3,-15.2,-13.5,82.1,4.978,100,8.33,snow,6.3,33.7,24.5,18,0.7,1003.1,73.6,9.8,80,6.8,3,10,2024-03-21T06:19:07,2024-03-21T18:39:21,0.36,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
Sakha,2024-03-22,-0.5,-14,-7.1,-2,-18.8,-9.9,-9.5,83.4,0.4,100,16.67,snow,0.4,36.2,57.2,32.4,326.3,998,80.9,15.8,99.8,8.6,3,10,2024-03-22T06:15:51,2024-03-22T18:42:02,0.39,"Snow, Partially cloudy",Partly cloudy throughout the day with snow.,snow,"21823099999,24856099999,UEEE,24959099999"
