name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Riyadh,2023-01-01,15,10,12,15,9.6,12,9.2,83,0,0,0,rain,0,0,21.6,13,91.7,1027.1,61.9,5.1,136.3,11.7,5,10,2023-01-01T06:37:40,2023-01-01T17:15:45,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-02,13,9.9,11.4,13,8.5,11.3,9.3,87,9.1,100,62.5,rain,0,0,27.4,13,38,1027.3,81,4.9,72.5,6.1,3,10,2023-01-02T06:37:58,2023-01-02T17:16:25,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OERK,40437099999"
Riyadh,2023-01-03,17,12,13.8,17,12,13.8,12.1,89.8,6.8,100,70.83,rain,0,0,25.2,14.8,134,1026.5,85.1,3.9,120.4,10.2,6,10,2023-01-03T06:38:14,2023-01-03T17:17:05,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"OERK,40437099999"
Riyadh,2023-01-04,17,12,14.6,17,12,14.6,12.1,85.5,1.6,100,16.67,rain,0,0,40,22.3,158.6,1020.8,96,4.3,126.9,11,5,10,2023-01-04T06:38:28,2023-01-04T17:17:45,0.41,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"OERK,40437099999"
Riyadh,2023-01-05,15,11,13.4,15,11,13.4,12,91.6,4.5,100,70.83,rain,0,0,37.1,16.6,10.7,1020.7,98,6.3,107.3,9.3,5,10,2023-01-05T06:38:41,2023-01-05T17:18:27,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"OERK,40437099999"
Riyadh,2023-01-06,11.1,9,10.3,11.1,7.6,9.9,8.4,88.3,15.2,100,91.67,rain,0,0,32,18.4,20.8,1023.3,90.2,9.2,58.9,5,3,10,2023-01-06T06:38:53,2023-01-06T17:19:09,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"OERK,40437099999"
Riyadh,2023-01-07,15.1,9,12,15.1,9,11.9,9,82.2,0,0,0,rain,0,0,13.7,7.6,39.9,1023.4,84.5,8.8,148.4,12.8,6,10,2023-01-07T06:39:04,2023-01-07T17:19:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-08,17,10,13.6,17,9.6,13.6,10.2,80.5,0,0,0,,0,0,25.9,11.2,135.8,1022.2,57.6,9.8,155,13.3,7,10,2023-01-08T06:39:13,2023-01-08T17:20:34,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-09,18,13,15.2,18,13,15.2,10.4,73.8,0,0,0,rain,0,0,44.3,27.7,165.7,1019.1,55.4,9.4,123.7,10.7,6,10,2023-01-09T06:39:20,2023-01-09T17:21:17,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-10,17.8,9,14.4,17.8,6.7,14.2,8.6,69.8,0.6,100,12.5,rain,0,0,37.1,29.5,333.9,1021.4,56.5,10,139.3,12,6,10,2023-01-10T06:39:27,2023-01-10T17:22:00,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"OERK,40437099999"
Riyadh,2023-01-11,13,7,10.1,13,5.5,9.1,4.2,67.6,0,0,0,,0,0,30.6,20.5,4.4,1025.5,78.2,10,62.1,5.4,2,10,2023-01-11T06:39:31,2023-01-11T17:22:44,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-12,14,9,11.3,14,7.6,11,4.4,62.6,0,0,0,,0,0,20.5,11.2,80.7,1023.7,60.9,10,121.6,10.6,5,10,2023-01-12T06:39:35,2023-01-12T17:23:28,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-13,18,8.8,12.9,18,8.5,12.8,6.2,64.8,0,0,0,,0,0,31.7,18.4,152.7,1021.5,47.5,10,140.5,12.1,5,10,2023-01-13T06:39:37,2023-01-13T17:24:12,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-14,16,11,13.5,16,11,13.5,10.4,81.7,0.6,100,16.67,rain,0,0,42.8,25.9,167,1020,64.3,8.9,159.3,13.9,6,10,2023-01-14T06:39:37,2023-01-14T17:24:57,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"OERK,40437099999"
Riyadh,2023-01-15,21,13,15.9,21,13,15.9,13,83.4,0.4,100,12.5,rain,0,0,24.8,14.8,118,1019.6,50.7,6.1,148,12.6,6,10,2023-01-15T06:39:36,2023-01-15T17:25:42,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"OERK,40437099999"
Riyadh,2023-01-16,20,12.9,15.7,20,12.9,15.7,13.1,85.2,0,0,0,,0,0,37.4,13,127.5,1018.5,69.2,3.3,153,13.2,7,10,2023-01-16T06:39:34,2023-01-16T17:26:26,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-17,21,11,16.2,21,11,16.2,11.1,73.8,0,0,0,rain,0,0,43.6,29.5,319,1017.9,53,6.4,142.7,12.3,6,10,2023-01-17T06:39:30,2023-01-17T17:27:11,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-18,17,8.8,11.9,17,6.1,11.2,5.3,66.7,0,0,0,,0,0,38.5,20.5,335.1,1023.5,41.6,8.7,198.9,17.2,7,10,2023-01-18T06:39:24,2023-01-18T17:27:56,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-19,18.8,6.9,11.9,18.8,4.7,11.1,4.6,63.9,0,0,0,,0,0,29.2,18.4,339.7,1024.9,34.5,10,205.3,17.6,8,10,2023-01-19T06:39:18,2023-01-19T17:28:41,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-20,18,6.9,12.3,18,6.1,12.1,5.8,66.8,0,0,0,,0,0,16.2,7.6,76.7,1022.9,0,10,204.5,17.6,8,10,2023-01-20T06:39:09,2023-01-20T17:29:26,0.95,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-01-21,20.8,9,14.1,20.8,8.5,14.1,6.3,61.7,0,0,0,,0,0,26.3,13,144.8,1021.1,17.2,10,198.2,17,7,10,2023-01-21T06:39:00,2023-01-21T17:30:11,0,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-01-22,21,10.9,15.6,21,10.9,15.6,6.3,56.2,0,0,0,,0,0,32,16.6,150.8,1019.4,47.4,10,164.8,14.2,7,10,2023-01-22T06:38:48,2023-01-22T17:30:56,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-23,20,13,15.6,20,13,15.6,10.6,72.9,2.7,100,33.33,rain,0,0,29.2,16.6,140.9,1019.6,73.5,8.3,135.6,11.7,5,10,2023-01-23T06:38:36,2023-01-23T17:31:41,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"OERK,40437099999"
Riyadh,2023-01-24,18,11.8,14.6,18,11.8,14.6,10.5,77.3,0,0,0,,0,0,31,16.6,142.6,1019.3,45.8,8.9,168.5,14.5,6,10,2023-01-24T06:38:22,2023-01-24T17:32:26,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-25,16,12.8,14,16,12.8,14,11.5,85,4,100,58.33,rain,0,0,35.6,14.8,139.9,1017.8,90.5,4.8,147,12.7,6,10,2023-01-25T06:38:06,2023-01-25T17:33:10,0.12,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"OERK,40437099999"
Riyadh,2023-01-26,17.1,12,14.2,17.1,12,14.2,11.4,83.7,1.7,100,37.5,rain,0,0,31,18.4,32.5,1018.6,60.4,5.8,142.2,12.2,6,10,2023-01-26T06:37:49,2023-01-26T17:33:54,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"OERK,40437099999"
Riyadh,2023-01-27,17,10,12.7,17,10,12.7,7.4,71.7,0,0,0,,0,0,25.9,11.2,52.3,1022.1,29.7,8.3,185,15.9,7,10,2023-01-27T06:37:31,2023-01-27T17:34:39,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-01-28,18,6,12.3,18,6,12.3,4.4,61.5,0,0,0,,0,0,17.3,7.6,114.1,1022.9,0.1,9.1,217.5,18.8,8,10,2023-01-28T06:37:11,2023-01-28T17:35:23,0.25,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-01-29,21.1,8,15.2,21.1,8,15.2,5.6,54.9,0,0,0,,0,0,28.4,14.8,233.9,1018.9,0.4,10,217.5,18.7,8,10,2023-01-29T06:36:50,2023-01-29T17:36:06,0.25,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-01-30,24,10.8,17.5,24,10.8,17.5,6,50.6,0,0,0,,0,0,32.4,16.6,168.9,1016.2,2.6,9.7,217,18.7,8,10,2023-01-30T06:36:28,2023-01-30T17:36:50,0.29,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-01-31,27,12,19.5,26.2,12,19.4,3.6,37.1,0,0,0,,0,0,35.3,16.6,161.6,1012.8,5.5,8.7,213.7,18.5,8,10,2023-01-31T06:36:04,2023-01-31T17:37:33,0.32,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-01,23,14,18.4,23,14,18.4,8.1,53.2,0,0,0,,0,0,33.1,16.6,34,1014,26.9,9,206.8,17.8,8,10,2023-02-01T06:35:39,2023-02-01T17:38:15,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-02,23.8,12.8,16.9,23.8,12.8,16.9,6.4,51.8,0,0,0,,0,0,30.6,18.4,26.2,1017.1,12.2,10,212.9,18.3,8,10,2023-02-02T06:35:12,2023-02-02T17:38:58,0.39,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-03,17.1,10,13.9,17.1,8,13.8,3.7,51.8,0,0,0,,0,0,37.8,22.3,28.6,1022.9,2.5,10,221.2,19.2,8,10,2023-02-03T06:34:45,2023-02-03T17:39:40,0.42,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-04,19.1,8,13.9,19.1,8,13.9,2.6,48.5,0,0,0,,0,0,34.6,13,136.4,1019.4,2.1,10,218.6,18.8,8,10,2023-02-04T06:34:15,2023-02-04T17:40:22,0.45,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-05,26,11,18.4,26,11,18.4,6.8,48.6,0,0,0,,0,0,34.2,20.5,138.6,1016.1,0,9.9,221.6,19.1,8,10,2023-02-05T06:33:45,2023-02-05T17:41:03,0.5,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-06,29,16,21.8,27.6,16,21.6,8,42.7,0,0,0,,0,0,45,22.3,177.7,1013.7,10.6,8.7,220.1,19,8,10,2023-02-06T06:33:14,2023-02-06T17:41:44,0.52,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-07,26,16,21.8,26,16,21.8,3.7,32.2,0,0,0,,0,0,37.1,20.5,301.3,1014,36.6,9.3,222.9,19.4,8,10,2023-02-07T06:32:41,2023-02-07T17:42:25,0.56,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-08,22,11.8,15.9,22,11.8,15.9,2.3,40.5,0,0,0,,0,0,22,14.8,44.3,1018.2,47.6,9.9,228.6,19.6,8,10,2023-02-08T06:32:07,2023-02-08T17:43:05,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-09,18,10,13.5,18,9.1,13.5,0,40.5,0,0,0,,0,0,31,18.4,30.6,1023.4,61.9,10,221.2,19.2,8,10,2023-02-09T06:31:31,2023-02-09T17:43:45,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-10,19,7.8,13.6,19,7.8,13.6,0.7,42.9,0,0,0,,0,0,32,14.8,136.6,1023.5,45.5,10,230.2,19.8,8,10,2023-02-10T06:30:55,2023-02-10T17:44:24,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-11,23,10.8,16.5,23,10.8,16.5,1.5,37.8,0,0,0,,0,0,43.6,22.3,153.2,1020,26.4,9.9,230.3,19.9,8,10,2023-02-11T06:30:18,2023-02-11T17:45:03,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-12,28,16,20.8,26.8,16,20.6,4,34.1,0,0,0,,0,0,34.9,20.5,168.6,1017,65.9,10,224.6,19.4,8,10,2023-02-12T06:29:39,2023-02-12T17:45:41,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-13,21.1,13,16.6,21.1,13,16.6,6.1,50.8,0,0,0,,0,0,34.6,20.5,34.9,1019.4,28.5,9.6,233.9,20.4,8,10,2023-02-13T06:28:59,2023-02-13T17:46:19,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-14,23,10.9,16.2,23,10.9,16.2,8.6,62.6,0,0,0,,0,0,37.1,16.6,97.8,1016,18.1,9.8,236.2,20.4,8,10,2023-02-14T06:28:18,2023-02-14T17:46:57,0.8,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-15,25,11,17.7,25,11,17.7,8.5,56.6,0,0,0,,0,0,32.4,24.1,18.5,1013.2,27.1,10,237.7,20.5,8,10,2023-02-15T06:27:37,2023-02-15T17:47:34,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-16,18,11,13.9,18,11,13.9,0.4,40.9,0,0,0,,0,0,48.2,27.7,17.1,1020.6,20.5,9.7,234.2,20.4,8,10,2023-02-16T06:26:54,2023-02-16T17:48:10,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-17,16,10,12.5,16,8.5,12.4,-1.3,38.9,0,0,0,,0,0,46.8,24.1,15.9,1025.4,24.6,10,228.6,19.8,8,10,2023-02-17T06:26:10,2023-02-17T17:48:47,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-18,16,8,12,16,5,11,-6.7,27.2,0,0,0,,0,0,38.2,25.9,7.7,1027,35.3,10,237,20.4,8,10,2023-02-18T06:25:25,2023-02-18T17:49:22,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-19,18.1,8,13,18.1,6.5,12.6,-4.1,31.4,0,0,0,,0,0,30.6,14.8,3.9,1026.2,60.3,10,240.5,20.8,9,10,2023-02-19T06:24:39,2023-02-19T17:49:58,0.97,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-20,22,9,14.7,22,8.7,14.7,0.2,38.2,0,0,0,,0,0,20.5,11.2,29.2,1023.7,50,10,238.9,20.7,9,10,2023-02-20T06:23:53,2023-02-20T17:50:33,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-21,27,12,18.7,26.2,12,18.6,0.8,32.1,0,0,0,,0,0,29.2,11.2,158.7,1018.8,77,10,231.2,19.9,8,10,2023-02-21T06:23:05,2023-02-21T17:51:07,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-02-22,29,11.8,20.7,27.4,11.8,20.4,2.4,32.5,0,0,0,,0,0,25.2,11.2,155.9,1016.3,17.1,10,249.4,21.7,9,10,2023-02-22T06:22:16,2023-02-22T17:51:41,0.07,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-23,29.8,15,22.7,28,15,22.2,-0.1,23.5,0,0,0,,0,0,41.8,20.5,197,1012.2,0,10,250.8,21.7,9,10,2023-02-23T06:21:27,2023-02-23T17:52:15,0.1,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-24,28.1,15.8,21.8,26.8,15.8,21.5,2.7,29.5,0,0,0,,0,0,30.6,18.4,335.5,1013.2,5.2,10,252.4,21.8,9,10,2023-02-24T06:20:37,2023-02-24T17:52:48,0.13,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-25,29,13,21.3,27.4,13,20.9,4.3,35.4,0,0,0,,0,0,37.1,16.6,137.2,1015.9,13.3,10,251.2,21.8,9,10,2023-02-25T06:19:46,2023-02-25T17:53:20,0.17,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-26,31.1,15,23.9,29.2,15,23.3,5.8,33.1,0,0,0,,0,0,45.4,22.3,143,1016,13.6,10,229.9,19.9,8,10,2023-02-26T06:18:55,2023-02-26T17:53:53,0.2,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-27,30,16.9,23.3,29.2,16.9,23.1,12,51.3,0,0,0,,0,0,33.1,20.5,96.6,1017.6,15.9,9.6,243.3,21.1,9,10,2023-02-27T06:18:02,2023-02-27T17:54:24,0.25,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-02-28,25.8,15,20.3,25.8,15,20.3,9,50.9,0,0,0,,0,0,37.4,20.5,39.2,1020.4,14.5,9.7,242.1,21,9,10,2023-02-28T06:17:09,2023-02-28T17:54:56,0.27,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-03-01,24,17,20.2,24,17,20.2,6,41.4,0,0,0,,0,0,27.7,13,58.9,1020.3,62.6,10,210.5,18.1,8,10,2023-03-01T06:16:15,2023-03-01T17:55:27,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-03-02,28.8,12.8,20.8,27.4,12.8,20.6,4.9,38.2,0,0,0,,0,0,26.3,13,132.6,1020,17.5,9.8,257.5,22.2,9,10,2023-03-02T06:15:21,2023-03-02T17:55:58,0.33,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-03-03,29,16,22.4,27.4,16,22.1,1.9,26.9,0,0,0,,0,0,38.2,18.4,153.6,1020.9,3.1,10,256.8,22.2,9,10,2023-03-03T06:14:26,2023-03-03T17:56:28,0.36,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-03-04,31,17,24.2,29,17,23.7,2.2,24.4,0,0,0,,0,0,37.4,20.5,157.3,1020.9,11,10,250.3,21.7,9,10,2023-03-04T06:13:30,2023-03-04T17:56:58,0.4,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-03-05,33,17.1,25.7,30.7,17.1,24.9,4.5,27.2,0,0,0,,0,0,34.6,14.8,157.9,1020.8,19.6,10,261.8,22.6,9,10,2023-03-05T06:12:34,2023-03-05T17:57:28,0.43,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-03-06,32.8,19,26.5,30.4,19,25.7,2.3,22.4,0,0,0,,0,0,44.6,24.1,167.2,1018.4,21.4,9.9,261.8,22.6,9,10,2023-03-06T06:11:38,2023-03-06T17:57:57,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-03-07,32,19,25.9,29.8,19,25.1,2.3,23.8,0,0,0,,0,0,46.8,20.5,160,1015.6,50.8,10,247.8,21.3,9,10,2023-03-07T06:10:40,2023-03-07T17:58:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-03-08,32,20,26.5,29.8,20,25.6,1.8,21.2,0,0,0,,0,0,52.6,27.7,157.4,1013.8,60,9.3,253.5,21.9,9,10,2023-03-08T06:09:43,2023-03-08T17:58:55,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-03-09,33,19,26.6,30.6,19,25.7,3.5,24.4,0,0,0,,0,0,45.4,22.3,138.3,1012.3,47.4,10,256.5,22.2,9,10,2023-03-09T06:08:45,2023-03-09T17:59:23,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-03-10,25,17,21,25,17,21,9.9,50,0.4,100,12.5,rain,0,0,49,27.7,23.5,1015.8,57,7.5,239.3,20.7,9,10,2023-03-10T06:07:46,2023-03-10T17:59:51,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OERK,40437099999"
Riyadh,2023-03-11,25,14.8,19.6,25,14.8,19.6,7.4,49.3,0,0,0,rain,0,0,37.8,18.4,55.4,1018.2,30.7,9.8,253.4,21.9,9,10,2023-03-11T06:06:47,2023-03-11T18:00:19,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-03-12,25.9,16.1,20.2,25.9,16.1,20.2,8,47.2,1.7,100,41.67,rain,0,0,50,25.9,107.2,1015,85.3,9.5,200.5,17.3,7,10,2023-03-12T06:05:48,2023-03-12T18:00:47,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OERK,40437099999"
Riyadh,2023-03-13,27,16,21.3,27,16,21.2,14.2,66.8,3.5,100,37.5,rain,0,0,43.2,22.3,218.1,1013.3,62.7,9,229,19.9,8,10,2023-03-13T06:04:48,2023-03-13T18:01:14,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"OERK,40437099999"
Riyadh,2023-03-14,28,18.9,23.1,28,18.9,23.1,15.5,64.6,0,0,0,,0,0,27.7,14.8,142.3,1012.8,55.4,9.8,240.5,20.6,9,10,2023-03-14T06:03:48,2023-03-14T18:01:41,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-03-15,29,18,22.6,28.6,18,22.6,14.6,62.5,1.5,100,16.67,rain,0,0,54,24.1,165.1,1011.3,65.3,9.3,244.9,21.3,9,10,2023-03-15T06:02:48,2023-03-15T18:02:08,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"OERK,40437099999"
Riyadh,2023-03-16,26,15.9,20.8,26,15.9,20.8,8.5,47.6,0,0,0,,0,0,36.4,18.4,34.9,1015,2.7,9.6,272.6,23.4,9,10,2023-03-16T06:01:48,2023-03-16T18:02:34,0.81,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-03-17,26,14.8,21.1,26,14.8,21.1,8.3,45.4,0,0,0,rain,0,0,29.9,14.8,112.1,1016.4,22.5,9.5,275.1,23.7,9,10,2023-03-17T06:00:47,2023-03-17T18:03:01,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-03-18,27,17.8,22.4,26.6,17.8,22.3,9.2,44.3,0,0,0,rain,0,0,38.2,20.5,146.4,1013.9,59.1,9.8,239.2,20.7,8,10,2023-03-18T05:59:46,2023-03-18T18:03:27,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-03-19,30,16.9,23.1,28.3,16.9,22.7,8.1,46,0,0,0,rain,0,0,39.6,22.3,323.1,1011.9,22.7,10,274.3,23.8,9,10,2023-03-19T05:58:45,2023-03-19T18:03:53,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-03-20,29,16,22.7,27.4,16,22.2,2.3,29.4,0,0,0,,0,0,37.1,20.5,244.5,1008.9,0,10,286.4,24.5,10,10,2023-03-20T05:57:44,2023-03-20T18:04:19,0.95,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-03-21,25.8,14.9,20.4,25.8,14.9,20.4,0.3,27.1,0,0,0,,0,0,38.2,24.1,324.5,1009.7,0,9.4,291.5,25.3,10,10,2023-03-21T05:56:42,2023-03-21T18:04:45,0,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-03-22,26,13.8,19.8,26,13.8,19.8,2.5,33.6,0,0,0,,0,0,33.1,20.5,309.3,1013.1,0,10,289.8,25.1,10,10,2023-03-22T05:55:41,2023-03-22T18:05:11,0.02,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-03-23,27.1,12.9,20.3,26.5,12.9,20.2,4.7,37.3,0,0,0,,0,0,23.4,11.2,100.8,1015.3,13.5,10,289.6,25.1,10,10,2023-03-23T05:54:39,2023-03-23T18:05:36,0.05,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-03-24,27,15,20.9,26.3,15,20.8,4.9,36.6,0,0,0,,0,0,34.2,14.8,138.4,1015.3,37.2,10,260.7,22.4,9,10,2023-03-24T05:53:38,2023-03-24T18:06:02,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"OERK,40437099999"
Riyadh,2023-03-25,31.1,18,24.3,29.1,18,23.7,2.9,26.5,0.1,100,4.17,rain,0,0,52.9,24.1,167.9,1011.9,22.6,9.6,284.7,24.6,10,10,2023-03-25T05:52:36,2023-03-25T18:06:27,0.12,"Rain, Partially cloudy",Becoming cloudy in the afternoon with late afternoon rain.,rain,"OERK,40437099999"
Riyadh,2023-03-26,25,17.8,21.1,25,17.8,21.1,9.2,50.9,1.2,100,33.33,rain,0,0,57.2,22.3,166.9,1010.3,62.2,9.8,224.4,19.4,9,10,2023-03-26T05:51:35,2023-03-26T18:06:53,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"OERK,40437099999"
Riyadh,2023-03-27,27.1,14.8,21,26.9,14.8,21,12.7,62,0,0,0,,0,0,31.7,24.1,77.7,1012.3,18.3,7.9,271.7,23.4,10,10,2023-03-27T05:50:33,2023-03-27T18:07:18,0.18,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-03-28,28.1,15,21.5,27.1,15,21.3,9,49.6,0,0,0,,0,0,27.7,14.8,356.4,1016.4,2.3,9.8,294.2,25.5,10,10,2023-03-28T05:49:32,2023-03-28T18:07:43,0.21,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
Riyadh,2023-03-29,29,15.1,22.5,27.4,15.1,22.2,4.1,32.3,0,0,0,,0,0,24.8,11.2,329.9,1017.5,0,10,304.3,26.2,10,10,2023-03-29T05:48:30,2023-03-29T18:08:09,0.25,Clear,Clear conditions throughout the day.,clear-day,"OERK,40437099999"
