name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Al-Obailah,2023-09-24,39,22,30,35.9,22,28.8,8.7,30.7,0,0,0,,0,0,31,25.9,302.5,1009.2,0,10,260.2,22.5,9,,2023-09-24T06:19:02,2023-09-24T18:24:45,0.32,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-25,36,19,27.7,33.5,19,26.8,8.8,34.1,0,0,0,,0,0,29.2,25.9,297,1009.7,0,10,262.8,22.7,9,,2023-09-25T06:19:38,2023-09-25T18:23:27,0.36,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-26,37,19,27.7,33.9,19,26.5,2,26.7,0,0,0,,0,0,25.9,20.5,299.1,1010,0,10,263.9,22.9,9,,2023-09-26T06:20:14,2023-09-26T18:22:10,0.39,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-27,36,18,26.9,33.1,18,25.8,3.1,29.1,0,0,0,,0,0,20.5,16.6,304.1,1012.1,0.5,10,257.7,22.2,9,,2023-09-27T06:20:50,2023-09-27T18:20:52,0.43,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-28,36,18,26.6,33.1,18,25.6,2.4,28.4,0,0,0,,0,0,23,18.4,300.8,1014.2,1.1,10,254.8,21.9,9,,2023-09-28T06:21:27,2023-09-28T18:19:35,0.46,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-29,36,18.9,27.5,33.1,18.9,26.4,1.7,22.7,0,0,0,,0,0,29.5,29.5,315.1,1015.4,9.9,9.8,253.7,21.9,9,,2023-09-29T06:22:03,2023-09-29T18:18:19,0.5,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-09-30,35,18.1,26.6,32.4,18.1,25.7,4.1,25.9,0,0,0,,0,0,31.7,25.9,298.1,1015,0,10,250.6,21.8,9,,2023-09-30T06:22:40,2023-09-30T18:17:02,0.53,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-10-01,33,18,25.3,31.2,18,24.9,9.9,38.7,0,0,0,,0,0,33.8,33.5,307.3,1014.1,37.6,10,234,20.4,8,,2023-10-01T06:23:17,2023-10-01T18:15:46,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-02,28,21.7,24.2,27.5,21.7,24.2,13.5,52,0.1,100,4.17,rain,0,0,39.2,18.4,297.3,1014.3,87.3,10,202,17.2,8,,2023-10-02T06:23:54,2023-10-02T18:14:30,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-10-03,28,20.9,23.8,27.1,20.9,23.7,12,49.4,0.9,100,8.33,rain,0,0,23.8,18.4,315.4,1015.9,83.7,10,138.6,12.1,5,,2023-10-03T06:24:32,2023-10-03T18:13:14,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-10-04,29,20,23.6,27.5,20,23.3,9.7,44.4,0,0,0,,0,0,22,18.4,312.7,1017.2,76.9,10,129.3,11,6,,2023-10-04T06:25:09,2023-10-04T18:11:59,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-05,32,17.2,25.3,30.2,17.2,24.6,7.6,33.7,0.1,100,4.17,rain,0,0,32.4,14.8,92.5,1017.3,60.5,10,210,18.1,8,,2023-10-05T06:25:47,2023-10-05T18:10:44,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-10-06,35,24,28.7,32.8,24,27.7,8.3,28.7,0.1,100,4.17,rain,0,0,36,25.9,276.5,1014.3,35.6,10,212.3,18.4,7,,2023-10-06T06:26:26,2023-10-06T18:09:30,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-10-07,32,17,24.6,29.9,17,24,8.7,41.3,0,0,0,,0,0,31.3,25.9,306.9,1015,31.5,10,234.9,20.1,8,,2023-10-07T06:27:04,2023-10-07T18:08:16,0.76,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-08,35,18,26,32.6,18,25.2,7.6,35.1,0,0,0,,0,0,21.6,18.4,283.7,1015.3,35.4,10,234.2,20.1,8,,2023-10-08T06:27:43,2023-10-08T18:07:03,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-09,36,19,27.3,33.3,19,26.2,6.9,34.6,0,0,0,,0,0,37.1,29.5,327.4,1015.5,40.8,9.6,229,19.6,8,,2023-10-09T06:28:22,2023-10-09T18:05:50,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-10,37,23,28.4,34.2,23,27.6,8.8,32.8,0,0,0,,0,0,48.6,48.2,302,1012.1,52.2,9,202.6,17.5,7,,2023-10-10T06:29:02,2023-10-10T18:04:38,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-11,29.1,17,23.1,27.5,17,22.8,9.5,47.2,0,0,0,,0,0,31,29.5,303.4,1013.8,27.3,10,219,18.9,8,,2023-10-11T06:29:42,2023-10-11T18:03:26,0.89,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-12,30,16,22.7,28.4,16,22.5,10.1,49.4,0,0,0,,0,0,25.2,14.8,307.3,1016.8,0,10,229,19.8,8,,2023-10-12T06:30:22,2023-10-12T18:02:15,0.92,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-10-13,32,16,23.6,29.9,16,23.1,8.6,43.8,0,0,0,,0,0,28.1,18.4,305,1016.9,0,10,226.6,19.6,8,,2023-10-13T06:31:02,2023-10-13T18:01:05,0.96,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-10-14,33,16,24.1,30.7,16,23.5,8,40.9,0,0,0,,0,0,37.1,29.5,301.3,1013.6,0,10,225.7,19.5,8,,2023-10-14T06:31:43,2023-10-14T17:59:55,0,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-10-15,28,17.8,22.3,26.8,17.8,22.2,11,51.5,0,0,0,,0,0,41.8,40.7,288,1013.5,28.9,9.3,217.3,18.7,8,,2023-10-15T06:32:24,2023-10-15T17:58:46,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-16,28,14.1,21.2,26.8,14.1,21,8.8,48.6,0,0,0,,0,0,38.5,24.1,290.5,1014.3,25.3,10,218.9,18.9,8,,2023-10-16T06:33:06,2023-10-16T17:57:38,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-17,28,13,20.8,27,13,20.6,8.1,48.9,0,0,0,,0,0,24.1,13,302.8,1016,0.7,10,219,18.9,8,,2023-10-17T06:33:48,2023-10-17T17:56:30,0.09,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-10-18,30,16,22.2,28.2,16,21.8,7.3,42.3,0,0,0,,0,0,33.8,25.9,309.5,1014.5,13.3,10,212.1,18.4,7,,2023-10-18T06:34:31,2023-10-18T17:55:23,0.13,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-10-19,28.2,16,21.5,27.1,16,21.3,10.6,53.5,0,0,0,,0,0,32.8,24.1,301.4,1015.8,2.9,10,217.9,18.8,8,,2023-10-19T06:35:13,2023-10-19T17:54:18,0.16,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-10-20,28,13,21.1,26.9,13,20.9,9,51.4,0,0,0,,0,0,22.7,13,325.5,1017.6,4.2,10,214.5,18.6,8,,2023-10-20T06:35:57,2023-10-20T17:53:13,0.2,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-10-21,31,14,23,29,14,22.4,4,33.3,0,0,0,,0,0,28.4,16.6,176.1,1016.9,40.6,10,208.9,18,8,,2023-10-21T06:36:40,2023-10-21T17:52:08,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-22,32,19,25.5,29.8,19,24.7,2.3,23,0,0,0,,0,0,40.3,29.5,127.9,1015.4,32.9,7.9,209.7,17.9,8,,2023-10-22T06:37:24,2023-10-22T17:51:05,0.25,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-23,31,17,24.1,29,17,23.5,3.3,27,0,0,0,,0,0,28.4,11.2,27.5,1015,9.3,9.4,210.4,18.2,8,,2023-10-23T06:38:09,2023-10-23T17:50:03,0.31,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-10-24,31,17,23.8,29.3,17,23.3,6,34.4,0,0,0,,0,0,25.2,14.8,14.5,1012.6,35.4,10,187.8,16.1,7,,2023-10-24T06:38:53,2023-10-24T17:49:02,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-25,32,16,23.6,29.8,16,23,4.4,31.4,0,0,0,,0,0,21.6,11.2,350.5,1014.6,0,10,206.9,17.8,7,,2023-10-25T06:39:39,2023-10-25T17:48:02,0.38,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-10-26,32,16,23.5,30,16,23,5.2,33.1,0,0,0,,0,0,40.3,22.3,115.2,1016.2,5.9,10,224.6,16.9,7,,2023-10-26T06:40:24,2023-10-26T17:47:03,0.41,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-10-27,33,17,24.7,30.8,17,24,5.1,29.8,0,0,0,,0,0,32.8,37.1,141.4,1015,55.5,9.6,168.6,14.5,7,,2023-10-27T06:41:10,2023-10-27T17:46:04,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-28,32,17,24.7,30.4,17,24.1,8.9,38.9,0,0,0,,0,0,25.9,25.9,144.3,1015.1,66.8,9.8,183.7,15.7,7,,2023-10-28T06:41:57,2023-10-28T17:45:07,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-10-29,26,18,22.2,26,18,22.2,11.5,51.4,0.4,100,12.5,rain,0,0,29.9,29.5,128,1016.4,88.5,9.8,88,7.5,4,,2023-10-29T06:42:44,2023-10-29T17:44:12,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-10-30,26,17,21.1,26,17,21.1,11.3,55.4,0.3,100,8.33,rain,0,0,36.4,24.1,122.3,1017.7,59.1,10,134.5,10.3,7,,2023-10-30T06:43:31,2023-10-30T17:43:17,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-10-31,28.1,18,22.7,27,18,22.4,8.1,40.8,0,0,0,,0,0,29.2,22.3,126.4,1016.5,40.2,10,185,15.9,7,,2023-10-31T06:44:19,2023-10-31T17:42:24,0.58,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-01,29.1,16,22,27.8,16,21.8,7.9,41.3,0,0,0,,0,0,15.8,11.2,109.2,1015.6,32.1,10,185.9,16.1,7,,2023-11-01T06:45:07,2023-11-01T17:41:31,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-02,29.2,15,21.9,27.7,15,21.6,7.1,40.7,0,0,0,,0,0,14.4,11.2,309.2,1015.5,10.1,10,185.2,15.9,7,,2023-11-02T06:45:55,2023-11-02T17:40:40,0.65,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-11-03,30.1,15.8,22.5,28.5,15.8,22.2,8.2,44.9,0,0,0,,0,0,16.2,18.4,307.4,1015.8,9.1,9.8,186.2,16,7,,2023-11-03T06:46:44,2023-11-03T17:39:51,0.68,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-11-04,30.8,14,21.5,28.8,14,21.1,5.2,38.3,0,0,0,,0,0,17.3,11.2,356.8,1015.9,0,10,193.6,16.7,7,,2023-11-04T06:47:33,2023-11-04T17:39:02,0.71,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-11-05,30.1,14,21.7,28.5,14,21.5,4.9,34.3,0.7,100,16.67,rain,0,0,23.4,29.5,144.5,1015.8,40.2,9.9,174.4,15.1,7,,2023-11-05T06:48:23,2023-11-05T17:38:15,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-11-06,30,12.9,20.8,28.3,12.9,20.5,7.5,47.4,0,0,0,,0,0,16.6,18.4,281.7,1017.8,1.1,10,187.2,16.1,7,,2023-11-06T06:49:12,2023-11-06T17:37:29,0.77,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-11-07,30,12.9,20.4,28.1,12.9,20.1,2.3,35.2,0,0,0,,0,0,21.6,18.4,300,1019.4,0,10,190.7,16.5,7,,2023-11-07T06:50:03,2023-11-07T17:36:45,0.81,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-11-08,29.2,11,19.9,27.5,11,19.6,2.7,35,0,0,0,,0,0,13,11.2,108.9,1018.5,0,10,189.7,16.4,7,,2023-11-08T06:50:53,2023-11-08T17:36:02,0.84,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-11-09,31.1,12,20.8,29,12,20.4,2.5,32.1,0,0,0,,0,0,22.3,18.4,132,1016.9,0,10,187.5,16.3,7,,2023-11-09T06:51:44,2023-11-09T17:35:21,0.87,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-11-10,29,13,20.5,27.5,13,20.3,5.4,39.5,0,0,0,,0,0,15.1,11.2,276.9,1017.4,35.2,10,177.2,15.4,7,,2023-11-10T06:52:35,2023-11-10T17:34:41,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-11,28,13.2,20.3,26.7,13.2,20.1,4.9,41.1,0,0,0,,0,0,12.2,14.8,287.4,1018,80.4,10,149.2,13,6,,2023-11-11T06:53:26,2023-11-11T17:34:02,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-12,27,15.8,20.9,26.3,15.8,20.9,4.5,34.6,0,0,0,,0,0,27.7,24.1,37.5,1018.2,81.8,10,142.5,12.3,6,,2023-11-12T06:54:17,2023-11-12T17:33:25,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-13,27.7,14,20.3,26.8,14,20.2,5.8,40.4,0.1,100,4.17,rain,0,0,35.6,11.2,173.9,1017.6,59.1,10,107.6,9.4,4,,2023-11-13T06:55:09,2023-11-13T17:32:50,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-11-14,26,15,19,26,15,19,11.2,62.5,0.3,100,12.5,rain,0,0,34.6,29.5,318.7,1013.7,59.1,9.8,156,13.3,6,,2023-11-14T06:56:01,2023-11-14T17:32:16,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"40360099999,OEGT"
Al-Obailah,2023-11-15,23,14,17.5,23,14,17.5,10.6,65.5,0,0,0,,0,0,28.8,18.4,308.4,1014.8,23.3,10,166,14.3,6,,2023-11-15T06:56:53,2023-11-15T17:31:43,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-16,23,12,17,23,12,17,10.4,67.3,0,0,0,,0,0,15.5,14.8,294.7,1017.8,0,9.9,175.6,15,7,,2023-11-16T06:57:45,2023-11-16T17:31:13,0.11,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-11-17,25,11,17.3,25,11,17.3,9,59.5,0,0,0,,0,0,15.5,11.2,91.1,1018.1,4.7,10,169.8,14.7,7,,2023-11-17T06:58:37,2023-11-17T17:30:44,0.14,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-11-18,27,11,18.1,26.3,11,18.1,8,55.6,0,0,0,,0,0,36.4,18.4,116,1015,0,10,173.6,15,7,,2023-11-18T06:59:29,2023-11-18T17:30:16,0.18,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-11-19,25,12,17.3,25,12,17.3,8.4,59.9,0.5,100,12.5,rain,0,0,52.6,48.2,258.2,1008.2,32.5,8.4,171.4,14.8,7,,2023-11-19T07:00:21,2023-11-19T17:29:50,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-11-20,17,11.8,14.1,17,11.8,14.1,8.5,69.7,0.2,100,8.33,rain,0,0,66.2,33.5,263.1,1010.4,64.9,9,116.6,10,5,,2023-11-20T07:01:13,2023-11-20T17:29:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-11-21,20.1,10,15,20.1,10,15,7.1,61.2,0,0,0,,0,0,34.6,18.4,289.4,1018.1,28.1,10,156.7,13.6,6,,2023-11-21T07:02:06,2023-11-21T17:29:04,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-22,21,7,13.9,21,5.2,13.7,5.1,59.1,0,0,0,,0,0,47.2,25.9,118.5,1020.5,49.5,9,146.8,12.8,6,,2023-11-22T07:02:58,2023-11-22T17:28:43,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-23,23,13,16.8,23,13,16.8,6.4,51.5,0,0,0,,0,0,38.9,18.4,90.1,1016.2,29.4,10,157.3,13.6,6,,2023-11-23T07:03:50,2023-11-23T17:28:24,0.36,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-24,19,8,13.1,19,6.8,13,8.3,73.1,0,0,0,,0,0,30.2,14.8,116.3,1015.2,7.7,9.9,166.6,14.3,6,,2023-11-24T07:04:42,2023-11-24T17:28:06,0.39,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-11-25,22,10,15.8,22,10,15.8,9.5,68.4,0,0,0,,0,0,40.3,27.7,129.8,1012.1,49.1,8,143.3,12.5,6,,2023-11-25T07:05:33,2023-11-25T17:27:51,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-26,26.7,9.8,17.4,26.3,8.2,17.3,5.5,49.7,0,0,0,,0,0,45.7,25.9,241.5,1012.1,22.9,9.8,160.9,14,6,,2023-11-26T07:06:25,2023-11-26T17:27:37,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-27,20,12.8,15.6,20,12.8,15.6,4.9,52,0,0,0,,0,0,55.4,29.5,265.1,1015.6,44.1,8.5,139.7,11.9,6,,2023-11-27T07:07:16,2023-11-27T17:27:25,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-28,17,9,13,17,7.6,12.9,5.8,63.9,0,0,0,,0,0,25.9,13,288.7,1020.4,48.7,9.9,125.9,10.7,5,,2023-11-28T07:08:07,2023-11-28T17:27:14,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-29,21,9,13.3,21,9,13.3,4.1,56,0,0,0,,0,0,36,25.9,115.6,1019.9,28.7,10,124.2,10.8,5,,2023-11-29T07:08:57,2023-11-29T17:27:06,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-11-30,21,6.9,13.5,21,5.5,13.3,3.5,53,0,0,0,,0,0,28.8,14.8,101.4,1020,22.3,10,158,13.6,6,,2023-11-30T07:09:47,2023-11-30T17:26:59,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-12-01,22,7,14.1,22,7,14.1,3.7,51.9,0,0,0,,0,0,13.3,7.6,277.5,1020.8,0.2,10,160.9,14,6,,2023-12-01T07:10:37,2023-12-01T17:26:54,0.63,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-12-02,22,7,14.1,22,7,14,2.9,49.1,0,0,0,,0,0,18,16.6,112.1,1020.9,0,10,160.5,13.8,6,,2023-12-02T07:11:26,2023-12-02T17:26:51,0.66,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-12-03,23,7,14.3,23,6.8,14.2,3.2,49.4,0,0,0,,0,0,28.1,14.8,112.1,1021.1,0.6,10,158.8,13.7,6,,2023-12-03T07:12:15,2023-12-03T17:26:49,0.69,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-12-04,25,10,16.7,25,10,16.7,4.4,46.4,0,0,0,,0,0,36,18.4,114.1,1019.4,52.2,10,155.2,13.4,6,,2023-12-04T07:13:03,2023-12-04T17:26:49,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-12-05,24,11.8,18.3,24,11.8,18.3,4.8,42.4,0,0,0,,0,0,40.7,20.5,121.9,1016,50.4,10,134.2,11.4,5,,2023-12-05T07:13:50,2023-12-05T17:26:51,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-12-06,20.2,13,16.2,20.2,13,16.2,11.8,76.9,3.8,100,25,rain,0,0,38.2,25.9,322.7,1015.8,45.6,9.5,148.7,12.9,6,,2023-12-06T07:14:37,2023-12-06T17:26:55,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-12-07,19,7,12.9,19,7,12.9,9.4,81.3,0,0,0,,0,0,16.6,13,52.1,1018.9,29.4,7.6,150.5,13,6,,2023-12-07T07:15:23,2023-12-07T17:27:00,0.82,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-12-08,22,10,15.5,22,10,15.5,9.2,69,0,0,0,,0,0,32.8,18.4,116.3,1013.9,30.5,9.1,153.2,13.4,6,,2023-12-08T07:16:09,2023-12-08T17:27:08,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-12-09,20,10.9,15.1,20,10.9,15.1,6,58.5,0,0,0,,0,0,27.7,18.4,276.2,1014,53,9.7,155.1,13.3,6,,2023-12-09T07:16:53,2023-12-09T17:27:17,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-12-10,21,7,13.6,21,5.6,13.5,6.1,62.1,0,0,0,,0,0,31,14.8,120.8,1018.3,71.5,9.7,146.6,12.7,6,,2023-12-10T07:17:37,2023-12-10T17:27:27,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-12-11,20,11.9,15.4,20,11.9,15.4,8.9,66.6,3,100,41.67,rain,0,0,37.1,18.4,58.2,1014.9,76.5,10,113.1,9.7,5,,2023-12-11T07:18:20,2023-12-11T17:27:40,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-12-12,19.1,8,13.4,19.1,5.1,12.8,8.6,76.7,0,0,0,,0,0,30.6,24.1,307.2,1013.6,24.2,7.5,144.3,12.4,6,,2023-12-12T07:19:02,2023-12-12T17:27:54,0.98,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-12-13,18,8,13,18,6.8,12.8,8.2,74.5,0.1,100,4.17,rain,0,0,47.9,33.5,285.2,1015.7,50.6,8.8,100.9,8.7,4,,2023-12-13T07:19:43,2023-12-13T17:28:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-12-14,19,8,13.1,19,7.9,13,8,74.7,0,0,0,,0,0,28.1,25.9,293.6,1021.6,20.8,8.7,122.7,10.4,5,,2023-12-14T07:20:23,2023-12-14T17:28:27,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-12-15,19,5,11.6,19,5,11.6,6.8,75.5,0.1,100,4.17,rain,0,0,24.1,16.6,111.3,1024.4,11.7,8.1,127.8,10.9,6,,2023-12-15T07:21:01,2023-12-15T17:28:46,0.09,Rain,Clear conditions throughout the day with morning rain.,rain,"40360099999,OEGT"
Al-Obailah,2023-12-16,21,5,12.4,21,2.4,11.5,4,60.8,0,0,0,,0,0,33.1,14.8,113.8,1023.5,47.2,9.8,149.7,12.8,6,,2023-12-16T07:21:39,2023-12-16T17:29:06,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-12-17,20,6,12.5,20,4.5,12.4,2.9,53.5,0,0,0,,0,0,24.1,11.2,117.3,1022.3,48.9,10,152.6,13.2,6,,2023-12-17T07:22:16,2023-12-17T17:29:28,0.16,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-12-18,19,7,12.4,19,4.8,11.9,4.2,58.9,0,0,0,,0,0,25.2,20.5,341.7,1021.1,31.4,10,151.3,13.1,6,,2023-12-18T07:22:51,2023-12-18T17:29:52,0.19,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"40360099999,OEGT"
Al-Obailah,2023-12-19,30,4,10.7,28.1,3.3,10.3,2.1,59.2,0,0,0,,0,0,20.5,13,113.8,1020.9,1.2,9.9,154,13.4,6,,2023-12-19T07:23:26,2023-12-19T17:30:17,0.25,Clear,Clear conditions throughout the day.,clear-day,"40360099999,OEGT"
Al-Obailah,2023-12-20,17.7,4,9.8,17.7,1.2,8.9,-0.6,50.7,0,0,0,,0,0,32.8,18.4,111,1020.3,20.5,10,154.8,13.4,6,,2023-12-20T07:23:59,2023-12-20T17:30:44,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"40360099999,OEGT"
